,n_neighbors,rps_train,std_train,rps_test,std_test
50,426,0.15394798780992502,0.0005055406202220591,0.15468408935616831,0.00193178827644319
51,485,0.1545891497882496,0.0004906553844728018,0.1552677822829206,0.0018783186461961115
52,50,0.15236661366564705,0.0007858258310439208,0.15416465499999998,0.0022991796924620796
53,377,0.153431123731747,0.0004899479314752212,0.15420902050250127,0.0019475610523883205
54,96,0.1516697401675095,0.0006590523369486535,0.15312308756510418,0.002113553539497021
55,274,0.15248606911148727,0.0004986125500548189,0.15343130844078,0.002011066690737929
56,79,0.15176385801988776,0.0007812457961341975,0.153345175052075,0.0022595852278116694
57,148,0.15170812668562564,0.0006184475173442476,0.15295915928597514,0.0020916224836162443
58,486,0.1546003017494851,0.0004916977187984222,0.15527617280775288,0.0018749932458034476
59,493,0.15467611980654272,0.0005008277833519215,0.1553591403893865,0.0018672081032416884
60,312,0.15281615821080666,0.00049280877831589,0.15372596128164037,0.0019743982407849662
61,342,0.15308897855843143,0.0004917561653513497,0.15393941212680826,0.001970097476038414
62,423,0.15391609770941383,0.0005042074402631339,0.15465862765398564,0.0019265565601714974
63,391,0.15357635874384595,0.0005013741366305774,0.15434747695920356,0.0019324477579243356
64,454,0.15426870291341527,0.00051136761118596,0.15496867643705486,0.0018872665855227731
65,139,0.15166584894059149,0.0006402721116139354,0.15301387415247655,0.0021086274010898897
66,199,0.15198861134131653,0.000561472123461886,0.15307636265498345,0.0021243801842547954
67,119,0.1516214970089824,0.0006554115519878455,0.15302255313890264,0.002105785347917954
68,51,0.15230318920414918,0.0007936790271019107,0.1540493031526336,0.0023185658962463587
69,188,0.15190672504834965,0.0005822613487398617,0.15302630149388863,0.0021433014275249436
70,128,0.15164824113544315,0.0006640462695908274,0.15299155960083008,0.0020875711304350814
71,160,0.15176458780786617,0.0005912423864978993,0.15293884716796874,0.0020871057534673173
72,260,0.15239318881031458,0.0005114177789009306,0.1533510920857988,0.002019190664504553
73,271,0.15247347238353987,0.0005012177391895482,0.15345101237728245,0.0020259450518383126
74,254,0.15234732166922613,0.0005133769935561376,0.15330905938061876,0.0020135628733349963
75,36,0.15345866431450886,0.0005911340434886162,0.15557065007716048,0.002711228176101944
76,140,0.15166228313689095,0.000628369110365161,0.15299422831632656,0.0021302202002480273
77,457,0.15430558448495063,0.0005137990355846307,0.15499524860066366,0.0018955831101426096
78,242,0.15226387529560606,0.0005372789046099066,0.15324888690150948,0.0020403290078743574
79,205,0.15202078840028482,0.000558550090006503,0.15309080844735276,0.0020917255596781185
80,313,0.15282639541241205,0.0004916933046566942,0.15372241321234267,0.001967945156879619
81,220,0.15212086164559,0.0005481650479899128,0.1531396051136364,0.002068073388371265
82,13,0.1612402092459771,0.0008568634248505029,0.1641536982248521,0.002990225604160309
83,69,0.15194549624638343,0.0008481087004195025,0.15356377599243856,0.0022357765769374974
84,110,0.15162606307251653,0.0006439937219471863,0.15303094008264462,0.002091761477502146
85,269,0.15246308849691945,0.0005054067048395359,0.15343733779245727,0.002020743078175492
86,73,0.15180933505594169,0.0008062618677236068,0.15340927706886845,0.002257221746237216
87,90,0.15168747907168362,0.0006941685949982077,0.15310216666666665,0.002186999366195669
88,62,0.15210167344099465,0.000794516262019366,0.15386139112903227,0.002239646595560992
89,439,0.15409658620982689,0.0005087376793292578,0.15480074674010616,0.0019061774258009856
90,122,0.151649951274755,0.0006682356130182229,0.15304599570008062,0.0020763401586291557
91,441,0.1541185470386081,0.0005045438874409102,0.15481994025123277,0.0019162110829231427
92,285,0.15257489917686998,0.000493254805603698,0.1535034955370883,0.0019992067854899625
93,283,0.1525561780431993,0.0004955521107427766,0.1534802564958983,0.002001065100516429
94,216,0.15210271737488842,0.0005531933263684879,0.15314964420438956,0.002053458547487325
95,98,0.1516812834440848,0.0006584055144521785,0.15312027150145774,0.0021031301707032835
96,8,0.16791559028926256,0.00253004402611596,0.170729296875,0.002403099955300902
97,39,0.15304167931426674,0.0006410902085659525,0.1551272435897436,0.0025464880184408937
98,258,0.15238316365875387,0.0005131293847674491,0.1533502146430503,0.001998927046491215
99,275,0.15249648139998037,0.0005011818273193541,0.15343478578512398,0.0020155027068526643
