,n_neighbors,rps_train,std_train,rps_test,std_test
64,217,0.16318366715609078,0.0005951491246628728,0.1641932858523222,0.0025748741398431444
65,365,0.16446828231057814,0.0006117789027215699,0.16522690720585476,0.0024413056057526433
66,158,0.16284726694137616,0.0005778447784714957,0.16404797007691077,0.0026451951325080166
67,307,0.16392567797026816,0.0005913958579848591,0.16483048573459663,0.0024266723958933497
68,125,0.16270458651088604,0.0005797772642982732,0.1640317496,0.0025835529459783397
69,496,0.16575939138947565,0.0006079795370897125,0.16642420940101457,0.002261842399277721
70,359,0.1644035891961867,0.0006105808168312221,0.1651974351339608,0.002436414480759821
71,381,0.16461960455815658,0.0006089186908651015,0.16534983854134375,0.0024104615105995427
72,253,0.1634777992309892,0.0005840905997361908,0.16451181357309128,0.002478192592782695
73,300,0.16387557585750223,0.000577893522490528,0.1647840436111111,0.0024610186365533956
74,274,0.16366344043153275,0.0005684839417932883,0.16465170244152597,0.0024849280674616348
75,376,0.16457548024878724,0.0006184527921366343,0.16532226836591782,0.0024017627944535364
76,8,0.17808288428222957,0.0022671365283574094,0.1811884765625,0.004630188873848497
77,142,0.16276269407783178,0.0005985615818071362,0.16400895779607222,0.0026339407353927215
78,397,0.16477292520105732,0.0006090428422950583,0.16546888629456438,0.002412362377229772
79,135,0.1627325735155178,0.0005970904438411363,0.164028255829904,0.002624603911473834
80,229,0.16328735140746808,0.0005913134648474515,0.1643204413054671,0.002565412562419967
81,336,0.16416566524828474,0.0006103455791881065,0.1649741692575468,0.0024381844808974047
82,495,0.16574451653165784,0.0006086651639477025,0.16641205943271092,0.0022656670678605777
83,64,0.16303591376519638,0.0006508133424330515,0.16491019592285155,0.0027461222907997095
84,408,0.16487684891046656,0.0006143890088364995,0.1655698008278066,0.002402324006583187
85,301,0.1638846054555613,0.0005775921784518397,0.16478424230968752,0.00244886949558439
86,332,0.1641262657100992,0.0006121212084208634,0.16493674086405863,0.002414551504265035
87,67,0.16298969491352108,0.0006405485286054093,0.1648582312319002,0.002791109383200831
88,464,0.16542650612831472,0.0006167985866214844,0.16610663447068225,0.0023186368844426604
89,414,0.16491947820053077,0.0006181399552018344,0.16561148094179562,0.0023830667856255816
90,357,0.16437541820278695,0.0006148864552557957,0.16517323851109073,0.0024367315566420425
91,187,0.16299043591070783,0.0005948875477333857,0.1640769731762418,0.002685130651647459
92,271,0.1636327447544691,0.000574951169837599,0.16461472304298685,0.002477340944296234
93,108,0.1626922092926826,0.0006195931038766974,0.16409343171296295,0.002593737582768483
94,152,0.1627910518672138,0.0005886747523129368,0.16403295911963295,0.0026465560409587295
95,183,0.1629760437497228,0.0005992212184539668,0.16406777822568605,0.002674927338076283
96,426,0.16503059170327133,0.0006076051032599665,0.16571211813132317,0.002391278483164715
97,228,0.16327736493131023,0.0005921415831923007,0.16430588233879656,0.0025839565312447484
98,368,0.16449658748261228,0.000611317076467455,0.16526488011726131,0.002431475028141127
99,95,0.1627839262261777,0.0006312078304721956,0.16433498060941829,0.0026073091495433954
