,n_neighbors,rps_train,std_train,rps_test,std_test
25,6,0.22009442983239422,0.00309656689167051,0.22600520833333335,0.0028204306424309913
26,120,0.19404002626762681,0.00046136151522244384,0.19559670833333334,0.0021023072009622758
27,168,0.19406059758378347,0.0004571758880315607,0.19529158694727888,0.0019385300142376377
28,142,0.19396421737150255,0.00048454558881472345,0.1954148798601468,0.0020096465373324436
29,45,0.1956517185628649,0.000898441272837822,0.19768262962962962,0.0019541284634292553
30,262,0.19453148735115464,0.0004236703482702071,0.19556317613338384,0.0017329803879725754
31,321,0.19489768606697405,0.0004002597241649696,0.19582414415135724,0.001684393499317233
32,133,0.19400367134433655,0.0005072221376090694,0.19545705593871895,0.0019463318865906886
33,420,0.19557102223575046,0.00040505872367050397,0.19630267354024944,0.0015199915227203887
34,464,0.19593052060710575,0.0003876689562249486,0.19663762053173306,0.0014756367222878732
35,8,0.21290983859263518,0.002617348289079019,0.217650390625,0.0017885129867637232
36,277,0.19461996686110003,0.0003898556194989531,0.19562481509598714,0.0017127035856293017
37,192,0.19412936692149416,0.00044455815444920284,0.195311033460829,0.0017926419295688307
38,303,0.19477358985726245,0.0003958728092934443,0.19573234473199796,0.00168332949079608
39,187,0.194103366870208,0.00043980875041624447,0.19530423160513596,0.0018002896096937693
40,370,0.19522315800859957,0.0004037947868934208,0.19605948466033607,0.001593186907949895
41,249,0.1944438648878421,0.0004364974880704392,0.19547144622667376,0.0017146651668717926
42,25,0.19804520579425938,0.0011072640493739,0.20048888,0.001921299541022854
43,344,0.1950377638090176,0.00039524720210775587,0.19591386190592888,0.0016373808338087765
44,449,0.19580446704850435,0.0003961314344661338,0.19650577049469,0.0015191504357442672
45,407,0.1954648540439652,0.000388628175557217,0.19622951164812344,0.0015467093727918595
46,243,0.1944191681673605,0.0004220902484676203,0.19548001278599128,0.00174258054657483
47,312,0.1948201775865766,0.0003989433984275706,0.1957932946560651,0.001692338977498087
48,435,0.19571307480542138,0.0003895478724769039,0.19642106460562822,0.001544202808442026
49,245,0.194437219435975,0.0004341470754313588,0.1954721241149521,0.0017322332263072122
50,311,0.19481665501045214,0.00039934913454047616,0.1957733020750406,0.0016865865742147269
51,90,0.19423325338394062,0.0005178086691565427,0.19590887654320988,0.0021328559267722834
52,225,0.19429266168193055,0.00045348766148322765,0.19538763703703704,0.0017403737851273222
53,230,0.19433307424830598,0.0004326050573630245,0.19542034499054822,0.001745821015543801
54,115,0.19402324662736564,0.00044416380891403463,0.19566022778827977,0.002048494925709733
55,145,0.19396611821805515,0.00048010473800182504,0.195382903686088,0.0020354708345144802
56,376,0.19525252723418335,0.00040669517598793646,0.19605805060618495,0.0015555295936118293
57,32,0.19685130374479998,0.0007281565319484523,0.19906590576171876,0.0020618504099750687
58,498,0.19624900929907158,0.00040220391063355924,0.19697035808898244,0.0014092472952847916
59,27,0.19758827287678,0.000980548230085292,0.20006342592592594,0.0024594078108303727
60,423,0.19559613116139668,0.0004033882679268881,0.1963239859804727,0.0015332434051947136
61,114,0.19403229338450217,0.0004450855119028681,0.19566833737303788,0.0020694608972991048
62,170,0.19407263001032887,0.0004579086615690751,0.19528901124567472,0.0019154406302707956
63,384,0.19531058197333892,0.0004118722407921641,0.1960748637729221,0.0015379646909575732
64,465,0.19594031805869483,0.00039023774913548415,0.1966420697190427,0.0014645083411586833
65,319,0.1948738548676384,0.0004032468931633265,0.1958090371065536,0.001679246456977008
66,495,0.19622002869429822,0.00039832349612801363,0.19693412973166005,0.0014093450423729062
67,10,0.20935073864254772,0.002523163370601165,0.21370524999999999,0.0033891533020124587
68,282,0.19464028215725176,0.0003917344634997228,0.19561543512021526,0.0017290192554452193
69,47,0.19550269127062747,0.0008248946373106664,0.19752073902218198,0.0020360779782160445
70,109,0.19402984318711042,0.0004149469111580953,0.19568957894958336,0.0020532995732710307
71,127,0.19400762934031374,0.0005029313299973357,0.19547060651621304,0.001974468006245639
72,96,0.19410867213993568,0.0005250287365780479,0.19573212212456598,0.0020760343340532257
73,352,0.19510142809353914,0.00039179370312812054,0.19597048168340003,0.0016304020951229887
74,476,0.19605560932215663,0.00039681565769352894,0.19675703467048583,0.0014306723373765124
75,36,0.19668797038038352,0.00107596440778304,0.19885753279320986,0.0018147347474447306
76,4,0.23822595812045325,0.005151890112805792,0.24456328125,0.0035306442577454373
77,197,0.1941516941659019,0.00043667399084020215,0.19529373212399187,0.0018021984706265304
78,270,0.1945770093628055,0.0004087924573320805,0.1956002786351166,0.0017107299492933657
79,477,0.19606142920284791,0.000403753591176869,0.19676281127900178,0.0014341454887678632
80,196,0.1941397747255428,0.0004460264928734374,0.19527917989900043,0.0018032338631181787
81,325,0.19491589242825047,0.00039357443771395953,0.19583623893491126,0.00169543343499431
82,257,0.19449588876882246,0.00043205761552323564,0.19553112197005254,0.0017300803130019843
83,54,0.19514270326507674,0.001052802135600396,0.19707558299039785,0.0017145780834003446
84,307,0.1947917287135142,0.00039564662310547703,0.19575046340014218,0.0016884856854767248
85,200,0.19414705018213257,0.00044343345121131974,0.195301086875,0.0017909542946104612
86,491,0.1961852673122642,0.0003914816261521854,0.19689984642091246,0.0014289055001382202
87,117,0.19402445416149425,0.0004482662443508441,0.19564479326466502,0.0021223933056954422
88,53,0.19518780052638776,0.0010673151484464878,0.19716468049127805,0.0016565405912890194
89,296,0.19475432072806056,0.00037831915449808984,0.1957312761082451,0.0017070347907279407
90,475,0.19604583037165885,0.00039344099267528144,0.19674637994459834,0.0014422992066709713
91,458,0.19588295131680378,0.00038892490140615937,0.19657544299784518,0.0014891522701793879
92,86,0.19430518242931655,0.0005421218191841959,0.19600584775554356,0.0021134773571154838
93,332,0.19496191815348643,0.00040002693519903507,0.19585840946617797,0.0016613164114023364
94,78,0.1944403525877871,0.0006362406515740244,0.19612570266272186,0.002046660354489886
95,2,0.28052979811944745,0.008633816603474091,0.28773125,0.009832585025928242
96,89,0.19423747297013066,0.0005145290301934857,0.19594035001893698,0.002096898537494747
97,46,0.19558508522552046,0.0009046410250849751,0.19760985349716442,0.0019595966340861634
98,375,0.1952474931153267,0.0004069560889956956,0.19606569164444448,0.0015583003563752606
99,76,0.19447535375583175,0.0006701340053679241,0.1961547697368421,0.0020011681406604106
