,n_neighbors,rps_train,std_train,rps_test,std_test
61,134,0.1612271347542587,0.0005873323414905333,0.16266959999443084,0.002286206923773545
62,299,0.16218366486911578,0.0005595593618272475,0.16305774501963063,0.0022816996833698025
63,437,0.1634352531287726,0.0005651103956201843,0.1641085767192581,0.0021728282236319145
64,123,0.16126636367556352,0.0005765000534644145,0.16277727873620199,0.002368551677180456
65,389,0.16297079617827834,0.000575554971252457,0.1636907433535332,0.002173668605734455
66,49,0.16186341180977054,0.0008068234248091028,0.16410382653061223,0.00220621096942321
67,121,0.16125183553694444,0.0005948354630843831,0.16277401475309064,0.0023491473580257824
68,206,0.1615138212972576,0.000519950665760088,0.16261990143981525,0.0022657621400997852
69,287,0.16209562023485607,0.0005579219678173999,0.16295441837948743,0.002281943512434397
70,128,0.1612474628506797,0.0005977331605958715,0.16272368927001954,0.002294708138937252
71,360,0.16270643607240998,0.0005831122262455761,0.16343756008873456,0.002201960890386023
72,368,0.16278065173325484,0.0005863101824811535,0.16352740596201557,0.0021951062610022633
73,392,0.16299284460449953,0.0005734058595279111,0.16371093221248958,0.00218995567662032
74,231,0.1616825047449866,0.0005194026361938699,0.16273135084612356,0.002273750022590287
75,78,0.16132397074563226,0.0007509287494973798,0.1631564472386588,0.0023081094115004275
76,167,0.16134940109018756,0.0005088946639072114,0.16259455295994835,0.0023550039420865737
77,302,0.16220708941891712,0.0005570791358611394,0.16305342556247532,0.0022727130454740694
78,306,0.16224253151249313,0.0005493623115813112,0.16309723423683198,0.0022607495915291276
79,422,0.16326007894705752,0.0005698661047428552,0.16396355013645245,0.002159304549267648
80,92,0.16124525682064217,0.0007234354073299649,0.16290927162098298,0.0022145043620529783
81,415,0.1631978186689123,0.0005754807762827946,0.16391793975903612,0.0021732247844833677
82,39,0.16240375292183284,0.0006758169781003138,0.16481651051939514,0.0022364284882649306
83,383,0.1629170759663997,0.0005758737057174628,0.16366295521477411,0.002184521490464202
84,485,0.1639606489773091,0.0005953507750299947,0.16462344770963971,0.0021011811721742403
85,136,0.16123210942400149,0.0005819265654813223,0.16265727251838236,0.002288956234566859
86,108,0.16122935319894224,0.0006523831205053609,0.1628066540209191,0.0023001717783517994
87,2,0.23665699278856883,0.004475924302589533,0.24178125,0.006741992251102392
88,498,0.16410296776510966,0.0005871367332599592,0.16475174084893793,0.0020864651216723597
89,280,0.16203966624916544,0.0005555587915319182,0.16292336718749997,0.0022599384272352745
90,276,0.16199216265903452,0.0005494658370163212,0.16289492704395087,0.0022872110346712263
91,257,0.16185833663539148,0.0005520578607338053,0.16282973455313482,0.0022824264395972385
92,30,0.16368723047437525,0.0006519708129743305,0.16625393055555554,0.002299683103684668
93,67,0.16144471303058033,0.0007903860643712454,0.16341317943862776,0.002321688798838163
94,57,0.1616036256335852,0.000794537360094334,0.1637063596491228,0.0022993284550890253
95,404,0.16309413299887407,0.000567095184627,0.16379735787238997,0.0021866345795342117
96,347,0.16258420214267105,0.0005723105860152026,0.16334663418016926,0.0022377331640269275
97,195,0.16144891279277837,0.0005118125451946194,0.16258783168967783,0.0022907870112158853
98,413,0.1631736329750389,0.0005712309769313831,0.1638940595887881,0.0021772747582258314
99,203,0.16148724494601222,0.0005074820670169203,0.1625990930379286,0.0022697119831425784
