,n_neighbors,rps_train,std_train,rps_test,std_test
78,51,0.20259148344405892,0.0005122274300360049,0.2042537101114956,0.0022721296296373556
79,65,0.2017584281861738,0.0003256619249684335,0.20321477218934914,0.002448754242579192
80,149,0.20097117458660443,0.000455312218119766,0.2021107607765416,0.0016626149759963902
81,347,0.2023116091841993,0.00038566044370760437,0.2031682792606865,0.0016202971662862063
82,60,0.20206021085472975,0.00040797414123665087,0.20357668055555556,0.002367733945558253
83,11,0.21607140910569603,0.0029831039111218073,0.2190177685950413,0.004848456498540692
84,435,0.20319319049948134,0.00040697335355740154,0.20387106843704586,0.001451301030236678
85,299,0.20190683571479298,0.00040698472163494065,0.20280226297804274,0.0016470457239276708
86,112,0.20098474268430616,0.0004339576931854096,0.20233913624043368,0.0018846516673836976
87,320,0.2020637862916954,0.0003978244928460598,0.20296379028320313,0.0016284968327481752
88,196,0.20126094964687818,0.000410856514767233,0.20221813372032485,0.0018016708224931743
89,455,0.2034229879970731,0.00039060086277598787,0.20413149021857263,0.0014502334679917016
90,150,0.2009754412498781,0.00045357432310295264,0.20210086166666666,0.0016434069648387569
91,305,0.2019632041212837,0.00040020164538730717,0.20287405455522708,0.0016316602391799357
92,452,0.20338853308425028,0.0003899662142730067,0.20409828496994675,0.0014485712730477598
93,441,0.2032691840251319,0.00040097431975679874,0.20395299444418732,0.0014605254948049666
94,308,0.2019807130589803,0.0003975300963417795,0.20288816437215382,0.0016339228411144195
95,473,0.20364862973658743,0.00036941077192520277,0.20430190286015673,0.0014528056685047027
96,213,0.20137566303579688,0.00043209723395954726,0.20230466976349487,0.0017512342957439744
97,190,0.20122762613324685,0.000427196326905806,0.20220883587257618,0.001826487341694059
98,477,0.2036912860018525,0.0003730702213086197,0.20435132345766913,0.0014363322860788425
99,385,0.2026560124739846,0.0003873515397356628,0.2033652382357902,0.0016093845799240577
