,n_neighbors,rps_train,std_train,rps_test,std_test
35,282,0.08513653597038455,0.000374764810631717,0.08562035360394347,0.0014527280023226778
36,435,0.08704978384778674,0.000357455708629661,0.0874464825604439,0.001338552949075994
37,329,0.08560936214586587,0.0003545742712213328,0.08603549429051838,0.0014469537186783553
38,148,0.08393436017787491,0.00038953798528034285,0.08475084402392258,0.0014694768383477518
39,8,0.09047664227786602,0.0008832273248921424,0.0929728515625,0.0019722161397469377
40,325,0.08556392803589292,0.00036171676990535886,0.08598273029585798,0.0014463646526851435
41,199,0.0843390429941493,0.0003903081935920825,0.08503983737784399,0.001493005297790644
42,426,0.08691638377250607,0.0003565597277980382,0.08732180109215543,0.0013365595626233756
43,99,0.08365821484495188,0.0004079087825907462,0.08470039919395982,0.0014224935625175056
44,482,0.08768339688570195,0.0003579475789461929,0.08802046716008677,0.0012607050954563848
45,489,0.08778191481818005,0.00035285089370411195,0.08811477855353567,0.0012615192875822688
46,229,0.08463265701838849,0.0003747410533773574,0.08524842227455617,0.001481860180548487
47,96,0.08363355952339932,0.00039864288931387465,0.08471980794270832,0.0014457530635042409
48,78,0.08355665321406144,0.0003749172603739805,0.08481610166009204,0.001471418464226889
49,280,0.0851134012146049,0.0003747769632747414,0.08561558848852041,0.001462614213354724
50,499,0.0879216874880298,0.0003441973372925376,0.0882513361392123,0.0012537447125669583
51,43,0.08409191685676191,0.0005203768906886387,0.08558384261763115,0.0014562048036513668
52,300,0.08530225267906719,0.0003581365782750701,0.08576913944444445,0.0014766296332031866
53,411,0.08671620148572098,0.00034857726965068674,0.08714277961295518,0.0013725488810151433
54,47,0.08393152101349693,0.0005000038340683697,0.08532323449524672,0.0014368880508469828
55,127,0.08378591073532446,0.00039725411964208144,0.08468685287370574,0.0014474669739618768
56,100,0.08367183005824276,0.00041794064798641415,0.08471000000000001,0.0014111086004161117
57,443,0.08716492451392381,0.00035425403757760924,0.08754743291685563,0.0013200769630910302
58,273,0.0850563375769198,0.0003736021171219634,0.08555993891639496,0.0014394139572350682
59,102,0.08367314470494774,0.00042100587802398166,0.08468968786043829,0.0013944223166579906
60,15,0.08723561298527037,0.000681553943023615,0.08923727777777779,0.0017421467924775256
61,253,0.08488453982792903,0.00036908467705993225,0.08542838702369979,0.0014441544631412595
62,430,0.08697493304768776,0.0003563590992316489,0.08736919517306652,0.0013444773860075846
63,146,0.08390892914665188,0.0003863296745230599,0.08473452922687182,0.0014571287127394853
64,158,0.08401215036712836,0.0003875472464939575,0.08479396581076751,0.0015100899088839423
65,455,0.08734137632325703,0.0003604315132246489,0.08770585943726603,0.0012910667595935372
66,498,0.08790624790793733,0.0003442886498916739,0.08823074017959388,0.0012532679641324618
67,10,0.08939911038322865,0.0008112452383089947,0.091862,0.0022607057965904403
68,223,0.08456613063360965,0.0003695828041188649,0.08519715457781174,0.0014954756993647165
69,298,0.08528629493755344,0.00035640804004914283,0.08575573017544255,0.0014799239782185617
70,257,0.08491553492256207,0.0003705274336139734,0.0854474231252555,0.001422314528951359
71,459,0.08739453780265793,0.00036748618932228857,0.08774730012435863,0.0012798144514605493
72,154,0.08398205447738206,0.00039776357477019344,0.08477329018384214,0.0014923171715842517
73,372,0.08616132164809279,0.0003525266644341734,0.08657176344447334,0.0014115504271724236
74,417,0.08680141289077549,0.0003544458470266991,0.08721399103738593,0.0013653822719240764
75,310,0.08541282441088911,0.00035763883215789833,0.08585531516649324,0.001482088645805232
76,360,0.08600207530845858,0.00034873114021998213,0.08640657851080248,0.0014303994574886702
77,288,0.08519140473193894,0.00037246904633478193,0.08567380838276427,0.0014576329729360101
78,277,0.08509127960729361,0.0003757938971444846,0.08559732402351132,0.0014626983673573064
79,480,0.08765605020796532,0.0003570291107576207,0.0879900776909722,0.001261412421901753
80,406,0.08664437285399348,0.0003534781658969583,0.08707395600778954,0.0013844587206007116
81,442,0.087148066900155,0.0003547074349745192,0.08753270523228435,0.0013160812501213292
82,95,0.08362536455198866,0.0003927709461412935,0.0847093074792244,0.0014592544667126148
83,287,0.08518361197534112,0.0003713657067057567,0.08567094264832643,0.0014596506280204601
84,268,0.08501728232964759,0.00037635173379108516,0.08553225419079974,0.001434112914740695
85,345,0.0857997301269374,0.00034621510117979065,0.0862325468388994,0.0014401827876823628
86,377,0.08623111952528739,0.00035031647522395306,0.08665423224676175,0.0014190494038585748
87,60,0.08364196269043786,0.0004915474639928374,0.08501463194444446,0.0014331814266766397
88,153,0.08397516090872437,0.0003948538588610304,0.08478340275107864,0.001488449995305722
89,71,0.08355179495352785,0.0004306027044136453,0.08488139506050386,0.0014782040091762818
90,309,0.08540389056348999,0.0003543311729397965,0.08584762688388266,0.0014784746853153477
91,161,0.08403650360124862,0.000388484645162574,0.08481591084448903,0.0014987811777581886
92,387,0.08637561374507421,0.00035229991004787005,0.08681616280739005,0.0014130421348618092
93,315,0.08545865569931492,0.00036127409022570806,0.08589607949105567,0.001461583512537561
94,474,0.08758305474956501,0.0003614963540800814,0.08791783596156241,0.0012714793863493614
95,192,0.08428801775160924,0.00040314312852953485,0.0850013170030382,0.001492706782970559
96,235,0.08469853744734353,0.000373208646802487,0.08529701335445904,0.0014810483076322155
97,464,0.08746175388844815,0.0003669811317247697,0.08781237163022072,0.0012697210266469734
98,403,0.08660311464837786,0.00035182388250373764,0.08704371478797357,0.0013823364414511582
99,114,0.0837209800958863,0.0004236256731341332,0.08466232302246846,0.0013835927508464667
