,n_neighbors,rps_train,std_train,rps_test,std_test
89,28,0.2174433722745448,0.0006721287300096969,0.21960935905612244,0.0026894002638116884
90,198,0.21323045057809545,0.0004609670453574005,0.2141326286858484,0.0014534012427480536
91,221,0.21343315082209746,0.0004331951298750281,0.21435238554697894,0.0013473379003303223
92,82,0.2132363553071468,0.00047042618073096304,0.21433093024985128,0.001661496195393014
93,470,0.21605115690854534,0.00030176239484198074,0.21675631892258942,0.0012479229451153938
94,415,0.21555030867013913,0.0003303272790505831,0.21626886108288576,0.0012660777923988711
95,272,0.2139199620930265,0.00036811421300179926,0.21472668600643383,0.0013959532747994546
96,59,0.21380901143290018,0.00040763303815454145,0.2151443730249928,0.0017013671193788556
97,343,0.2147769092157028,0.0003832757874618349,0.21553355978376357,0.0013841274805496938
98,451,0.2158798143570026,0.0002977550302053744,0.21660098512298367,0.0012576514326210005
99,162,0.21308343555295667,0.0004995172950600132,0.21400630906111873,0.0014831645399307587
