,n_neighbors,rps_train,std_train,rps_test,std_test
38,260,0.21993741984555384,0.0002992197222367222,0.22111337555473373,0.001182305449142675
39,93,0.2186487689751299,0.0002902864651166396,0.22035953144872242,0.0017276152350286969
40,206,0.21940169395356568,0.000290445347868516,0.2207503334433028,0.0013106225820768307
41,479,0.22123760926505615,0.0002474299118277374,0.22223136209308708,0.0010328187488742467
42,353,0.22065326540597482,0.0002609435728401378,0.2218120285252269,0.0010374893359821973
43,459,0.22116148117616014,0.00023521333567966455,0.22219463816148582,0.0010069991358484705
44,362,0.22070843906410947,0.000258019019081024,0.2218454623065535,0.0010502618329425437
45,393,0.22087120332244906,0.0002638490448233682,0.22203394300060214,0.0010173799723629654
46,252,0.21985574899759214,0.0002978692712063718,0.2210372118291761,0.0012118931708645648
47,218,0.21952385719605863,0.00027101611853584386,0.22080766454843864,0.0013227617550201735
48,305,0.22031772895607338,0.00025036418557365756,0.2214804235420586,0.0011241853650902182
49,250,0.21983464265902852,0.00029483430475372866,0.221014516,0.001223824337736333
50,134,0.21874714683047664,0.00027728888156454,0.22020971959233684,0.0015649565265238943
51,384,0.2208355600063081,0.0002668759055932606,0.2220088555230035,0.0010320941422811345
52,372,0.22076189088263165,0.0002550821995236607,0.22188401757067291,0.001035547295647095
53,127,0.2186379568307671,0.00025862728239820084,0.22013224238948478,0.0015565740513124014
54,195,0.2192341395257229,0.0002884452968331784,0.22063692504930968,0.0013993871972829178
55,238,0.21971239173585558,0.0003135042295854503,0.220905669400113,0.001284865354740524
56,82,0.21877595059475033,0.00033066787626692896,0.2206008532867341,0.0017179448419352334
57,371,0.22075440946178335,0.0002505218869305411,0.22188874790215127,0.0010512026729584953
58,347,0.22061236170644358,0.0002607445732086754,0.22176223818402283,0.0010369649056570646
59,331,0.2205019735257688,0.00024848476844768747,0.2216437491443123,0.0010481610938109951
60,323,0.220439382264207,0.00024880322084216186,0.22156703864697255,0.0010497216683034087
61,491,0.22127864502208777,0.00024252621091701504,0.22221710068400247,0.0010113253775089416
62,299,0.2202716164305007,0.00027136846564788605,0.22140166902495498,0.0010915889046338564
63,450,0.22112690087867914,0.00023881862089667093,0.2221714648148148,0.0009991767983619068
64,210,0.21944417352651707,0.0002848286170832632,0.22079421541950114,0.0013206883640236669
65,77,0.2188687066093217,0.00034871741717114714,0.22064203912970148,0.0017862882328831434
66,488,0.22127304441152923,0.0002448773305798528,0.22224058631542262,0.0010068016355991676
67,285,0.22016421646718834,0.00030253942010423856,0.2213289250538627,0.0011145506668324425
68,400,0.22090717540042853,0.00026284665708016416,0.22203489703124996,0.0010129024280049641
69,98,0.21855711266942063,0.00032454838402129374,0.22020321610787172,0.0016751719725905479
70,460,0.22116569157109453,0.00023858219119372612,0.22220072507088848,0.001004253775247115
71,10,0.23522955154533265,0.0015514725921623822,0.23743125000000004,0.003490155749853906
72,173,0.21903120964812112,0.00024623860736510203,0.22044462770222858,0.001485179505123817
73,155,0.21888855565363968,0.00027710506394859076,0.2203257008324662,0.0016054680659339008
74,247,0.21980492575616153,0.0002974665911189211,0.22102116695897325,0.0012444701883422766
75,136,0.2187703439785849,0.0002901245609571438,0.2202422800875865,0.0015717462410204236
76,4,0.26492919727741515,0.004722051320841759,0.2663890625,0.005989288003909886
77,39,0.22125684953710212,0.00034934373212721774,0.2234758711374096,0.0019842802969770776
78,58,0.21935815973576916,0.0003444154124911534,0.2213900156064209,0.0017469356474141427
79,152,0.21885654487359782,0.00027938754907733685,0.2202559048216759,0.0015820088107127755
80,337,0.22054987311198704,0.0002472974531414208,0.22171088501263547,0.001067632496398326
81,444,0.2210994662766268,0.0002495091815714486,0.22216454313265968,0.0010026473275295395
82,109,0.21861963348337707,0.00028456203872324464,0.22023466459052266,0.0016716821461948649
83,110,0.2186245844351319,0.0002751619771685159,0.22023809814049586,0.00164567316527745
84,6,0.24870641404182306,0.0022988285228871027,0.24996909722222227,0.001930139244745181
85,128,0.21866468936339306,0.0002512698685079415,0.22015656127929686,0.0015580482901709784
86,357,0.22067994664112386,0.00025357137381771725,0.22184152916068386,0.001054854863634658
87,180,0.21908724804532306,0.00030835554992743834,0.22054809760802468,0.0014419301244975081
88,354,0.2206510092119885,0.0002589939519367627,0.22181147130055223,0.001036822841895745
89,29,0.22369445452206344,0.001243084511490043,0.2259282253269917,0.0024753595717086968
90,164,0.21898865138372964,0.0002659328364769181,0.220405676494646,0.001511355792797845
91,51,0.2200076914783283,0.0002357393801272834,0.2220086841599385,0.00195228204916058
92,227,0.21960893744013082,0.00028577509180613495,0.22085953419433718,0.0013281695204678343
93,25,0.22513015963086097,0.0015041932008937526,0.22759212,0.0024050952742262722
94,167,0.21901460011518942,0.0002611848658017805,0.22042586682921578,0.0014565235021679582
95,343,0.22058702019512938,0.0002522148659109194,0.22173637313109335,0.0010454440109390203
96,266,0.2199837961436842,0.00029158888869215715,0.2211419907852338,0.0011735856497391325
97,79,0.21884058849720164,0.00035062168056346763,0.22066195922127863,0.0017305790774254939
98,381,0.22080384440058073,0.00026286179039418893,0.22196333295444365,0.0010303062942816207
99,474,0.22121092683221727,0.00023757556061484468,0.22220887689383823,0.0010399551244378686
