,n_neighbors,rps_train,std_train,rps_test,std_test
37,118,0.06787579284038031,0.0002455029641831601,0.06857775603274921,0.0009339354649383445
38,355,0.0703384627584551,0.00023269763736907375,0.07074578783971436,0.0010108859442621416
39,90,0.0677732982506777,0.00026260674621856147,0.06865366049382716,0.0009643900114434341
40,425,0.07138421117559833,0.00024566359838632543,0.07173654636678202,0.0009920520676854072
41,350,0.07026999944871912,0.00022907360727452732,0.0706718669387755,0.0010169066301491756
42,81,0.06772599552534933,0.0002663257504608956,0.0687197226032617,0.0009325219614624732
43,117,0.0678726194546436,0.00024376529629434394,0.06858454233326028,0.000938325716211351
44,253,0.06917311814074059,0.0002296014297807987,0.06967246676248653,0.0010338069193429385
45,144,0.0680751303541048,0.0002511747598219905,0.06872066936728395,0.001015621077024257
46,194,0.0685129004664943,0.00025970587035649195,0.06910529380114784,0.0010653193405452763
47,377,0.07065281987126945,0.00023332224877228863,0.07105790830864916,0.0010369454260211392
48,322,0.06992411915652419,0.00022771778727191726,0.07036721745881719,0.000993707747420635
49,116,0.06787348091928011,0.00024220982221965904,0.06861378009809749,0.0009497474173625862
50,142,0.06805515928633446,0.00024320521857521533,0.06870444728228525,0.001024900098346835
51,20,0.06929484815693693,0.00028269741127521944,0.07093574999999998,0.0012181565935328563
52,403,0.07105427508781334,0.0002458221961379634,0.0714237285957059,0.0010087254322847777
53,230,0.06891916399989237,0.00024939906226872785,0.06944791020793951,0.0010479324325446571
54,442,0.0716243620769417,0.0002501302001408003,0.07196615516420632,0.000943621976835636
55,465,0.07194883109139352,0.0002493424238504245,0.07228674621343509,0.0009265675102951517
56,327,0.06998186977118273,0.00023338916505289575,0.07041626067296991,0.0010006371928595516
57,260,0.06923662490983734,0.00022968552963366132,0.06973994545118342,0.001064634798012672
58,35,0.06824475081001911,0.00030134111493052555,0.06965215306122449,0.00096518009587088
59,308,0.06976994443348146,0.00021578282828869203,0.07022207923975375,0.0010196890791601065
60,466,0.07196526634385592,0.0002486393171597098,0.07230180906813534,0.0009276774069049033
61,136,0.06802015436057551,0.00023256776572282685,0.06870356698745675,0.0010141982350787488
62,104,0.06782266743027074,0.00023706038553714137,0.06864434865014793,0.0009504874509611552
63,22,0.06910003272649494,0.0003055658311078901,0.07079607438016529,0.0013551005622788844
64,229,0.06890897355160973,0.0002513807918923818,0.06943642736599225,0.0010460889479927354
65,115,0.06787130505254489,0.00024723618188247226,0.06861133742911155,0.0009284055567900104
66,435,0.07152348288938296,0.00024429297292570285,0.07187992555159202,0.0009755701280362915
67,301,0.06967973466080113,0.00021139700801923038,0.07012532215428087,0.0010237061429728641
68,252,0.06916332869566186,0.00023443498423133345,0.06965635944192491,0.0010304144468992183
69,205,0.06863224133842961,0.00026054081103230893,0.06921257584770969,0.0010395866382523693
70,429,0.071438575130643,0.00024173220095854365,0.07179068441271239,0.0009960071592113057
71,9,0.07303982237692899,0.0006811357942586353,0.07490416666666667,0.0016841190464293152
72,389,0.07084698439914863,0.0002433666015003239,0.07122726034390467,0.0010388088590268798
73,491,0.07232001846417678,0.00024574024808236285,0.07263220546206461,0.0008971858442217065
74,334,0.07006962660509954,0.00023477000433089846,0.07049887141883897,0.0010027588042739236
75,481,0.07218024361360784,0.00025187120779113063,0.07249306473433292,0.0009123451731747795
76,496,0.07239761048800204,0.00024315045337635995,0.07270569464994146,0.000883930130554952
77,346,0.07021747550447084,0.0002296741837293232,0.0706292616484012,0.0010130132556986488
78,493,0.07234712326956387,0.00024382931119124133,0.07266081273734926,0.0008901148933777585
79,92,0.06778365583309405,0.000257475356032769,0.06865138527882798,0.0009766677783273438
80,475,0.07209304093300557,0.00024882060799290794,0.07241630731301939,0.0009208925564944615
81,191,0.06848229558961196,0.00026360029575039635,0.06908669033195362,0.0010473321703863869
82,374,0.07060808759956594,0.00023467319971714212,0.07100948062927163,0.0010339906621963896
83,258,0.06921797985976588,0.00023485252870883026,0.06971593973469142,0.0010540927853807355
84,202,0.06859662860119671,0.00025647447989395327,0.06917672072590922,0.0010492635580365544
85,439,0.07158819181006822,0.0002495826070100581,0.07193388343771567,0.0009531074313490886
86,291,0.06956312966115308,0.00021908031223030338,0.07002711337253929,0.0010305399791004188
87,321,0.06991042210451145,0.00022416431437717097,0.07035559825700449,0.0010042832870337027
88,269,0.06931681562765589,0.00022076625432389824,0.06981769426901231,0.0010456514303856682
89,411,0.07116843294145962,0.0002496287260091653,0.07153017446025065,0.0009963336778045498
90,59,0.06775618061982672,0.00024756034006560433,0.06884406779661018,0.0009813520304266905
91,316,0.0698562576898175,0.0002235316926202096,0.07030028265702612,0.0010036807005004743
92,97,0.06781436192053399,0.0002475786564257497,0.06865926905090872,0.0009761440696852808
93,132,0.06799040637677775,0.00023120420024585057,0.06868074925390265,0.0010208593150135676
94,105,0.06782862332448042,0.00024387311811166086,0.06865642176870747,0.0009516477464031343
95,331,0.07002815805851136,0.00023350554348104644,0.07045634771953524,0.0010015895693056443
96,461,0.07188562496778732,0.00025020433127322556,0.07222709826323045,0.0009200203255121295
97,80,0.06771476225775487,0.0002712676097490714,0.06869729687500001,0.0009332118344282724
98,11,0.07181820803315864,0.00047031073788102027,0.07366177685950413,0.0015678767435337217
99,216,0.06876278805586103,0.0002570496912790925,0.0693199765303498,0.0010587334591529143
