,n_neighbors,rps_train,std_train,rps_test,std_test
25,274,0.1504818550219125,0.0004387381328883492,0.15140768754328945,0.0018909724254058701
26,155,0.14967653215622728,0.0004342097406607548,0.1510470858480749,0.0021278101712580923
27,284,0.15057630939964356,0.0004400387060019438,0.15149543105906565,0.0018895214112411463
28,391,0.15162488095206691,0.00043137812451609107,0.15236693891000191,0.0017416561249542495
29,411,0.15183581579898084,0.00042030055162220703,0.15254484233754237,0.0017544252068678113
30,484,0.15263601216884837,0.00039952373885470885,0.15325817038837855,0.0017775339056738907
31,476,0.1525635345490548,0.00039553669186021234,0.15316960285952613,0.001783521305233221
32,348,0.15116368525946172,0.0004437677324284293,0.15196338580889154,0.0017908522831915226
33,117,0.14956872137025778,0.000509414416308743,0.151035873694207,0.0020055374969650164
34,17,0.15469058425648202,0.0012626261460233618,0.1575695501730104,0.002464287855769761
35,108,0.14959534059072535,0.0005337886640541724,0.15105860875342936,0.0020143098154939525
36,286,0.15059480107419512,0.00043842834964512105,0.15151795396474155,0.0018725692285021136
37,334,0.15103601995765742,0.0004327367469847249,0.151826068073434,0.0018366742324356562
38,84,0.14964181564811763,0.0005283203608737614,0.15128478599773243,0.002080843746908799
39,398,0.15170661626530962,0.0004265790550595457,0.15244512259791423,0.0017368698454263583
40,11,0.15868707899565077,0.0017857615536020196,0.16185165289256198,0.0023193624969057866
41,438,0.1521293539656165,0.00040563286435979696,0.15279619847375994,0.0017573201642443316
42,138,0.14964681737495455,0.00048299091290631823,0.15106247965238395,0.002037541978276258
43,237,0.15020328957647675,0.0004364290116998828,0.15129645778810377,0.001953082803890793
44,461,0.15240672667647562,0.00039673934779553186,0.15303214370579848,0.0017769506936106923
45,225,0.15011137354584778,0.0004533984302674291,0.15124944666666665,0.001986650668850833
46,107,0.14960285444425728,0.0005270002321680982,0.1510749159315224,0.0020094217049605244
47,271,0.1504641487322263,0.0004384787028027713,0.15142036839095327,0.0018903150228196128
48,363,0.15132615444913702,0.00044077121863897483,0.15207885371369592,0.0017662745050528606
49,146,0.1496369998712142,0.00045642650951961976,0.15101663304559954,0.002067103860897186
50,489,0.1526782565423704,0.00040392834697471075,0.15328024488648007,0.0017757733856236814
51,294,0.15065930840005404,0.00044307777372727653,0.1515650045987783,0.0018665923705223002
52,176,0.14978539290856033,0.00042281077525300396,0.1510392634620351,0.0021165804449399385
53,407,0.15180369228702123,0.0004124606454628154,0.15251990383280312,0.0017513623695287791
54,41,0.15067504528158718,0.000703379691396813,0.15274228138013085,0.0017466816217415748
55,408,0.15180831262530864,0.00041171128094867447,0.15253278036091888,0.0017542838524770928
56,233,0.1501770749089193,0.0004446898780245771,0.15128041661294184,0.001978336823626465
57,342,0.151104087699085,0.00044220534051652946,0.1518713178841353,0.001789866727451309
58,496,0.15276338566543496,0.00040891481455373167,0.15336250182914932,0.0017694370019330707
59,30,0.15167643071473788,0.0008385104669516959,0.1540886388888889,0.0017204332328218208
60,31,0.15164927610974854,0.00076583334723993,0.15399132414151923,0.001820553699357046
61,307,0.15077069006911448,0.00044210311595267314,0.15166634367473394,0.0018490617629963316
62,135,0.14963664479987077,0.000482117599313009,0.15107819341563786,0.0020207404296229145
63,64,0.1499191785793935,0.0004917636401603614,0.15162748413085939,0.0021748833372863463
64,405,0.1517796470337141,0.00041818113937337867,0.1525085723212925,0.0017463832706211004
65,83,0.1496413989109337,0.0005101728367318548,0.15130060240963852,0.0021134115861983
66,57,0.15013017705311607,0.0005168931044044409,0.15190711757463832,0.0021050412032153827
67,196,0.1498753248390122,0.0004319764396222677,0.15113795391243232,0.002103499241338911
68,181,0.149794715712568,0.00042028482748393726,0.15107236500717316,0.0021154970844544808
69,373,0.15142559807328396,0.00043825950670810704,0.1521712037030382,0.0017588343592051486
70,301,0.15072415103159703,0.00043776256291969573,0.15161107603668833,0.0018813727475092093
71,129,0.14962033805606084,0.0005072509892236514,0.15106620695871642,0.0019879331679392874
72,312,0.1508207096079928,0.0004428388962511278,0.15170585321129193,0.0018464824678979972
73,192,0.14984599106370478,0.00042061130344317184,0.15109984368218318,0.0021045150684376986
74,459,0.15238196226458928,0.0003972142998112754,0.15300989956379552,0.0017702400894154936
75,378,0.15147518403072371,0.00044122293612379,0.15221297731026567,0.0017605981032855953
76,125,0.1495839018717206,0.00052189820490735,0.1510229648,0.0019737263003070495
77,66,0.1498885252107104,0.0005157736948367275,0.1516689135674931,0.00212745718268312
78,102,0.14958656595374048,0.000525210109139361,0.1511185853998462,0.0019743475428671406
79,191,0.14983403222771835,0.00041551087395275604,0.15109244195608673,0.0021053851312902894
80,449,0.15226857163755456,0.00040478532594332843,0.15289665347642126,0.0017679034335271577
81,468,0.15248154746452872,0.00039406476956850144,0.153105227965885,0.0017713111173391363
82,79,0.14972880755025425,0.0005440273106266992,0.1514708299951931,0.0020888047565721522
83,401,0.15173181239889844,0.0004228737285242469,0.15247113404145493,0.0017376934795081355
84,440,0.15215440094204508,0.0004054447715787435,0.15281797514204545,0.0017689638810034559
85,60,0.15002557690822227,0.0004935169473080861,0.15174515972222222,0.002150234100766141
86,147,0.14964305257441343,0.0004472126706403279,0.1509960381091212,0.002053107292440067
87,163,0.14972089771313513,0.00041073104651936834,0.15102679814821784,0.002161746127120061
88,381,0.1515161435317175,0.0004304423046430081,0.1522516993200653,0.0017537600120141113
89,388,0.15159414122070344,0.0004325067824718708,0.1523220478730471,0.0017413467108762836
90,353,0.15121875449955766,0.00044370251543094193,0.1519994440610229,0.0017740999694720034
91,369,0.15139383218985686,0.000435419529017045,0.1521232070857294,0.0017661957639378422
92,231,0.15016272646460055,0.00044464821881504016,0.15128905497460693,0.001975816818342789
93,48,0.15041470728869571,0.0006482518040930042,0.15224286566840278,0.0019284456486751258
94,497,0.15277185879892793,0.00040714660071627836,0.15336963794841482,0.0017690094099387732
95,51,0.15036467029754355,0.0005968662431358616,0.15215474817377933,0.0020217174492374213
96,332,0.15101809363298785,0.0004290110575656143,0.1518198439087676,0.0018360714320000855
97,457,0.1523565406441655,0.00040027971731762963,0.15299309112085765,0.001772849438257071
98,338,0.15106146840824342,0.00044238911939823057,0.1518542542715591,0.001812407832328443
99,437,0.15212210476824103,0.00040614601164107734,0.15278459128183108,0.0017552620609303942
