,n_neighbors,rps_train,std_train,rps_test,std_test
63,297,0.06303413692152866,0.0002773109977442696,0.06346055263635231,0.0011571917448993706
64,294,0.06299025491058918,0.0002792945281294048,0.06342774523925217,0.0011533059085204942
65,376,0.06412472675847254,0.0003073758131186376,0.06449051651270371,0.0010826938905711117
66,363,0.06394054066600682,0.0003124072415441392,0.06430062049875161,0.0010869523726760415
67,127,0.06116121550014357,0.0002875606138344245,0.061902955080910156,0.0011576548860387842
68,42,0.06099132600239021,0.0003082341337131735,0.06211612103174603,0.0011683969752577159
69,333,0.0635141718954438,0.00030733986880504424,0.06390657718529341,0.0011096114743999212
70,33,0.061285721481055745,0.0002773030292650949,0.06249025482093664,0.0012263496804555394
71,313,0.06324618261017176,0.0002876793969143934,0.06365056357112965,0.001136811059528741
72,37,0.06111247784682998,0.0002899119360436192,0.062320653761869974,0.0011901930100072526
73,225,0.06214590864771767,0.0002950852468026032,0.06269458691358025,0.0011835301409716067
74,47,0.06093386329869673,0.0003208115335770194,0.06203906745133545,0.001152012679990452
75,254,0.06247844063208304,0.00028974456236393367,0.06299690348130696,0.0011901209430400183
76,323,0.06337881941838457,0.00029601257265356444,0.06378424479291472,0.0011330334680044645
77,355,0.06382612522168311,0.0003119642311522663,0.06419419817496527,0.001089203624576964
78,166,0.06150218766274407,0.0002974497605794649,0.06215499800406445,0.0012135630845995634
79,188,0.06171790339071783,0.0003124133103912969,0.0623376552597329,0.0012221918002387612
80,253,0.06247082051732282,0.00029366870946209754,0.06298510170444781,0.0011788247751052389
81,255,0.06248813300323458,0.0002910796193796458,0.0630005026912726,0.001188611503934505
82,290,0.06293633600640718,0.00027773025830542974,0.06339183115338883,0.0011636200191961512
83,8,0.0672622714895952,0.0008898993921127809,0.0691986328125,0.0011869135888740376
84,262,0.06256927386940996,0.00029035580942626316,0.06306437015616806,0.00118106994925444
85,469,0.06547941656681522,0.00031717977282568957,0.06576831165524798,0.0010269274790532515
86,275,0.06272703358302137,0.00028308808146758596,0.06320963553719008,0.0011868868993836041
87,218,0.062064699470705954,0.00029070363727587347,0.06264997474960021,0.001197193424557853
88,248,0.06241348999389203,0.0002907033434776702,0.06293515340465661,0.001178720476664367
89,499,0.06595900341108657,0.0003065508109665328,0.06623829211529271,0.0010133842354900198
90,131,0.06118518360853196,0.0002855675553896725,0.06191601086766506,0.0011611609953156884
91,497,0.0659193512475595,0.00030859285621223767,0.06620150632163199,0.001008050575030809
92,468,0.06546537009972644,0.0003166082886653717,0.06576162612316458,0.00102955882908206
93,382,0.06421278475843283,0.00031007450626309755,0.06457807745812888,0.0010813303739950072
94,103,0.061001278251115246,0.00029646014689878954,0.061851523470638145,0.0012152732839238766
95,328,0.06344935069984814,0.0003020897902841088,0.06385142144742714,0.00112376905678876
96,257,0.06250910791221963,0.000291416124519498,0.06302009852533726,0.001189454596423946
97,5,0.07109477822720486,0.001261467584509547,0.07318800000000002,0.0018594733944417067
98,404,0.06453516542885182,0.0003158646746308833,0.06486534125024507,0.0010357571305217033
99,19,0.06247156918054817,0.00044345084353332757,0.06399993074792244,0.001350248555453891
