,n_neighbors,rps_train,std_train,rps_test,std_test
89,352,0.08894239545546692,0.00032257121375392945,0.08944002836873707,0.001398701894904135
90,81,0.08662803554686652,0.0003564965425220326,0.08776368122237463,0.0014975550482684058
91,110,0.08674387186160398,0.00032617138041774976,0.08778059297520661,0.0014360672627679238
92,116,0.08677551600112408,0.00033207168671019123,0.08777584534780024,0.0014255533389850375
93,484,0.09063350248101876,0.0003561902686356677,0.09100907895635543,0.0011847916447716848
94,254,0.08791196271978743,0.0003617921695045003,0.08860497279744559,0.001376021692061748
95,237,0.08775677076177954,0.0003712419322887128,0.08844914832914952,0.00135591385136123
96,104,0.08671349388452862,0.0003203515619070542,0.08774602094119822,0.0014184238997407073
97,45,0.0869193084845176,0.00045121431793454893,0.08836774691358024,0.001454541674604747
98,493,0.09076184642258005,0.0003501955432986382,0.09113996627223317,0.0011805095825568807
99,242,0.08780591791066353,0.00037068981312999205,0.08850936198005599,0.0013688808297284618
