,n_neighbors,rps_train,std_train,rps_test,std_test
41,349,0.19005133058658152,0.0004386014038035759,0.19084960694082975,0.001519303032250038
42,329,0.18990870628179177,0.00044295362600151413,0.19075213366469268,0.0015585862690869242
43,258,0.18944721858546848,0.00047445041868819437,0.19044739498828195,0.0015678691455878419
44,393,0.19037449480378707,0.00042962179801940727,0.1910887895033312,0.0015350472213194514
45,59,0.18977046281779816,0.0005260381988064882,0.19168973714449875,0.0017690900785811985
46,221,0.18916915928235864,0.00046076716596440737,0.19027459229950247,0.0016559891535751726
47,255,0.18942110891424807,0.0004719007424929765,0.19044688600538257,0.001572323610926368
48,439,0.1907314081940325,0.0004155068342274963,0.19141227344191863,0.0015041308101906427
49,430,0.1906527615016353,0.0004103055508751465,0.19132929901298,0.001531052502982991
50,395,0.19039389103595733,0.00042481448316783563,0.1910894808524275,0.0015332437515417894
51,451,0.190820856994689,0.00040725640183430416,0.19150728308857873,0.001468814811811547
52,493,0.1911757726228033,0.0003992547727599282,0.19183831002184742,0.0014132732102733942
53,99,0.18904757098797836,0.0006557455434578623,0.1908069316906438,0.0016478147616522567
54,406,0.1904654197682978,0.00041647400684402704,0.19117371068819916,0.0015360425122592357
55,376,0.19024736195959543,0.00042837964335508215,0.19100856413040404,0.001528513348239748
56,134,0.18883755432305566,0.0005181866919506772,0.19034832576854535,0.0016451447272031663
57,2,0.27728371398621837,0.005908653262144126,0.282734375,0.007051442732912574
58,110,0.18893747886701817,0.0005762682035750862,0.19066259917355372,0.0016711678534264255
59,10,0.20399853928249026,0.0009471864367069247,0.207074625,0.00225366679542724
60,453,0.19083282920765765,0.0004120696924181754,0.19151167699759758,0.001448809948493673
61,200,0.18902963358413113,0.00046021979184044775,0.1901872215625,0.0016365524267862401
62,167,0.18887733786669697,0.0004720200290264455,0.1902366295851411,0.0017029941207003091
63,289,0.1896487955964054,0.00047287289324742546,0.1905779546461369,0.0015107876644247162
64,361,0.1901469505857258,0.00043709840721695647,0.19094136248187168,0.0015060671542982903
65,38,0.19119593113113625,0.0006398657767235602,0.19320994632963992,0.0019802272701592762
66,28,0.19249411590225962,0.0007668803128351513,0.19470801977040814,0.0017282665532624504
67,389,0.19034252655322298,0.0004291986235872298,0.19106485798402073,0.0015399029154806473
68,71,0.18950361809893543,0.00041739481167451744,0.19132262695893673,0.0018893488068720326
69,373,0.1902295995061638,0.00042410418533670927,0.19101269226760773,0.001526106615931221
70,176,0.18892712905236347,0.0004826823957925264,0.19024673779700416,0.0016559075839013898
71,360,0.1901387975126485,0.0004317881755647112,0.1909269291087963,0.0015187865981204857
72,301,0.1897251410750203,0.0004612880922690569,0.19060075330294365,0.0015009649761666603
73,386,0.19031752160768584,0.000437349901334171,0.19104574703347743,0.00153300398883892
74,244,0.18932704040062334,0.00047430831938739755,0.19037628787624294,0.001584056450788003
75,435,0.19070183384430328,0.0004146613248096946,0.19139272460034348,0.0015311900192574962
76,257,0.18944633126780355,0.0004765254402505547,0.19044380232857425,0.0015712468703955864
77,85,0.18913147987065598,0.000638747168534067,0.19085138581314878,0.0016856444804939186
78,21,0.194686614396394,0.0009795986783992224,0.19737517006802724,0.0012151034703596082
79,168,0.1888851019192179,0.0004776040635879987,0.19025344299178004,0.0016810249259197596
80,497,0.1912156299134299,0.00040484046665486986,0.19186248441352338,0.0014171144556747598
81,379,0.19027183077199017,0.00042984335665804897,0.1910243082580879,0.0015269920757754016
82,158,0.1888206463778654,0.0004868723927269525,0.19024466431661594,0.001738176070909943
83,79,0.18931211039777412,0.000638225620101303,0.19106207739144368,0.0016452045402023175
84,409,0.19048613256896937,0.00042077931759837114,0.19120346236273097,0.0015392075195748932
85,5,0.2197976756008951,0.004452983590047103,0.22369750000000005,0.006370821605877543
86,83,0.18918952418652213,0.0006109389666537972,0.19091041152562058,0.0017534451020245869
87,479,0.19105567044305577,0.00039697080418132864,0.19170628097201456,0.0014368174361833869
88,356,0.19010627720267503,0.0004401056404116783,0.1908901970434604,0.001511489640920765
89,340,0.18998751068523162,0.00043601314939382014,0.19080944474480968,0.0015377795374073766
90,151,0.18883402418027634,0.0005087419231025823,0.19024650015350206,0.001715330794116786
91,470,0.19097258437577752,0.00040343340536386755,0.19161022923268448,0.0014510058852755493
92,437,0.19071813743394367,0.0004170894197869085,0.1914019340180867,0.0015197651764845554
93,130,0.18888276127406317,0.0005388208591873549,0.1904112174556213,0.0016571288006414695
94,206,0.18906264520544988,0.0004801843540705045,0.19021626949995288,0.0016288832585948782
95,390,0.19034999870769168,0.00043466780469652195,0.1910729887409599,0.0015427850431305912
96,183,0.18894950018002776,0.000457774190879426,0.19020483479650033,0.0016814297604879722
97,374,0.1902332997614295,0.00042309857153508446,0.19100808662672655,0.001517881187805795
98,336,0.18996027552754932,0.0004460233759262994,0.19078111458776215,0.0015363858992709042
99,177,0.1889369616272282,0.00048400071802004257,0.19025211625011967,0.0016543154726380018
