,n_neighbors,rps_train,std_train,rps_test,std_test
23,307,0.09147727843980344,0.00037033829159039804,0.09199881974875065,0.0014304949661052976
24,249,0.09091324664678936,0.00039888027913247007,0.0915341300946759,0.0015422706525929746
25,176,0.09026641188592231,0.00040338290615436425,0.0910511299070248,0.0015049142186730363
26,48,0.09002797765633762,0.0003913656486430201,0.09145619032118055,0.0016167645216735255
27,320,0.09162477295048004,0.00036945807126250704,0.09212191125488282,0.0014179807558324983
28,261,0.09101841986788937,0.0003980358981947578,0.09161185225554527,0.0015067515436008579
29,352,0.09200864170120464,0.0003698584398169705,0.09251785828141142,0.0014141422138362538
30,109,0.08982042288220111,0.0004170282201855557,0.09091245475970038,0.0014295943170846922
31,278,0.09119135547133941,0.00038490848336712014,0.09176083341959528,0.0014417862292344721
32,153,0.09010619316115046,0.00043256547186658356,0.09096383922850186,0.0014971942483745422
33,319,0.09161052182375162,0.000372319971341408,0.09211852944644805,0.0014154512272253564
34,329,0.09171886630021961,0.0003611195656309953,0.09222691771140326,0.001425353183111325
35,191,0.09039899018609443,0.0003947136249488179,0.09113470676516543,0.0015322352606242672
36,407,0.0926934816929497,0.0003503196693804444,0.09311701579846544,0.0014080489883339018
37,123,0.0898900275741747,0.00041316677869060843,0.09095835068411662,0.0014838778690937937
38,2,0.13316554375563344,0.006215413448955863,0.13645,0.007463434688688426
39,168,0.09022406340983616,0.00041637808195652226,0.0910287884424603,0.0014980333191183855
40,26,0.0912147286314999,0.0003833969780897459,0.09312405695266272,0.0020402700596995707
41,162,0.09017513777855346,0.00042422373930171506,0.0910020480871818,0.0015098860632412742
42,390,0.0924921371010147,0.00036048459420747245,0.09295121975673899,0.0014076784011051483
43,140,0.09001170406548722,0.000424318195403285,0.09091606249999999,0.00148090132708512
44,65,0.08983417621716452,0.00035712259384693785,0.0912191124260355,0.0015164984264360872
45,111,0.08983099104362265,0.0004137272676191183,0.09091884688742796,0.0014479085476088488
46,221,0.0906565982028255,0.000399452060061021,0.0912942980794824,0.0015169323138523893
47,478,0.09358946046793835,0.00038723890741766215,0.09396709873557885,0.0013050897597197408
48,302,0.09142557440676427,0.0003721651913620005,0.09195754709223279,0.0014140468224391855
49,90,0.08980652582745054,0.0003709587758829838,0.09099189969135803,0.0014975483110257696
50,154,0.09011451847037535,0.00043074717647596436,0.09095631324843986,0.0015115850784627471
51,42,0.09024402817578603,0.0004117977560251647,0.0917609481292517,0.001614256166157436
52,207,0.09053708402873122,0.00040718015711119367,0.09122770922308572,0.001517416973462005
53,6,0.10103237291390668,0.0013145234452158652,0.10377673611111111,0.00300877639117918
54,202,0.09048868897209071,0.00040687134465868554,0.09120404065777866,0.0015146054530824314
55,209,0.09054802917576774,0.0004017526236065903,0.09123191633662234,0.0015181825156425782
56,276,0.09116792558898287,0.0003873682587714954,0.0917360705799727,0.0014471688555114093
57,75,0.08981049702205122,0.000371170627245979,0.09111896222222221,0.0015218788428546805
58,129,0.08994236891629401,0.0004057661974830702,0.09094896115017126,0.0015052403329001013
59,16,0.09305168033780897,0.0005952045529910795,0.09519970703125,0.002191127302278713
60,108,0.08981554419248602,0.00041837839434086954,0.09090027327674896,0.001431152099067709
61,406,0.09268221036505511,0.0003508681942462642,0.09310582692797689,0.0014103629318882838
62,159,0.09015410349696376,0.00042263360671010306,0.09097769866698312,0.0015221032653458233
63,423,0.09287525881368645,0.00036155695202354004,0.09328708104890766,0.0013818039667133142
64,403,0.09264485522136222,0.0003568868527984853,0.09307304929221903,0.0014071859632441466
65,177,0.09027400461466459,0.00040297888076359467,0.09104225677487313,0.0015017053680393632
66,482,0.09363852276392057,0.000387440001748105,0.0940260180287013,0.0013006168341570493
67,437,0.09304496258747749,0.0003709201350423759,0.09342997338573278,0.0013551619239877389
68,363,0.09215621940235395,0.0003679549563581176,0.09263969076565809,0.001387351612738544
69,496,0.09382969070771044,0.0003832123324654177,0.09420691337148802,0.0012879150000612274
70,485,0.09368280768162131,0.00038295494121543314,0.09407640897013499,0.0013017667379824477
71,483,0.09365172331316925,0.00039020268017125724,0.09404051862711058,0.0012956169989829448
72,332,0.09175753889138345,0.0003666508328087892,0.09226668148497605,0.0014296151705386279
73,179,0.09030151526726016,0.00040143426868072333,0.09107787366187073,0.0014980457590112965
74,355,0.0920494360562512,0.0003700724661542517,0.09255163925808371,0.0013988002978955868
75,283,0.09124290261015439,0.00038422548659744775,0.09179798427374546,0.0014535462202746037
76,468,0.0934444445573365,0.0003744208009722038,0.09383613953265396,0.0013193133905113849
77,495,0.09381802512456386,0.000383318559075115,0.0941963349658198,0.0012916410668686409
78,52,0.08996938319766867,0.0003501404500133397,0.09144244175295858,0.0016934199390138975
79,145,0.09004738850222553,0.00042574948043829473,0.09093609571938169,0.0014981614581889146
80,43,0.09020414398333466,0.00043205964639978227,0.09170586803677663,0.001597741623646949
81,272,0.09113496728277982,0.00039034221063599786,0.09169494620458478,0.0014685361644550443
82,260,0.09101188889096325,0.00039853746456723556,0.09161156471893492,0.0015160561646910663
83,174,0.09024729249679805,0.00040556650836173633,0.09102376015655964,0.0015091479141575504
84,289,0.09129968506951688,0.0003683855242983887,0.09184372029190263,0.0014406172067956211
85,29,0.09102639728766238,0.00047795470439452404,0.09291519024970275,0.0018157281758745055
86,247,0.09089453464894304,0.00040251134434599376,0.09151197425789638,0.0015421411302414232
87,64,0.08986792494102284,0.0003471083021636899,0.09127292175292968,0.0015353803897918835
88,189,0.0903750868950102,0.00039953977153530377,0.09111303819881862,0.0015193452830983723
89,223,0.09067032373808802,0.0003965186527681944,0.09130752352751915,0.0015245353152073637
90,94,0.08981805981647215,0.0003750531001952577,0.09098704164780444,0.0014572162527865247
91,24,0.09140028525762592,0.0004809592514000689,0.09334086371527778,0.002068058374832324
92,82,0.08976759300433637,0.0003741194514917592,0.09103154558298633,0.001507035501808574
93,475,0.09354353787875393,0.0003782963544546111,0.09392322437673133,0.0013113188253195424
94,185,0.09034164995670191,0.00039128452196497086,0.09108260262965666,0.001520315526882693
95,113,0.08985541105873666,0.00042079177888564755,0.09092017385856371,0.0014530868979485024
96,152,0.09010217596250644,0.00043389371052464,0.09095775731475068,0.0014975105930370334
97,141,0.09001953234775718,0.00042405259557395486,0.09092995133544592,0.001477105648365302
98,365,0.09218019375281096,0.00036706861455720923,0.09266534650028148,0.0014039466211579234
99,267,0.0910807950429218,0.00039185600779042005,0.0916575137819299,0.0014798386899422238
