,n_neighbors,rps_train,std_train,rps_test,std_test
79,446,0.22643875017969733,0.00010396444250345943,0.2273925121030988,0.0003920851035829102
80,55,0.2285732779961768,0.0004681838630301545,0.23009469008264463,0.00046879871481917806
81,367,0.22641570874522804,0.00010373150402632807,0.22745634712188822,0.0003520725164804017
82,448,0.2264404181583453,0.00010108183781688025,0.22737367329500158,0.0004018712632038818
83,415,0.22641136709586385,0.00010273668527296495,0.22739535817970677,0.0004035728467822137
84,359,0.2264155113322035,0.00011023764213201035,0.22744133454504545,0.00036051247113567253
85,352,0.22641447735904036,0.00010730297051640654,0.22747387543985664,0.0003675669595607797
86,61,0.22830777285632134,0.0005087282217005188,0.2299030502553077,0.0006522555329834498
87,137,0.22683743896965844,0.0001786263879142923,0.22805567225211784,0.0005453434408416261
88,204,0.22652877297659152,9.18915943402111e-05,0.22773926975201847,0.00048685230437791666
89,47,0.2293385487344591,0.00039042488953170405,0.23064756111362603,0.0004674585091209638
90,299,0.22642511851454356,7.025022673278992e-05,0.22753271635664032,0.00042988675760274
91,255,0.22645562725339943,9.726527411733385e-05,0.22759846635909267,0.00042932958977266207
92,198,0.22657455957081632,7.855560749372595e-05,0.22780164747219675,0.0004974321810763625
93,44,0.22968549359237528,0.0004727065559416732,0.23106709710743797,0.0005933600576401234
94,3,0.30543532410840984,0.008420343336285937,0.30787638888888885,0.007673382762085844
95,205,0.2265272049463089,9.776505603476138e-05,0.22771681142177277,0.0004948286255334669
96,366,0.2264144672187906,0.0001075887602637674,0.22746929542163097,0.00035185751325441305
97,22,0.23499074909022388,0.0009091107188255331,0.23585219524793388,0.0011817534540952278
98,227,0.22649690602824207,0.00010110554334988214,0.2276921721263754,0.0005063298217244472
99,158,0.22676813134818136,0.0001310992620013488,0.22804209762057362,0.0005422091451559042
