,n_neighbors,rps_train,std_train,rps_test,std_test
34,420,0.16824787896727672,0.0007300791228739751,0.16893898689058956,0.0026352217319213014
35,32,0.16838200668570014,0.0010293131967433525,0.17091014404296875,0.0029735359387956916
36,86,0.16632001065185187,0.0008730084058672649,0.16813678001622498,0.0030862878873225016
37,131,0.16612160108899537,0.0008416882625732826,0.16756342433424626,0.0032880792070522223
38,26,0.16957420908053494,0.0010106363627005925,0.17232130177514793,0.002847447481116916
39,20,0.1710619512035713,0.0012543450639973849,0.1738909375,0.0029077517479135485
40,231,0.16653409769860655,0.0007958800142019842,0.16764816813777852,0.003095903659018932
41,87,0.1662986796658008,0.0008910521590932606,0.1681114166336372,0.003061457602805931
42,254,0.1667068490129125,0.0007723384249888625,0.16769844263438527,0.00300537016410858
43,336,0.1674060652051538,0.0007394566489497729,0.16823244257989653,0.0028436886392111897
44,166,0.16616937282026356,0.0007986066876610945,0.16748397762737696,0.0031989550835544883
45,276,0.16688657403958837,0.0007711986290699339,0.16775733630014705,0.0029038379547481528
46,413,0.16818115129839298,0.0007219530395664884,0.16886748207470292,0.002649960067885202
47,181,0.16623427134661775,0.0007889635330825,0.16750368387717104,0.003283081670905341
48,348,0.1675161402374457,0.0007490018706924188,0.16831325080096443,0.0027985100860152324
49,491,0.1689742983928195,0.0007027245993708112,0.16960632489702632,0.0025922729968721374
50,137,0.16611350813681686,0.0008128712743768489,0.16753284538334487,0.0033193392573132915
51,64,0.16674763426063102,0.0010227970924083355,0.16873473205566406,0.002990050165290986
52,460,0.16865067314909793,0.0007072589441017689,0.16929106125945179,0.002620934958012305
53,79,0.16639236286077747,0.0009812522329467512,0.16826258412113446,0.0029547030075372004
54,114,0.1661273129962482,0.0008289251719065558,0.16772752673899663,0.00324214025677029
55,5,0.19340167186592644,0.003271041523017265,0.1972675,0.005833543280167929
56,67,0.16667115172903868,0.001049133153130269,0.16867652316774337,0.002926697356351417
57,115,0.16612262132373742,0.0008314592993209972,0.16772398298676752,0.0032613142068576555
58,478,0.16884136862277527,0.0007210545129605309,0.16948699077397106,0.002584840432534324
59,55,0.16694772690770215,0.0009093812766665955,0.169078020661157,0.0030964279137432977
60,482,0.16887341352667462,0.0007151138800096731,0.16951292134045556,0.002584152721921883
61,429,0.16833791317190017,0.0007141800422842048,0.16902431564162335,0.0026601681087316284
62,143,0.16612132094398158,0.0008264182576278924,0.16751898075700525,0.0032946522234549446
63,353,0.1675630254779937,0.0007537230776569504,0.16834220250944956,0.002774213661850352
64,104,0.16617166338249098,0.0008416668464434778,0.16781274500739646,0.0032218661574782534
65,441,0.16846029835032147,0.0007184361859044707,0.16913725293216308,0.0026528596105080313
66,313,0.16720819882712598,0.000744134014642283,0.1680589285896559,0.0028980165226690498
67,428,0.16832989679894803,0.0007224059259084287,0.16900225613317757,0.0026427330983038204
68,282,0.1669249595393802,0.0007685172731915609,0.16780066882324834,0.002890065353834651
69,415,0.16820727284402914,0.000717835046776731,0.16888863463492526,0.002642842672489208
70,66,0.16667723453922798,0.0010333283668744861,0.16866016414141416,0.0029521451254200617
71,169,0.16617186276210483,0.000807756680276777,0.16750723057666048,0.003193403008816597
72,408,0.16812758492189586,0.0007238229209809302,0.16882606554570356,0.002660403714137287
73,345,0.16749166601870466,0.0007468786924356921,0.16828549621928166,0.002806397251763592
74,245,0.16663548169661357,0.0007888766605788996,0.16765714577259475,0.0030479215864150054
75,401,0.16804906853367715,0.0007332755979275697,0.16876144419188935,0.0026734888241859347
76,443,0.1684831769820011,0.0007309234452435297,0.1691553386259293,0.002635654834348426
77,311,0.16718284798941754,0.0007452255447770067,0.16802713642849015,0.002892437625788595
78,197,0.1662995177730236,0.0008093232546198269,0.16747737477131594,0.003184377631139874
79,325,0.1673097875042711,0.0007382169711006698,0.16811827609467456,0.002856147816840476
80,450,0.16855351538537533,0.0007152845624622478,0.1692146624691358,0.002618531981761959
81,14,0.17409869410361734,0.001378317859163006,0.17739738520408163,0.003289818139014093
82,396,0.1679988346332887,0.0007329107679603173,0.16870570892000814,0.0026887308953433176
83,89,0.16624585192045085,0.0008854317244560677,0.16799318425703824,0.0031181229589269466
84,303,0.1671067239869904,0.0007544637395333565,0.16798410763106014,0.00289517134090471
85,51,0.16718776640403307,0.0009771846532822493,0.1693472895040369,0.0030247910926065997
86,191,0.16627362985722355,0.0008090002537440875,0.16749837758011019,0.0032078687339548626
87,176,0.16621195807839623,0.0007835586376370709,0.16752318246384298,0.0032269886833593297
88,323,0.16729518133860424,0.0007423944886125183,0.16811620390783003,0.002863045766405154
89,252,0.1666940561607326,0.0007827115211371858,0.16770750110229277,0.002989582703756298
90,150,0.1661235796833572,0.0008294813869198931,0.16746189444444445,0.003243346653682357
91,157,0.16613701090179706,0.0008170551459744389,0.16742313481277132,0.0032237155567199026
92,292,0.16700926123115142,0.0007649527963763189,0.16786702403710826,0.0028774470719018556
93,474,0.1687999652231815,0.0007204421006120238,0.16945211788308498,0.002594586777781096
94,171,0.16618558545227638,0.0007980669432118745,0.16751106537054136,0.003203993258899807
95,167,0.16616625222585674,0.0008000366124178727,0.16749550987844672,0.003196726330378137
96,246,0.16664110882936792,0.0007900411827167038,0.16765220891995505,0.003043120722270947
97,123,0.16611572602467256,0.0008135081741255925,0.16763931770110385,0.0032759516655253506
98,194,0.1662850663609285,0.0008136853510575184,0.1675117158438729,0.0031946675505349045
99,275,0.16688000425525237,0.0007778373863331632,0.1677636785123967,0.002909163742783424
