,n_neighbors,rps_train,std_train,rps_test,std_test
62,341,0.08253731007403364,0.0003359292010288354,0.08306851753510891,0.001389692668687325
63,167,0.08082957370304333,0.00032480834398403006,0.08168606036430134,0.0014580358658793752
64,385,0.08312252584312171,0.0003377000203663707,0.08365239121268342,0.0013976538124578749
65,494,0.08462963110693315,0.00034058111927566477,0.08504580471733679,0.0011890581095938713
66,305,0.08210610064561505,0.00033854271611050276,0.08266104985219029,0.0013982364331875928
67,223,0.08129438422628842,0.0003523820304523638,0.08200481409238071,0.0014068088325528262
68,283,0.08186568567047985,0.00031455464004585213,0.08240662138371063,0.0013636391756097887
69,24,0.08169852530339416,0.0004602108659446863,0.08310305989583333,0.001695196512595563
70,85,0.08027778542618573,0.0003671694154198997,0.08138019377162631,0.001464134718728629
71,420,0.08363301747083972,0.00033056370279712917,0.08411469401927438,0.0013531671533999164
72,65,0.08033660316678998,0.0003434364822211462,0.08155914792899409,0.001530475686616413
73,388,0.0831687388789151,0.0003380909763389011,0.08370266209546712,0.0014053747354629308
74,422,0.08366077553204102,0.0003287654064060774,0.0841434845353878,0.0013501157677031294
75,172,0.08087262428448343,0.00032863284733889673,0.08170217178204435,0.0014379425792889872
76,152,0.08072494059145935,0.0003252213207369911,0.08159094042157201,0.0014595656567623762
77,241,0.0814763570985649,0.0003482547735534492,0.0821543865463749,0.0013528728616382334
78,208,0.0811516992338179,0.0003530890529960132,0.08190401372965976,0.001425008299010249
79,335,0.08247026759302496,0.00033748057430039687,0.08298982468255736,0.001407383798695484
80,332,0.08243652359903417,0.0003372607477666554,0.08296777856909567,0.0014159872607271183
81,419,0.08362090530169096,0.0003311157834915718,0.08410670351046073,0.0013560707288172164
82,114,0.08044299879459796,0.0003581466352093436,0.08148845991074177,0.0014683990473092353
83,35,0.08087186300636082,0.00037637452623738197,0.08222522448979593,0.0015836433666317575
84,467,0.08429050159385723,0.0003559804631665675,0.08474463768232235,0.001217732526101419
85,171,0.08086453677177742,0.0003249296661863448,0.08169434227625594,0.0014344616797481152
86,380,0.08305105982065485,0.0003364168790602528,0.0835769996537396,0.001392048418076111
87,365,0.08284351858515733,0.0003376398788314876,0.08337241546256334,0.001404831896454293
88,168,0.08083768148183387,0.0003240377247114478,0.08169001071782879,0.0014620275531133462
89,287,0.0819047551542357,0.00031522022043922596,0.08244693983780305,0.0013885876356136359
90,81,0.08026445912098076,0.0003422931001457966,0.08140946311537875,0.0014958059390793345
91,213,0.08119424029819454,0.00035381797646806383,0.08193751157177809,0.0014275782052812996
92,443,0.08396151838474294,0.0003488449309281329,0.0844234311385026,0.0012813338041084432
93,182,0.08093239643037775,0.00034824803458290864,0.08173835134645575,0.0014645144290650308
94,56,0.08038745655479027,0.0003875365754542199,0.08162297512755101,0.0015758140818922723
95,325,0.08235227392446816,0.0003359438284919225,0.08287841585798816,0.0013957908363635945
96,445,0.08399344046818466,0.00035398218093396066,0.08445006211336953,0.001267780942298803
97,84,0.0802783236317437,0.00036470075263405954,0.08140614547902494,0.0014756314655582968
98,424,0.08368928418494444,0.0003302762608180181,0.08415906621295391,0.0013472182134688484
99,88,0.08028038408301068,0.0003456746032618353,0.08139164191632231,0.0014867483584532328
