,n_neighbors,rps_train,std_train,rps_test,std_test
80,288,0.0727205542689994,0.00026456295750292176,0.07316099597318672,0.0011225026442023421
81,319,0.07306439916434533,0.00027638902982961115,0.07348436827468284,0.0010778914641671414
82,321,0.07308354210640702,0.00027652361144797524,0.0734998002008909,0.001073800513674053
83,330,0.07318001699529313,0.00026920440002023855,0.07358716414141413,0.0010763323230140063
84,132,0.07119021136535376,0.0002635236290522083,0.07192116405532599,0.0010790667507295107
85,440,0.07469750494823117,0.0002743421132381589,0.07500885795454547,0.0009671006364862712
86,488,0.07534878902445938,0.0002715690043675507,0.07565319727769752,0.0009321140065882682
87,483,0.07527366874388497,0.00027264209210719543,0.07557320807024764,0.000934488041232365
88,320,0.07307358466027987,0.00027584574940216173,0.07349383544921875,0.0010782064831694057
89,477,0.07518437086116636,0.00027443177761954515,0.07548633047875217,0.0009368332298840358
90,282,0.07265583526192203,0.00026050530323867084,0.07311996614229667,0.0011244228449531308
91,35,0.07141154293424172,0.00022569960945903488,0.072713,0.0009850882124158567
92,362,0.07358447961503098,0.0002606986849814872,0.0739766569816245,0.0010931006954330543
93,148,0.07133024658170732,0.0002574959939256224,0.0720061815193572,0.0010537250940823417
94,115,0.071056499267236,0.0002598367353370048,0.07187404347826086,0.001088598117022165
95,496,0.07547138128240627,0.0002704870608101495,0.07577090174013072,0.0009305813282938275
96,111,0.07103674494618602,0.00026688093657123684,0.07186941502313125,0.0010598203870562626
97,44,0.0712347694580661,0.0002528622003868726,0.07244991606404959,0.0010717581353292928
98,290,0.07274088136294178,0.0002653740468769683,0.07319002214625446,0.0011245278423990404
99,201,0.07180114508316568,0.00027590385228949417,0.07238051842776169,0.0011056741803311908
