,n_neighbors,rps_train,std_train,rps_test,std_test
27,317,0.18227597324898764,0.00047215787041886,0.18305998119197128,0.0016752806521602153
28,243,0.1817848959388438,0.00044244164688724414,0.18270673868312756,0.001709614999547656
29,471,0.1834327364894917,0.00044941044395445395,0.18401237355808894,0.0015867542448916106
30,48,0.1831960234597775,0.0004906718616491504,0.18483505859375,0.001647555802442136
31,427,0.1830940181533197,0.00046701480418937977,0.1837103891180229,0.0016037674816687835
32,457,0.18333048943765867,0.0004492375752051643,0.18393270484895785,0.0015715114673853427
33,333,0.18239699215997068,0.00046670614643731404,0.18314776296566837,0.0016570625422075423
34,417,0.1830085463562377,0.00047662518834547935,0.18363940775437207,0.0015984105157910988
35,72,0.18193210022882148,0.0005223743342425446,0.1834496021412037,0.0016482626823050362
36,315,0.18225652819001956,0.0004682742832779932,0.18305645301083395,0.0016547830260235854
37,372,0.18268308556616428,0.0004836180100209959,0.18334086897690485,0.0016431585532444726
38,110,0.18142018183327055,0.0004276477108141342,0.18265787500000003,0.0016777827900001016
39,169,0.1814306448985024,0.00046091159370266466,0.18255302247820454,0.0016523154626525542
40,446,0.1832497302581006,0.00045028216340549024,0.18385408287920532,0.0015820366652887512
41,320,0.1822948956500909,0.0004759048437333236,0.18306768359375,0.0016696833844373079
42,218,0.18161764082315662,0.0004829946017769144,0.18256592090312262,0.0016450253050498637
43,140,0.18140195756173907,0.00046556863546844205,0.18251144196428573,0.001699013163360559
44,65,0.1822168544088618,0.00039943105134339016,0.1837379023668639,0.0018015654486235844
45,18,0.18858699557525957,0.0013060122999836484,0.19094436728395062,0.0016361160862287875
46,489,0.18358011550526665,0.0004617530026985904,0.18415660899711864,0.0015649831600306368
47,314,0.18224840495407085,0.0004686437800753007,0.1830451230273033,0.0016543011562852043
48,253,0.18183108352978677,0.00043362906613884396,0.18278041603524506,0.0016912393468206121
49,78,0.18179331519124792,0.0005111767331497195,0.18321160626232744,0.0015779089387198968
50,491,0.18360162723330856,0.00045694859903489855,0.18416815442735016,0.0015640788575472637
51,109,0.18143892542666273,0.00041508017139458295,0.1826882743455938,0.0016816862833614122
52,149,0.18138742595090246,0.0004501281181793616,0.18247350851313007,0.001719188867680648
53,323,0.18230675558274614,0.0004699703297784982,0.18306365679724718,0.0016754492719164705
54,92,0.18147984157263325,0.0003690937146661743,0.18278394080812854,0.001758613025406541
55,32,0.18439246208779886,0.0005078765682293537,0.18633143310546876,0.0019603081320502384
56,435,0.1831618795784859,0.00047226574299773764,0.18376430288016912,0.001595171454959578
57,257,0.18184000750168988,0.000431366132225099,0.18278313486956654,0.0016849372375957676
58,212,0.18157492755172772,0.0004750361614682153,0.18256106293387328,0.0016515091187557676
59,440,0.18319576727163497,0.0004615152157785772,0.18381737474173554,0.0016021182751300308
60,373,0.18269097461331585,0.0004866094103486183,0.1833527045044527,0.001650498153284071
61,300,0.18213326584144687,0.0004641008311802152,0.18294688999999997,0.0016110021323767943
62,306,0.18218640490368965,0.0004678585163803818,0.18300327411465672,0.0016368299075446367
63,75,0.1818387579253483,0.0004621426876642846,0.1833054177777778,0.001663143479317155
64,124,0.18139680066311187,0.0004610707503586658,0.18256944995447452,0.0016855138978999803
65,297,0.18211693337520113,0.0004559288807562606,0.18292751830878937,0.0016215787966599245
66,364,0.18262750712431042,0.0004757676373601061,0.18330589395151553,0.0016463886261231383
67,376,0.18271226501177934,0.0004876361928599442,0.1833629977860457,0.0016462490961286276
68,56,0.1827338217146453,0.00045812187280692236,0.1843862404336735,0.0016470147018367689
69,348,0.18249940762708997,0.00047081050701525644,0.18318360376205575,0.0016558047117299416
70,215,0.18159539567061847,0.0004833362602953808,0.18257621687398592,0.001633438953625959
71,392,0.18283394216984702,0.0004948823039717503,0.18350522446701895,0.001587097208007159
72,377,0.18271466066144065,0.0004896890572838544,0.18337645888594165,0.0016451647402065596
73,10,0.19640144677045418,0.002291036300583615,0.1993555,0.000947623401223678
74,87,0.18157796942101143,0.0004132526612725659,0.18294565827718326,0.0016474360380094174
75,158,0.18138750498512748,0.0004760926025836747,0.18250579284169205,0.001607866519721584
76,66,0.18213928050097514,0.00042911049279961775,0.1836412477043159,0.001789382832110377
77,269,0.1819129474323829,0.00044081777130115086,0.18278859727615704,0.0016666855395050277
78,382,0.182759854390121,0.0004955817983437431,0.18343722331487627,0.0016113435405655822
79,388,0.1828046533983311,0.0004913097388345719,0.1834780397259273,0.0016184815562752647
80,26,0.1857248819047151,0.0008439603710917308,0.18770787721893492,0.0016737839150651958
81,103,0.18144524758787992,0.0003991307168619306,0.18271829460835143,0.0016665517619181476
82,352,0.18253713583732975,0.00047317470124641134,0.18323466625371257,0.0016444780137851364
83,233,0.1817484058197036,0.00046837699426288025,0.1826665185396673,0.001686087617326049
84,309,0.1822070511599958,0.0004670629296004454,0.18300815031262763,0.001649040866196854
85,299,0.18212127706728976,0.00046852001369207313,0.18292974169752016,0.0016203826792983082
86,116,0.18136091147640046,0.00046126020503473296,0.1826092458754459,0.001665806492400382
87,305,0.18217929420865897,0.00046567027949893805,0.18298295001343726,0.0016288432694219976
88,439,0.18319363299523223,0.0004630143822632822,0.18379995239231844,0.0015939862625092632
89,17,0.18951719697502212,0.0016644038053042955,0.1919450692041522,0.0017784540645716077
90,334,0.18240770160755665,0.0004620405227400982,0.18315635835365196,0.0016628209739597852
91,481,0.1835178541491606,0.00045823505343495067,0.18409865356520763,0.001562790017783024
92,304,0.18216490571882832,0.0004633954176556577,0.1829658453352233,0.0016267071649361151
93,490,0.18359356356857032,0.00045452301160386584,0.1841576555081216,0.0015778961340193176
94,115,0.1813633537066629,0.00044597211740981,0.18259962570888466,0.0016635543260645797
95,88,0.18157414782349593,0.00040666945496901935,0.18292235763171488,0.001660517271406366
96,472,0.18344735388297445,0.00045030136602513523,0.1840270737014328,0.0015873770337022028
97,480,0.1835109587441559,0.00045903642011226286,0.1840849728190104,0.0015641535272111376
98,250,0.1818176804921043,0.00044381959991581383,0.1827511582,0.001688510060644094
99,420,0.18303848215839802,0.00047982053407792647,0.18365878011621314,0.0016061960801629957
