,n_neighbors,rps_train,std_train,rps_test,std_test
40,294,0.007887764874216562,0.00010018180774197347,0.007960283331019483,0.0006449134145320925
41,298,0.007969838901985079,0.00010052040959304193,0.008042684591910274,0.0006524378622139857
42,112,0.004551805218076494,5.965143556716173e-05,0.00462803033322704,0.0003307232309817234
43,369,0.00949836684299856,0.0001366869329709276,0.009565026879943596,0.0006403209753353102
44,150,0.00520566530857908,5.2845345703142836e-05,0.005300911111111111,0.0004104775570292317
45,306,0.008136201586851782,9.981972412580794e-05,0.008212627354863514,0.0006612963870736027
46,482,0.012306289151569876,0.0001447823517708716,0.01241310201485856,0.0007790119087868374
47,313,0.008287984490736852,0.00010863675402303935,0.008366007614653614,0.0006625824272281394
48,410,0.01044543632188812,0.00013802446992026694,0.01052824025877454,0.0006597053279980377
49,292,0.00784725719553105,9.909282097483097e-05,0.007920905950928881,0.0006395726708293619
50,148,0.005168630185608836,5.423352553128348e-05,0.005263733222242513,0.0004089510201188872
51,101,0.004392761901484121,5.621964130421015e-05,0.004467840162729144,0.0003231319779196682
52,132,0.004862638414531726,4.9818291629927756e-05,0.004954767848943984,0.0003805563197830383
53,443,0.011309754325803216,0.00015346783027293467,0.011409678520654885,0.0006898133931700191
54,207,0.0061997255460781095,5.7675267583744454e-05,0.006281012392354547,0.0004757135633484949
55,356,0.009214806263909647,0.0001344341765013675,0.009279719554822624,0.0006444506057555135
56,468,0.011940353265425734,0.0001461258229975951,0.01204687745406896,0.0007429643855369729
57,347,0.009015581932235613,0.00013560282311781294,0.009083874959512992,0.0006461568267404518
58,311,0.008246621503257733,0.00010522631354622413,0.008324171974028391,0.000663778895461247
59,315,0.008332451420785366,0.00011312767261079535,0.008409988284202571,0.0006610409421772763
60,60,0.003789354705199012,5.588720531462873e-05,0.003876885416666667,0.0002478605041640841
61,444,0.011334224882390772,0.00015449922705313083,0.01143578589146579,0.0006903908629353759
62,175,0.005641807609129556,4.581156102663258e-05,0.00574194693877551,0.0004253412563178474
63,22,0.0033907360674634264,5.401776464481238e-05,0.0035114152892561984,0.00024405406903939487
64,133,0.004880065230489502,4.941962494087332e-05,0.004972338034936966,0.00038225086062589964
65,74,0.004006576693028007,6.261831683437678e-05,0.004103574689554419,0.00029665145692904065
66,389,0.009952520261941478,0.00013835988524864428,0.010024526916290534,0.0006388173936274164
67,225,0.006517198438947482,6.25158619134326e-05,0.006602765925925926,0.0005206002606917105
68,414,0.010543902577980503,0.00013584912549361922,0.01062795959357278,0.000666151962621755
69,113,0.004565671616503783,5.9497202408541374e-05,0.0046428361657138385,0.0003359667877628409
70,19,0.0033736161881401266,5.344455990300125e-05,0.003523649584487534,0.00025024232675663376
71,165,0.005470317259808418,4.807070777624638e-05,0.005554530762167126,0.0004174149961701969
72,178,0.0056963816318581885,4.4928028624920936e-05,0.005796160128140386,0.00043246567937811663
73,108,0.004494902534878999,5.613679853880469e-05,0.004570556841563786,0.0003231027245428756
74,106,0.004466491508750536,5.564885335477337e-05,0.004541443796724814,0.00032188950338148055
75,177,0.005678528438551438,4.638654812374475e-05,0.005779067317820549,0.0004287027297619943
76,70,0.003942572934770456,6.079937093106881e-05,0.004037793367346938,0.00028770475079527904
77,188,0.005863585045487249,4.579628112021741e-05,0.005962424668967859,0.00045197834334561557
78,12,0.003310179635154535,6.99294428280073e-05,0.0034875,0.00024178996747009285
79,299,0.007991249321681524,9.877521334985296e-05,0.008065016610552454,0.0006554032258727075
80,295,0.007907805914079646,9.989115139417454e-05,0.007980191037058316,0.0006464766387267854
81,477,0.01217179392611908,0.0001414182049334279,0.012277711852115554,0.0007681664453309041
82,394,0.010066694254581976,0.0001357034867661962,0.01014260021837718,0.0006454566260859965
83,280,0.007609660404618551,9.24739261570721e-05,0.007699483258928572,0.0006208720055970622
84,406,0.010348820588274127,0.000137239181563511,0.010428552318668252,0.0006565357335178055
85,439,0.0112105053476168,0.0001488581039514942,0.011305815401539012,0.0006872285066781289
86,478,0.012198724243310791,0.0001414586495051856,0.012304124632359376,0.0007717098422422706
87,97,0.0043355727573376095,5.400825966236546e-05,0.004413989265596769,0.0003200084601339145
88,143,0.00507243774574304,5.473861252438516e-05,0.0051647403296004694,0.0003981423653266129
89,161,0.005403307678042879,4.7626375952409376e-05,0.005487267080745341,0.00041976207950512266
90,181,0.005746320556829276,4.354497718182873e-05,0.005845229083361313,0.000437559232140267
91,26,0.0034129079864997107,5.5638419774028524e-05,0.0035283653846153846,0.0002422299506377487
92,426,0.01086118623656016,0.00013685750170084585,0.010947367420485354,0.0006767703640914818
93,364,0.009388450778193766,0.00013992163471755655,0.009455474504890714,0.0006400504206423365
94,23,0.0033951867489077554,5.2919861260350336e-05,0.003509002835538753,0.00024525379301943416
95,45,0.0036095246143187285,5.9123740253961424e-05,0.0037111666666666664,0.0002441952098675337
96,230,0.006609636574409411,6.0531987074466434e-05,0.006697530009451796,0.0005329022428729121
97,222,0.006461076594007539,6.483175229329874e-05,0.006540563367421475,0.0005065990128452609
98,276,0.007524703770453303,8.644538301995136e-05,0.007617495011552193,0.0006147921112267689
99,214,0.006322712850931842,6.035608277568217e-05,0.006398852792820333,0.0004929437794102272
