,n_neighbors,rps_train,std_train,rps_test,std_test
39,56,0.057713479968841255,0.00029744933511611984,0.05860020328443878,0.001106806343887564
40,169,0.05837511551309964,0.00029510246676921426,0.0589694211512202,0.0011666757851862455
41,206,0.058807864847963395,0.00029044305278117834,0.059347107114242625,0.0011657221780460958
42,289,0.05987073441922891,0.00027160713110799034,0.060278993307072475,0.0010875659890089446
43,444,0.06206955031317892,0.00030954210173687787,0.062387083155790925,0.0009530052626402756
44,470,0.062482518596385705,0.00029335549659551186,0.06278171435038479,0.0009511492050534589
45,398,0.061400973043312865,0.0003108496073817727,0.06173816081033308,0.0009942117934111745
46,299,0.05999291893133015,0.0002813252039476109,0.060395438529770355,0.0010664632131055847
47,24,0.058508968773609824,0.00038883336681651466,0.05961516927083334,0.0012291795496683355
48,170,0.058387082823996794,0.0002944885825150911,0.05898471496539793,0.0011793541143727247
49,130,0.05805360597611288,0.0002798811522993945,0.05876687795857988,0.0011563224511554387
50,487,0.06275831098836,0.00027500144130564495,0.06305164929860142,0.0009439037421654574
51,231,0.05912629085635414,0.00028881521394478094,0.059590597768032834,0.0011479810473966822
52,380,0.061136858849035705,0.00030566119451534457,0.061489751644736836,0.0010314154113352165
53,208,0.05883320796420919,0.00029338421992136524,0.05937060546875,0.0011604096961444915
54,472,0.062513420985207,0.0002931139166302742,0.06280878210508833,0.0009499742841438146
55,490,0.06281160971378844,0.0002761902536393013,0.06310458121615993,0.0009357333080792619
56,156,0.058257849157867345,0.0002960107968620662,0.05887275538297173,0.0011237385180535246
57,341,0.0605306889840602,0.0003022998226013722,0.06088095593863143,0.0010774869243677298
58,150,0.058201879295694633,0.00029602787910873403,0.05883703055555555,0.0011426402387065728
59,462,0.06235443374679156,0.00030177533376250906,0.06265812303227077,0.0009473897239983784
60,165,0.05833716198798572,0.0002956154002776653,0.058953143250688705,0.0011542907418304424
61,353,0.06070676618621037,0.0002966315702021074,0.06107124625829596,0.0010846464369787194
62,264,0.05953559801676456,0.00027630799714242505,0.05997944555641644,0.0011237856025743094
63,274,0.059657622093528664,0.00027982051569348977,0.060094912155682245,0.0011173991086978303
64,294,0.05993232153435265,0.00027677135819509325,0.060343445873247255,0.0010733042912032227
65,258,0.059459042202361645,0.00027903272189852834,0.0598986636920858,0.0011231782116094063
66,282,0.05977146228056499,0.00028266111749957975,0.060198092399778684,0.0010934576164000496
67,257,0.05944542474593116,0.00027928425425930776,0.059884960597435234,0.001130178437005072
68,478,0.06261606575204054,0.0002824652715481319,0.06290310535967508,0.0009438385308307366
69,212,0.058883683159414876,0.0002906716608904839,0.059402225269223924,0.0011532407261291837
70,347,0.060616213344272044,0.0003009622839320641,0.06097646500676859,0.0010721526896939244
71,337,0.060472491290908016,0.000298673593322036,0.06083287505833458,0.0010762134639743593
72,260,0.05948787809877655,0.0002788415311730459,0.05992423391272189,0.0011214880215901547
73,473,0.06252725048755622,0.00029061901287523044,0.06281905648127868,0.0009529212404344794
74,253,0.059396095464440093,0.00028321543414454726,0.05985226628286647,0.0011285799881539452
75,111,0.05789554823264591,0.0002588296697000258,0.0586199902605308,0.0011856832392299367
76,13,0.05992255163178554,0.0006349495015425337,0.06127744082840237,0.000900047487490384
77,291,0.059890828500651326,0.00026549549002651506,0.06030885558743992,0.0010841879658144166
78,364,0.06087890490619445,0.0002962024031194946,0.06124610186345247,0.0010670136633212745
79,242,0.05926539878115082,0.0002813969358086019,0.05971447732395328,0.0011301396161338322
80,90,0.05773680067771869,0.0002567589942478633,0.05851668981481482,0.0011681373900320434
81,332,0.06040114784089103,0.00029873149440104603,0.06076851593119466,0.0010678444050162144
82,76,0.05765449559772481,0.00029159406887294717,0.05849378462603878,0.0011155700795831916
83,225,0.05905051886008582,0.00028291658787938967,0.05952768987654321,0.0011580790294517841
84,100,0.05782075963473091,0.00025610498133502886,0.05856164624999999,0.0011948324912044485
85,234,0.059163802355639186,0.00029326465456191254,0.059629496539192056,0.0011412967552867788
86,356,0.06074905475354421,0.00029699086781005923,0.06111741799883222,0.0010791467930139002
87,303,0.06003758368793379,0.00028974297197097675,0.06043130452896774,0.0010697290302491664
88,456,0.06226140511521301,0.0003096672581697887,0.06256518760580178,0.0009460301275338999
89,306,0.06006794331528612,0.00028957663957095137,0.060467578842539206,0.001077588864437727
90,280,0.05974474484192697,0.00027904504543801154,0.06017366980229592,0.0011067382494317707
91,362,0.0608432105734978,0.0002992301959225435,0.06121011902490767,0.0010745521829712069
92,215,0.0589170425570993,0.00028890760346876756,0.059427476203353174,0.0011601286013013105
93,143,0.05814811233748455,0.0002933057961726533,0.058807884248618505,0.001160845130219113
94,279,0.05972679357861517,0.0002798168189302467,0.06015511009622178,0.0011018946889070232
95,403,0.06147615045970238,0.00031102675939464645,0.06179693374443534,0.0009881590812729638
96,146,0.05817176938160825,0.00029721555064829506,0.0588235269281291,0.001147495574068757
97,321,0.060254237843602246,0.00029768605197502966,0.06063853890684292,0.0010808151719720108
98,54,0.05769379905259793,0.00031349432384437747,0.05858985339506173,0.0011152570549531546
99,481,0.0626620665523929,0.0002821628622268416,0.0629571713685539,0.0009470013662320152
