,n_neighbors,rps_train,std_train,rps_test,std_test
46,454,0.15682095323536258,0.0006142253110404783,0.15748371172058456,0.0021794816863821673
47,91,0.15424316431462234,0.000587470859439347,0.15572121573481462,0.0025952894121479757
48,337,0.15564769952732557,0.000596262159036017,0.15643621388759257,0.0021510345231001413
49,27,0.15741494136545303,0.0006047506681968324,0.15959747942386834,0.0029657126438927058
50,163,0.1542980722245027,0.0005785518967021744,0.15547358434641873,0.0024986158042502268
51,336,0.15563698154373418,0.000597471242555404,0.15641917860243057,0.0021563202023739776
52,455,0.15682507194551407,0.0006166239735116227,0.1574891416495592,0.0021757492628792187
53,50,0.15498379422587213,0.0006764590971792405,0.15693481499999998,0.0026552789428051543
54,437,0.1566213520077777,0.000614089431799948,0.15728537406594786,0.0021381639780126667
55,376,0.15600965201109185,0.0006002310058817302,0.15673333645739018,0.0021341647741780333
56,223,0.15464554742394868,0.0005551990369801002,0.15566981188039172,0.0023600879903905203
57,286,0.15518241268115424,0.000559306760061937,0.15602069936182697,0.0022372020396345432
58,143,0.1542200224222149,0.0005669608033706028,0.15549343366423787,0.002555799422709038
59,345,0.15573308079923426,0.0005970977938279295,0.15647706185675278,0.002116824097356061
60,440,0.15665587509337184,0.000615449546036191,0.15733083813274792,0.0021642656421041262
61,269,0.1550263918250409,0.0005594170707831524,0.15587489393457804,0.0023116456959281556
62,111,0.15420866786862536,0.0005612740368876608,0.15566974271568865,0.002611152038760751
63,451,0.15678312534135705,0.0006134392049334589,0.15745878584667725,0.0021857301059642043
64,290,0.15521753070319572,0.0005591342058800648,0.1560469035374554,0.0022223257288058345
65,412,0.15634879701690346,0.0006055421644413873,0.1570326827457819,0.0021529352321888137
66,284,0.15516375822513986,0.0005573747814732855,0.15600991293270186,0.0022358786345819098
67,388,0.15611547106583484,0.0006130181475502963,0.15684112169863962,0.00213007180684506
68,498,0.1572790048875788,0.000617678747600949,0.15788615909420817,0.002190319132073639
69,113,0.15419582020177486,0.0005724243226516936,0.15560765036416319,0.0026131492496918383
70,190,0.15441041358870264,0.000557138476277909,0.1555748573407202,0.0023772363303428143
71,127,0.15417913819170975,0.000567378351565793,0.1554992063984128,0.0025992906879743014
72,382,0.15606287731309382,0.0006033303162259497,0.15678401522367807,0.0021459384072925664
73,84,0.1543643806715979,0.0005811826490545585,0.15587418154761906,0.002653771857249683
74,70,0.15445562033681157,0.000561226655305586,0.15603287755102038,0.0026129655358062133
75,340,0.15567391785562637,0.0005978746824919593,0.15643662186418686,0.0021506000002656216
76,226,0.15466822052753157,0.0005585955593517694,0.15569160760435433,0.002363174218336909
77,139,0.15420111275614273,0.0005893165235091568,0.1554576561772165,0.0025763799360014163
78,96,0.15424898376651325,0.0005772902844390794,0.15572572564019097,0.002605048282377301
79,137,0.15418809197768035,0.0005889333616195578,0.1554672771591454,0.002563835174474499
80,189,0.15440477309680894,0.0005602808700883389,0.1555702156994485,0.0023801101800032857
81,361,0.15586936563109513,0.0005959004861790569,0.1566094574166865,0.0021227491108120186
82,136,0.15420245226409537,0.0006015584515004866,0.15546920482807092,0.002565176650177205
83,432,0.15656905740724206,0.0006091871934383466,0.15724431363329477,0.0021467194547911458
84,467,0.15695579750400088,0.0006072797745976821,0.15759779482229733,0.0021938691739490533
85,73,0.1543917467810356,0.0005566460344941931,0.15600836226308876,0.002574500802786752
86,37,0.1560341711742663,0.0006636009912307831,0.1581041453615778,0.0027715815063123588
87,287,0.15519221610790085,0.000562131633560825,0.1560239141849482,0.0022131635919356916
88,214,0.15456463151181943,0.0005550989297934689,0.15563389570049785,0.0023886050201934912
89,45,0.15523658597155335,0.0006602391130455746,0.1571968086419753,0.002669015505339726
90,233,0.15472526764683214,0.0005659910228471953,0.15570617850761664,0.002351715893111493
91,82,0.15439064973569355,0.0005769905219983782,0.15597015913146936,0.0025892952912786996
92,148,0.15423474575370943,0.000556244538003873,0.15548075180332357,0.002575192719665686
93,403,0.1562599167890776,0.0006056218689760406,0.15697508589425463,0.002145053283172595
94,220,0.15461454516350878,0.0005637809178576139,0.15565981146694216,0.0023659100511053597
95,291,0.1552286115723343,0.0005592687850988203,0.15604573044720776,0.0022316315746732
96,36,0.15607509108789724,0.000583356832958823,0.15811704282407407,0.002828751545863182
97,342,0.15569513747838784,0.0006021877720698832,0.15645763910262991,0.0021237219301732495
98,272,0.15505737559138194,0.0005613044358034076,0.15592829311067258,0.0023031803833022755
99,71,0.1544417556586129,0.0005398787420039951,0.15602431065264827,0.0026263391232849193
