,n_neighbors,rps_train,std_train,rps_test,std_test
34,359,0.21080279123425458,0.0003803541131513459,0.2117735000698319,0.0012288128731031554
35,282,0.20981923124237117,0.0004037387278699432,0.21097334924048086,0.0013427233222468693
36,402,0.21139857627193512,0.00033204422070570136,0.21232679915101113,0.0012211447614641345
37,206,0.20919425691268806,0.00043817058282804406,0.21040684265717788,0.001326431518898877
38,221,0.20926427761531735,0.0004246408146194587,0.21049914313793738,0.0013894109337910653
39,381,0.2111101008644644,0.0003465549696609999,0.21203931763696865,0.0012392015832476766
40,391,0.2112531482145652,0.0003379170634396629,0.2121947670900897,0.0012269757076539005
41,200,0.2091412176711558,0.0004412055578005973,0.2103363865625,0.0012765427359145863
42,97,0.2089029488820291,0.0003850994710873151,0.21056637129344244,0.0013876585458261696
43,153,0.20888770056951164,0.00039598199419664396,0.21019369900465631,0.00147723541224008
44,44,0.21029882291528418,0.00040480970464048215,0.21276544421487606,0.0016067248672100905
45,337,0.2104881552797649,0.0003767416092395295,0.21147781557907527,0.00127977503911989
46,298,0.21001810331047777,0.0003679060756572908,0.21110095406738433,0.001345448489468241
47,22,0.21406566459902504,0.0009664118612904208,0.2166899018595041,0.0019059958123685235
48,224,0.20930067725963508,0.00041570072031548024,0.2105498893893495,0.0014032771510204152
49,215,0.20923594269704093,0.00044692233364668286,0.21047847404002165,0.0013606276990926283
50,284,0.20983589455622473,0.0003858506863076333,0.21099384639704427,0.0013602282357812324
51,3,0.2737922702767513,0.005482509356865228,0.2781125,0.00686966282441179
52,164,0.20891144468707154,0.00043838361135171196,0.2101604132584771,0.0013426620577037132
53,173,0.2089872147233963,0.00045108514248873223,0.2102590614454208,0.0013132894516284701
54,207,0.20919674741476185,0.00044998150616124504,0.210425826740414,0.0013195582022328433
55,276,0.20975572572039378,0.00041169495835080783,0.21091743462507875,0.0013297248194680648
56,192,0.2091123584079188,0.0004463759728040305,0.21029374457465277,0.0013099473890968553
57,81,0.2092050944610032,0.00036249641989760813,0.21101316681908247,0.0014418367732441312
58,158,0.20889682318089942,0.00038138267258066986,0.21012613563531485,0.0014426263704993751
59,309,0.21014685017062776,0.0003662412632887687,0.2111718251536955,0.0013184850403729642
60,397,0.21132278326609827,0.0003350800159327264,0.21224580298396664,0.0012310140835759098
61,226,0.2093202693619173,0.00041812630217218284,0.2105659654240739,0.0013816724024956705
62,76,0.20925436499053512,0.0002735127955822891,0.21115403176939057,0.0015573816820403756
63,308,0.21013312289849298,0.0003758476593874982,0.21115960730624891,0.0013162044821544803
64,254,0.2095294968947361,0.0004034858385566795,0.21075191289757578,0.0013665002665568021
65,353,0.21071463592205966,0.00038866042619942946,0.21170212063334107,0.0012495567570349599
66,29,0.21226702435403522,0.0004910195044286927,0.21461795481569562,0.0019463243031523103
67,57,0.20955434643306034,0.0005520391989667686,0.21171283471837488,0.0012217366515288141
68,373,0.21099157514815142,0.0003670689601335944,0.21192639241279676,0.0012104632794313571
69,67,0.20941185455793293,0.00032602390191324623,0.21144595678324796,0.0013945680202896357
70,228,0.20933552238139833,0.0004234962722224149,0.21058516755155432,0.0013775689454278734
71,41,0.21042397258379406,0.00031489255875475004,0.21285815734681737,0.0019077465958658693
72,406,0.21146101447612664,0.0003143945540486517,0.21237055179087092,0.0012459619559335646
73,452,0.21203875316288223,0.0002823950750071885,0.21288614332073771,0.001234876321831754
74,183,0.20908343791342038,0.0004287264397627971,0.21027034063423808,0.0013446407171032653
75,209,0.20920518237087576,0.00046130214433890636,0.21041673038620912,0.0013383319181939216
76,190,0.20911876086206985,0.0004379575315470869,0.2102842468836565,0.0013199263453119322
77,355,0.21074595797348242,0.0003787914962840708,0.21172555356080147,0.0012519021895654795
78,185,0.2091144224395471,0.00042600774649866204,0.21032092512783057,0.0013289678883571495
79,499,0.2126337716382717,0.0002878851001447294,0.21341363463399743,0.0011723548544549207
80,455,0.21208603407357943,0.0002838475328944363,0.21293922352372902,0.0012061653419216097
81,2,0.3022906283355736,0.006221828191669976,0.307903125,0.005732718543258629
82,372,0.21098367283209107,0.00036586439535044214,0.21191521635449184,0.0012192058301855949
83,424,0.21169964086841553,0.00029424873100432884,0.21258501148651654,0.001226760256059628
84,211,0.20922141976532305,0.0004459257405464232,0.21043927668965207,0.001374148611302052
85,392,0.2112591183310045,0.0003454105508527383,0.21221550867477096,0.0012277357128828025
86,71,0.20934549989634896,0.00022059734117612983,0.21130203580638762,0.0016223042531415737
87,292,0.20994236544604128,0.00036659583109167925,0.21106469670669922,0.0013522149970613268
88,300,0.21003677194978493,0.0003662318492569956,0.2110979373611111,0.0013538654763806896
89,129,0.20874741028392257,0.0004446091201533312,0.21018747295835588,0.001443856011953334
90,493,0.2125704711611714,0.000286504095857257,0.2133626345922016,0.0011863123759081765
91,175,0.20902212091809255,0.0004702296774230341,0.21026475959183671,0.0013106882652909667
92,305,0.21010521812350405,0.00036616736585321185,0.21112901182477825,0.0013411493667037859
93,218,0.209267183997837,0.0004391602187323929,0.21051111096498612,0.0013661560996230907
94,212,0.2092194142143152,0.00044852189018070905,0.21043884055713774,0.0013681714103565145
95,50,0.2098209881010206,0.0005163237954836878,0.21209983999999998,0.0014212602040816614
96,13,0.22120744306859583,0.002643283948811975,0.223382174556213,0.0027909721228636863
97,197,0.20912579303894385,0.0004412126589354507,0.2103322180422067,0.0012923231559997578
98,46,0.21014985967910907,0.00047867892264693624,0.21263529655009453,0.0015468023354326386
99,356,0.210761728172748,0.0003874582066521376,0.21173320948664942,0.00124161315408608
