,n_neighbors,rps_train,std_train,rps_test,std_test
35,129,0.12245930602323492,0.0004764934589768231,0.12365032074394566,0.0020963968914907674
36,94,0.12230247082944305,0.00047760841404940454,0.12372638212992304,0.002153607740429619
37,271,0.123451288345967,0.0005172954178968315,0.12420497542244796,0.002006620863554037
38,216,0.12299523682383318,0.000512335861127193,0.12390130235125171,0.002073431107613439
39,471,0.12560631149342644,0.0005069357080701436,0.12615771802777667,0.0018697990708837942
40,479,0.12570453423719236,0.0005032936122731517,0.12627200440418232,0.0018635090978917565
41,59,0.12262323511257348,0.0004479091023157322,0.12442318658431484,0.002379978605783296
42,22,0.12498721762236835,0.0005902546624449735,0.12752982954545455,0.002689225834809459
43,484,0.12576892211518986,0.0005024825625187548,0.12633812735853084,0.0018719517570599817
44,233,0.12312989739856875,0.0005153547793902312,0.12400542628340916,0.0020492718085608477
45,5,0.14243100406401737,0.0032527663803976633,0.14576000000000003,0.003542556763219368
46,165,0.12261072645500401,0.0004964083152357699,0.12364578971533517,0.0020032317006303856
47,232,0.12312839629121235,0.0005102591015767286,0.12401427221128122,0.002053263305857735
48,430,0.12512660060883718,0.0005149127855201747,0.12567118618171985,0.0018874919147340485
49,326,0.1239507115918453,0.0004979316361097602,0.12459724196902405,0.0018983748775824921
50,302,0.12371377026708127,0.0004956757444508591,0.12443310312595939,0.001932592874701373
51,410,0.1249000240075806,0.0005120226595398225,0.1254590525728733,0.0018760874302659754
52,408,0.12488263775706643,0.0005058058521300063,0.12543683566717126,0.0018770645068450268
53,124,0.12242214864292134,0.00048359113737495333,0.12363549281347555,0.002110452414409522
54,441,0.12525931904750595,0.000508272105125396,0.12580257158797004,0.0019152535440805397
55,378,0.12452371012400401,0.0005005930139085113,0.1250879397798214,0.0018873552240944603
56,429,0.12511157286947985,0.0005125944163661657,0.12565617831081116,0.0018965860531897315
57,341,0.12412404389078664,0.0004958849812359749,0.12474444330974103,0.0018953922923679752
58,29,0.12403726594029166,0.00023858778074063968,0.12645833828775266,0.0027382202828065195
59,123,0.12240723267588467,0.00048428131818717505,0.123625666765814,0.002129606186481391
60,266,0.12341281960371502,0.0005105068621201068,0.12417679808072812,0.0020172924382878548
61,18,0.12592496451510513,0.0004953740727884872,0.12855096450617284,0.002685590159651438
62,338,0.12408681713479708,0.0005018095439658647,0.12472570375687125,0.0018817036429898564
63,183,0.12274491320361473,0.0005073773585039104,0.12370041655468958,0.0020145397126786085
64,452,0.12537987002162745,0.0005120468202531424,0.12592377198929047,0.0019009667036394623
65,425,0.12506919882279402,0.0005205056289768939,0.12561465930795848,0.0018812163081451522
66,173,0.12267455539000235,0.000499494439602489,0.1236529465568512,0.0020292134832788117
67,382,0.12456893822658868,0.0004959012248029939,0.12513843644636935,0.0018850255452118217
68,24,0.12471059558885225,0.0005546982781019904,0.1270043402777778,0.002643856877926527
69,190,0.1228013073255834,0.000510644345625752,0.12372284452908587,0.0020091901782657772
70,305,0.12374291927491662,0.0005014650895757221,0.12444685124966406,0.0019395640784817217
71,253,0.12329518730817937,0.0005097191899892441,0.12408811065631394,0.0020184703928484956
72,392,0.1246844826725462,0.0004967349436594728,0.12523801052946687,0.0018803780181901502
73,291,0.12362637937592454,0.0004882860858155879,0.12435368810595054,0.00196487761965041
74,308,0.12376569173468303,0.0005085383925331473,0.12447339849679542,0.0019396837985137627
75,303,0.1237222294887784,0.0004978359405194112,0.1244384816575717,0.0019303824657286406
76,9,0.13231851591164728,0.001147737004906658,0.13491728395061728,0.0026979146489825748
77,457,0.12544246702793785,0.0005065260709860225,0.1259990330932875,0.001906035299033168
78,180,0.12272775507041611,0.0005061450403552433,0.12368785532407406,0.0020219106725334213
79,407,0.12486860751202622,0.0005078995355584155,0.1254210005040779,0.0018700629229744768
80,241,0.12321289156315807,0.0005139290112553232,0.12404337003495121,0.0020423415770764184
81,206,0.12293068409066119,0.0005126916765396566,0.1238476343788293,0.0020383431608394864
82,69,0.12245855411430373,0.0005254324894817985,0.12412351921865154,0.0022154160005351813
83,390,0.12465555290418315,0.0004981364004934356,0.12521990244904668,0.0018696814753173955
84,33,0.12368559690807095,0.0004017271957858423,0.12613314967860423,0.0024346509578033284
85,451,0.12536975343446843,0.0005074482613912399,0.12590452382240008,0.0019090500369182393
86,130,0.12245818201361969,0.0004888321106627535,0.12363498298816569,0.0020825696429078435
87,375,0.12448946171067117,0.0005014416142417898,0.12506066284444445,0.0018912217575164814
88,237,0.12317085397259693,0.0005164854074533175,0.12404611462728551,0.0020477152860803685
89,495,0.12592122494748692,0.0005084061607619839,0.1264807483420059,0.0018560624344537576
90,31,0.12394071822021568,0.0003562236403808967,0.12635066337148804,0.00263606934406945
91,364,0.12437302318100922,0.0004991754262047886,0.1249504574666405,0.001889443459805711
92,10,0.13098094077042646,0.0007433759253097116,0.13370012499999998,0.003077262146580588
93,194,0.12284366052031155,0.0005147844972400613,0.12377584161441176,0.0020160190567768068
94,60,0.12258321427379926,0.000441062103620063,0.12436096527777776,0.0023804340281507056
95,267,0.12342061279793452,0.0005135467660397124,0.12417753492824982,0.0020145459668848642
96,438,0.12522265584687042,0.0005134570663386349,0.12575607557442506,0.0018977779755528004
97,247,0.12325222690659428,0.0005114328397701551,0.12408922290153912,0.002024259667300799
98,309,0.1237760485005444,0.0005059815666827955,0.12447650658246144,0.0019269515479143939
99,159,0.1225845347692625,0.00048099159861444415,0.12362337427316956,0.0020512018176290056
