,n_neighbors,rps_train,std_train,rps_test,std_test
40,33,0.12792736698275642,0.0006877540573431241,0.1300728305785124,0.0024416751696977506
41,405,0.12923762280560563,0.0006082816182864615,0.1298715940405426,0.002202587233105903
42,461,0.12990542551222767,0.0006175135439378208,0.13041886554740473,0.0021705275735302574
43,410,0.12929792986746955,0.0006068452251607974,0.12990204342653183,0.0022011393579962086
44,64,0.12677139179244676,0.0006952394590427432,0.12839918518066407,0.0024616512915740176
45,118,0.1267049715533206,0.0006070595275054757,0.1279834772694628,0.0025009938833322307
46,191,0.12716438831003635,0.0006016563858197673,0.12815876312326963,0.002365293835681797
47,463,0.12992694239719835,0.0006101733294587942,0.13044011914036077,0.0021725681276431492
48,269,0.1278320626274066,0.0006053464890298456,0.12864958161164164,0.0022822311376934907
49,336,0.12850871379104584,0.0006126489033135061,0.12925632783712443,0.0022486274392586186
50,31,0.12821852461916883,0.0006062906619517801,0.13048795525494278,0.0024955749041243166
51,58,0.1268410390165648,0.0006578859724567401,0.128578418549346,0.0025249193336179367
52,153,0.12688093557827962,0.0006263378239586761,0.12795036577811952,0.0024531221766180057
53,204,0.1272826067065715,0.0005994624795044011,0.12820094855344097,0.002361583828172269
54,442,0.12967998467971167,0.0006173979793031294,0.13024119540959442,0.0021744417296341526
55,362,0.12879290405565355,0.0005959865024276323,0.12946325260981043,0.002234536207444709
56,43,0.12731427460739203,0.0006630494648205492,0.12923895348837208,0.002492141157072668
57,476,0.13006292491242982,0.0006059685439124401,0.13058780343019563,0.0021710174824352605
58,239,0.12758571432800905,0.0005956304007360967,0.12844196486406048,0.0023435590166150004
59,380,0.12897102480905623,0.0005910468299843867,0.12962422835872578,0.002226713255297459
60,137,0.1267813478877599,0.0006218325247234546,0.1279483976237413,0.0024735118172626415
61,41,0.12741317145159095,0.0007244934570224688,0.12941279000594885,0.0023912291320646786
62,56,0.1268749006334692,0.0006183085525388363,0.12866003667091835,0.0025255032888245794
63,315,0.12827479656661486,0.0006121778489266928,0.12903415369110607,0.0022482885190781314
64,127,0.12673891976990168,0.0006158272398748593,0.12795292950585901,0.0024957841234161536
65,40,0.12749114802321349,0.000679758044856294,0.12949414843749998,0.0024302313603900153
66,487,0.13017060298310754,0.0005931010471693761,0.13069616317899896,0.0021986497688544966
67,2,0.18250622401833644,0.003958096152359836,0.187828125,0.006236130628578931
68,444,0.12970173576323352,0.0006129539110730805,0.13027664886169954,0.0021745545415539727
69,253,0.1276988460855825,0.0005995392525303573,0.12856457900451498,0.0023216547421812833
70,144,0.12682807637292942,0.0006187476723838023,0.12795043041087964,0.0024768876127971504
71,450,0.12978050209723277,0.0006177942190955909,0.13033671555555557,0.002161492919757234
72,375,0.12892237315697802,0.0005871067126786899,0.1295805192888889,0.002229018437195532
73,477,0.13007595443521058,0.0006018701109182412,0.13060421726461244,0.002177316483447041
74,282,0.12795449426889854,0.0006073455142858127,0.12877074813892658,0.0023179307336185016
75,215,0.1273693097171737,0.000591327390232985,0.12826890968090862,0.0023575320149547946
76,372,0.12889129070730898,0.0005880340704767343,0.12954035473754194,0.0022394414265107386
77,344,0.1285903208092935,0.0006106370351845429,0.12930988467161306,0.0022545724652156336
78,411,0.12930989996671122,0.0006037111948426732,0.12990987569633142,0.0022162382983131096
79,194,0.12718968946044407,0.0006022598564020817,0.12816806847167606,0.0023537635775933434
80,437,0.12961924654128526,0.0006183802276385971,0.13018856529070164,0.0021746380428252165
81,292,0.12805312696919013,0.0006108392300500202,0.1288796272459655,0.0023001277399105785
82,281,0.127946030883981,0.0006045717952861332,0.1287685396904801,0.002324583774921921
83,236,0.12756685957065103,0.0006005264855170759,0.12846361520575983,0.0023564512824936746
84,45,0.127250095743292,0.0007124493295050412,0.12915223456790126,0.0024589932238538487
85,155,0.12689778536223612,0.0006327694937190045,0.12797272580645164,0.002446174472366191
86,391,0.1290852405410667,0.000604540961402268,0.12972985500160256,0.0022277258468831568
87,163,0.1269523466058473,0.0006017309770717724,0.1279897690917987,0.002470025522289755
88,211,0.127335886648958,0.0005951366405615358,0.1282430934278206,0.002368361478448019
89,16,0.13142299002697405,0.0003751428980411795,0.134387548828125,0.0033876069829383557
90,422,0.12943166206109274,0.0006058794438309524,0.1300407128096853,0.00219807998906003
91,27,0.12868311649540287,0.0005659036602974295,0.13105168038408782,0.002576596103550913
92,98,0.12663614508309076,0.0006833511634068805,0.1280721704498126,0.002374296835294718
93,174,0.12703771512157164,0.0006023687571331433,0.12802416559320917,0.0024252876752803194
94,474,0.1300443795447241,0.0006020239606628757,0.13056697911659454,0.002172692680056365
95,493,0.13024135235105808,0.0005874824465304814,0.13075967778102357,0.0022047648948150347
96,273,0.12787018623574345,0.0006064619872309682,0.1286945873418401,0.0022943944885737
97,48,0.1270636810190375,0.0006097508409552666,0.12892805447048614,0.0025392634231811945
98,193,0.12719016955712897,0.000606517872194869,0.12816847969072998,0.002340153212511304
99,299,0.12811182436555252,0.0006209852062931011,0.1289286931913513,0.0022941000735840146
