,n_neighbors,rps_train,std_train,rps_test,std_test
36,42,0.07471888833828566,0.00014149870718250585,0.07584000141723357,0.001285421155057439
37,88,0.07432189109381315,0.00027190713245451453,0.0752383490444215,0.0011386408787046514
38,439,0.07798940074426738,0.0002968392753557647,0.07833810378734025,0.0010793813537002747
39,277,0.07591341460622515,0.00029000307039539334,0.07636499986967119,0.00125897721728713
40,234,0.07551011580304326,0.0002807316794074386,0.07607223454963839,0.001271655843282309
41,433,0.07789823923225717,0.0003025540149887641,0.07824261823360304,0.001098776955530514
42,193,0.07504558768104064,0.00028115171612098824,0.07571186273457006,0.001204674851829514
43,7,0.08187627181116333,0.0008630563578556017,0.08340127551020408,0.0016053803881439944
44,493,0.07873677890313432,0.00029526805539473725,0.07907189033898515,0.0010069451273004384
45,320,0.076403619454783,0.00030503005670551113,0.07684825024414063,0.0012470455891842797
46,448,0.07811815059042482,0.00030323173258811544,0.07847530716876595,0.0010521050623007956
47,11,0.07853016009808494,0.00041848712120753863,0.08004142561983471,0.001631658755482182
48,271,0.07586070853349931,0.000287005505246887,0.07632657286120832,0.0012448751539010027
49,410,0.07756507377496354,0.00029704801392871084,0.07792682837596669,0.0011734263575481226
50,415,0.07762997182294833,0.00029323274886006477,0.07798708346639571,0.0011678692817524508
51,153,0.07473911954122164,0.00029137473587071447,0.07548265464137725,0.00113155631425184
52,106,0.07438309942413193,0.00027928807953096345,0.07532246017265931,0.0011535625262502301
53,417,0.07765723385623872,0.000295575284262012,0.07801742871889539,0.0011519938837303491
54,298,0.07614227945130261,0.00028870856355509575,0.07658513847912257,0.001240282619133451
55,278,0.07592401089021462,0.00028693535604819537,0.07638685400600383,0.0012560485445033812
56,274,0.07588788909437268,0.00028922555407200507,0.07635378599685652,0.0012494220080325345
57,247,0.07563901882329238,0.0002912128051526391,0.07616586302840565,0.001264413859933882
58,81,0.07429020891972318,0.00025638815837867234,0.07523237692424935,0.0011233609457252738
59,447,0.07810555474385625,0.0003011015735962675,0.07846199576845887,0.0010616569928672366
60,311,0.07629586892488857,0.0003091308659016488,0.07674347918239059,0.0012306107645728582
61,262,0.07578875421440734,0.00028895054067517195,0.07625753507225685,0.0012527964872630524
62,44,0.07464207775045947,0.00021418006053862474,0.07576036931818182,0.001233251126201799
63,377,0.07709733541686696,0.00029965880822966013,0.07749144799794552,0.0012168950575377434
64,395,0.07735148223583081,0.00029869747281656596,0.07773223041179297,0.001205862315011469
65,293,0.07608932761633795,0.00027873117969495266,0.0765417732006197,0.0012533196829143957
66,414,0.077615693330115,0.0002960188147271894,0.07797759924385632,0.0011639382314665532
67,34,0.07498137358037046,0.00015420855047753378,0.07626612240484429,0.0012723570368102456
68,37,0.07488713278882271,0.00012960563249148248,0.0760695945945946,0.0012868682977331242
69,394,0.07733803698036487,0.00029856267623760215,0.07771836606843772,0.0012041621617367706
70,15,0.07716773504204466,0.00029039662736825544,0.07857994444444445,0.001342130646458709
71,281,0.07595223508942997,0.00028461806836315253,0.07641574194855688,0.0012651929442206796
72,345,0.07667236719474806,0.00029232550738191563,0.07709692743121192,0.0012585335087147678
73,267,0.07582508659194606,0.00028539078696198164,0.07630151776571421,0.0012403315949206305
74,306,0.07623571401185339,0.0002957809977570177,0.07668833261245675,0.001251493314100208
75,391,0.07729643224614928,0.0002978931626585363,0.07768082152131395,0.0012017729192055815
76,57,0.07441773647930136,0.0002490010942758554,0.07542043321021853,0.001139929112197887
77,225,0.07540094047512572,0.0002822192665454903,0.07597665012345678,0.0012814483250736617
78,113,0.07441425059626341,0.000270827045246824,0.07531174230558384,0.0011757722833821169
79,398,0.07739413913772872,0.0002946807362806401,0.07777140365773592,0.0012037123619365942
80,82,0.07429230831237288,0.0002656444860677785,0.07525295954788817,0.001146978044844431
81,257,0.07574320220991247,0.0002902478747359838,0.07622400130963376,0.0012512608343460871
82,308,0.07625702250829088,0.00030515800693783516,0.07671119378794906,0.0012400707371827216
83,375,0.07707065617697154,0.0003007722736040256,0.0774623824888889,0.0012224487437524777
84,115,0.07442698246152099,0.00027061154323611937,0.07532467863894139,0.0011673059779003527
85,96,0.07432386004552112,0.00028051720759018656,0.07525906439887153,0.001154074479867597
86,98,0.07435183869686775,0.0002785898309436017,0.07528698458975427,0.0011529501695087905
87,29,0.0752831173854291,0.00013223576955217431,0.07659458977407849,0.0012228153811213753
88,66,0.07434671921189073,0.00026065625679845046,0.0753447945362718,0.001129732506767852
89,223,0.07537582721928493,0.00028411129160742406,0.07595558200446419,0.0012794970994560344
90,468,0.07839133562486622,0.0002944051571143332,0.07873412034754182,0.0010435615286901409
91,38,0.07485086868471093,0.00010198752583223217,0.07600898545706371,0.00132660000090481
92,255,0.07572155249877818,0.00028563333806475515,0.07621631161091887,0.0012592456231038125
93,492,0.07872206174424237,0.0002935809608943368,0.07905979663436116,0.0010163898299546585
94,301,0.0761751785136017,0.0002880927270817392,0.07662116905442544,0.0012550700160298247
95,285,0.07599453784008586,0.00027812436414998315,0.07645890827947059,0.001252003117118969
96,477,0.0785019005208076,0.00029764752462606254,0.07885248314500569,0.001030434692995249
97,251,0.07567728271717569,0.00029265274827239545,0.07618322486944651,0.0012560146421624267
98,58,0.07441182477904908,0.00024810803817683434,0.07539016795481569,0.0011450437414470389
99,190,0.07501556912363318,0.0002855125756037161,0.0756873327562327,0.0011974703329943963
