,n_neighbors,rps_train,std_train,rps_test,std_test
31,358,0.148939711033624,0.00043387937480532206,0.1496936829960051,0.0017147726899892335
32,345,0.1488101234127901,0.0004361716290343195,0.14957749663936146,0.0017255659957436374
33,488,0.1502717531408875,0.0004247068691690965,0.1508588909966239,0.0016250363596935122
34,419,0.14955456682854681,0.00043007513523160345,0.15022484392889082,0.0016337959197426717
35,254,0.14795082446937888,0.00044530409852916594,0.14884284576694154,0.001710392499522827
36,474,0.15013614280268905,0.00041421106089752996,0.15074502077435953,0.001632554115981974
37,466,0.1500472668755952,0.0004191828926549038,0.1506732600641935,0.0016180139986425692
38,493,0.15032527235147242,0.00042494012793888806,0.1509191373961629,0.0016303063216891102
39,238,0.14784010300567232,0.0004364778521907588,0.14876939503742673,0.0016909976790021486
40,203,0.14762918846263076,0.00044496684996151744,0.1486397385886578,0.0017535649999244824
41,86,0.14732851530709268,0.0004781059954935976,0.1487699398323418,0.0018139150342969888
42,126,0.14725736753590904,0.00042618504677226904,0.14846091742252457,0.0018167877175131373
43,173,0.14745626070240533,0.00048180629305658875,0.14854831768518828,0.0016982615254634288
44,283,0.14822310543847522,0.0004634354908992448,0.14903189186405125,0.0017176861706534093
45,447,0.1498408310996602,0.00042187580182742325,0.1504807969736098,0.001617381711878994
46,438,0.14974769865534954,0.00042241573157482767,0.15041261213538082,0.0016316414232082535
47,224,0.14773756954524073,0.00043217280649011274,0.1487007102499203,0.0016854921518885883
48,333,0.1486982063500568,0.00044203357008668553,0.1494487043349656,0.0017237193294593384
49,207,0.14764836232844486,0.000449289656084619,0.14867356676935284,0.001737631237344141
50,308,0.14845922870940592,0.00047561938194686464,0.1492814017962557,0.0017054981790073863
51,87,0.14730571684387045,0.0004766935404320756,0.1487266019289206,0.0017931833807189029
52,359,0.148948036464535,0.00043682785303759936,0.1497057026442998,0.0017289685746330295
53,242,0.14787492989920628,0.0004400868999882539,0.14879709591216447,0.0016877160799950164
54,235,0.14782764344021143,0.0004397107873248264,0.14877439339067453,0.0017136893572825432
55,138,0.14728560529360168,0.0004281885660825439,0.14847071584226001,0.0018209991927748716
56,148,0.14733435964551064,0.00043998611342981313,0.14849351545379838,0.001780593408552575
57,286,0.14825178608671208,0.0004650707475675775,0.1490810811347743,0.001699955522939176
58,476,0.1501608150961555,0.0004116763518270769,0.1507622999567474,0.0016337347836580633
59,491,0.15029838656953026,0.00042516880095112055,0.15089324671998208,0.0016303483376299871
60,407,0.14943405738436558,0.0004253097477913206,0.15012613160960828,0.0016668512773777772
61,406,0.14942065166521146,0.0004328065073834863,0.15011158583379844,0.0016759839868024785
62,172,0.14744461685102314,0.00048387582457645105,0.14853250828150352,0.00169108803296187
63,265,0.14805984903837766,0.00045283566001055566,0.14893331488074046,0.0016862803147492222
64,248,0.14790653728480913,0.00044259316612339604,0.14881952494959677,0.00169929419861457
65,442,0.149785358952636,0.00042775091438547095,0.15044173056448476,0.0016314245710564719
66,382,0.14918363546813382,0.0004347537894274444,0.14988947697088895,0.00167936040652208
67,294,0.14832432987983107,0.0004674495951993086,0.14915583466379748,0.0017117202484137211
68,64,0.1475236271139277,0.000497983889172163,0.14916975708007812,0.0018016253720889916
69,285,0.14823855311886766,0.00046206198016821313,0.14905602508464144,0.001707936045315759
70,251,0.14792956389571896,0.0004398830369258594,0.14883837816066411,0.0017077253549818852
71,483,0.15022791720127168,0.0004258951590914059,0.15081623988915036,0.0016197576667681649
72,14,0.1540027856804791,0.0007005159713271867,0.1567047193877551,0.0022169434126615255
73,408,0.14944668050388143,0.000424424315901697,0.15013697909157536,0.0016679921872972138
74,368,0.14903707225115936,0.00042862088796833645,0.1497776025667533,0.001736878921708026
75,413,0.14950373509061562,0.0004216585497432687,0.15019032305108196,0.0016398804158324148
76,11,0.15653248025257413,0.0009973774397434808,0.15928481404958678,0.002248635320444777
77,43,0.1484606979494935,0.000639348708436898,0.15052693347755544,0.0018052521142616891
78,468,0.1500698818048171,0.0004231549519440482,0.15068301875593543,0.001612253005945825
79,191,0.14755654261170817,0.00045763572332172377,0.14863116279707245,0.0016977138798733805
80,195,0.14757040887273154,0.00044346936950401646,0.14862765088757396,0.001727878705422041
81,182,0.1475072653287813,0.00047885634053705217,0.14859580213742304,0.0017241513983089968
82,450,0.14987222616612716,0.0004215698630238334,0.15051531148148148,0.0016190511341904598
83,107,0.14719219488442986,0.00041246464742423675,0.148481649052319,0.0018113200621195469
84,27,0.1503842244751194,0.0012990349387836787,0.15259780521262004,0.002085510042714009
85,167,0.1474131730430695,0.0004872359647774982,0.1485007704650579,0.0017231757117957287
86,306,0.14844587015222344,0.00047097722511647155,0.14925142840360545,0.0016976401763537279
87,318,0.1485527975816649,0.0004759107486032137,0.14934186147699854,0.0017129772901296973
88,93,0.14725072982542003,0.00046074341940769125,0.14861765088449533,0.0018343423471325847
89,460,0.14998032608845188,0.00042419554246395,0.15061623783081285,0.0016129651163791041
90,19,0.15191750947858335,0.0006879936692059471,0.15427891274238228,0.0019284507512917584
91,31,0.1498167579403768,0.0010652446892894635,0.15182817377731528,0.002166392587901626
92,444,0.1498061699986374,0.0004319666123544853,0.15045504448705463,0.0016238753275074505
93,18,0.15216467127679273,0.0009176078980970109,0.15461300154320987,0.00202525683891774
94,59,0.14768527766184997,0.0004769540242167657,0.14937982979029016,0.0018910011915385608
95,4,0.17891411070430094,0.0027169754523842316,0.18278515625,0.0030218574117095785
96,7,0.16538970726759378,0.0016191499579180787,0.16915076530612247,0.0012530306300814018
97,314,0.14851727547829224,0.00047555885013677234,0.14930378907359326,0.0017082730607537022
98,386,0.14922247103738612,0.00043706651174423597,0.14992446810652635,0.0016864335616921127
99,196,0.14758262530827,0.00044901154353456954,0.14864172252446897,0.0017400885483755085
