,n_neighbors,rps_train,std_train,rps_test,std_test
34,114,0.20267028378559987,0.0004232145613777197,0.20435362419205907,0.0014542105306783715
35,106,0.20260820420883743,0.00041797252056149654,0.20434731443574228,0.0015541315938515075
36,202,0.20285870474834336,0.00033685200392660964,0.2041416438952064,0.001470311796667708
37,325,0.203720875553771,0.0003425880103213771,0.20479035041420118,0.001332731872061007
38,333,0.2037956896937883,0.00034751640594824184,0.20485371441261083,0.0013297867140913213
39,243,0.20310434829736917,0.0003698513129537983,0.20434234936239395,0.0013798719723026873
40,310,0.2035944087166502,0.00035086381049686307,0.20467325273152964,0.0013730806495596045
41,130,0.20261527966896553,0.0003875982468637363,0.204138800295858,0.0013595284533070206
42,462,0.20518974176475197,0.00034448412481730096,0.20599512167125805,0.0011459995063694906
43,477,0.20538579642287919,0.0003311358486109899,0.20618036354706432,0.0011793130918504497
44,203,0.20286479144773928,0.00034465096062033366,0.2041529620349924,0.0014756873320895653
45,432,0.20482501675939538,0.0003568784908893426,0.20570618081007802,0.0011724309092626167
46,275,0.20332845165165597,0.0003950470617776502,0.2044515446280992,0.0013836794400607798
47,423,0.20470974787520996,0.0003601778363044596,0.20559114117890334,0.0011884938511325133
48,307,0.20357692474779115,0.00035461855604489775,0.2046677044318773,0.0013717612889849328
49,386,0.20428369827196308,0.0003775441241654082,0.20524655544444148,0.001236163281090563
50,37,0.2052634949163766,0.0007611956901713831,0.20766328524470418,0.001691457484287368
51,64,0.20330996908951748,0.0003311171500533555,0.2051205352783203,0.0015844402142573474
52,314,0.2036256444510544,0.0003519743662590228,0.2047115141587894,0.0013436946086522775
53,55,0.2037701848613696,0.00031635238040895043,0.20581911983471077,0.001633263600405145
54,125,0.20260464284508356,0.0004121643683557051,0.20418092319999998,0.0013526107649597164
55,159,0.20264941932261632,0.00032808476585230315,0.20403144258534078,0.0013279714256602879
56,478,0.20539731530722838,0.00034002045899309544,0.2061923621019415,0.0011680487213546046
57,226,0.20303090905252116,0.0003986140155288676,0.20428640946824345,0.0014474176521497516
58,318,0.2036586993153017,0.00035742582092144126,0.2047479962719038,0.0013215476283985573
59,207,0.20289522284708683,0.0003549223140443785,0.20416305806436555,0.0014459297630456604
60,17,0.21214687449097566,0.002606988006346619,0.21542655709342562,0.0032127040391673623
61,219,0.2029936274011767,0.0003952040501424622,0.2042634179333208,0.0014241314448775854
62,342,0.2038796074547559,0.0003515182423523326,0.20494778222359014,0.0013220225987386391
63,18,0.211515147095677,0.0019366188697031827,0.21472935956790123,0.002392844490666332
64,225,0.2030248933137971,0.00039669515281466465,0.20429522345679016,0.0014400172555665547
65,80,0.2027559241662257,0.0003499241873668435,0.20459734765625,0.0017200162841476238
66,45,0.20444751535154615,0.0005688230992702874,0.20675453703703706,0.0017238607905778259
67,302,0.2035215499381191,0.0003534564372794751,0.20462354693873075,0.0013720142761716064
68,270,0.20329421911513412,0.000394534355288318,0.20443633916323734,0.0013687221719658044
69,491,0.20555161572299202,0.00034257585882301294,0.2063284278416798,0.0011562150028714454
70,235,0.20308501517335603,0.00037675018211454574,0.20429759167043912,0.0013946796420134268
71,119,0.20261719567626116,0.00039351010398590855,0.2042591430689923,0.0014322912395302416
72,166,0.2027030987405866,0.00030787984419942293,0.20402874918348088,0.0013792710421680957
73,271,0.20329350859211998,0.00040303001101191796,0.2044265944771994,0.0013436825885848951
74,12,0.21775905598857706,0.002788034326636187,0.22083689236111112,0.003091707981980312
75,187,0.2028012786379309,0.0003225698552808521,0.20415194422202523,0.0014181071137196822
76,123,0.20263162302869847,0.00038671351710789975,0.20421643697534536,0.0013906415864860275
77,171,0.20270188226427316,0.00033587233186116124,0.20406418214151362,0.0013453027316115379
78,408,0.20452571959281482,0.0003606247789306533,0.2054216585117503,0.0012116873835858034
79,214,0.20295891884613196,0.00037774414886818775,0.2042668614616997,0.001469569445646549
80,132,0.202635532912937,0.0003613070338175938,0.2041276020144628,0.0013796589165685203
81,24,0.20829947905689897,0.001133465330451937,0.21110104166666668,0.0014751609225165019
82,194,0.2028246096617634,0.0003485800392274554,0.204158448692741,0.0014257043954618597
83,52,0.2038710314452279,0.000492294348829787,0.20598369082840237,0.0015442179462239235
84,339,0.20384568224211014,0.00034891206345112385,0.20490972494148155,0.0013214169608760998
85,363,0.20406823735575275,0.0003743198985752279,0.20510429131662228,0.0012831270224976882
86,212,0.20293742477806553,0.0003705642128446067,0.20423504249733002,0.0014682408587369789
87,217,0.2029739271247631,0.0003829139699497967,0.20423962337276222,0.0014341378047511943
88,475,0.2053633845534455,0.00032914592421383587,0.20615958182825483,0.0011769233916616364
89,438,0.20488839482744167,0.0003552956503806051,0.20574917550197033,0.0011620987136410858
90,482,0.2054359065810858,0.0003422328131817898,0.20622237215053116,0.0011520525325283183
91,208,0.2029026694182064,0.00035871274907910627,0.2041730309841901,0.0014491469640210716
92,313,0.20361267149820944,0.00035564747414624576,0.2046970245689963,0.0013561114818511522
93,220,0.202996249375836,0.0003955294272073818,0.20426430449380167,0.001421780386143467
94,255,0.20317145506293718,0.000379200680404758,0.20437026778162246,0.0013601377657520308
95,158,0.2026496477519141,0.00033501566998392704,0.20402572704694763,0.0013141358966671636
96,165,0.2026996958067547,0.0003166689600775641,0.20402055417814507,0.0013860252731846996
97,167,0.20269301352987518,0.0003004415318306948,0.20404449693427515,0.0013984608211484767
98,101,0.2026675431425987,0.0004341616720517228,0.204344880403882,0.001546660682034613
99,4,0.24860576250969535,0.005179767353138953,0.25301015625,0.004516866795760282
