,n_neighbors,rps_train,std_train,rps_test,std_test
43,334,0.19333590630032932,0.00042729857669469027,0.19416321712861703,0.0015704833085567738
44,413,0.1939218085010245,0.0004278437176921227,0.19468509452186503,0.0015758623262718948
45,130,0.192304527023374,0.000448828886276076,0.193656324704142,0.0016671534975465398
46,450,0.19424341409109364,0.00044283347829990647,0.19499302302469138,0.0015220276496421142
47,396,0.19377725268505502,0.0004547315983431143,0.19456763093370574,0.0015494819994319553
48,198,0.1926199222245027,0.0004299465295025972,0.19365952963983268,0.0016165106340224175
49,223,0.19268582071387258,0.0004237615216770538,0.19371008340203905,0.0015402684471942786
50,153,0.19239074763187664,0.00039282179933514214,0.19361759312657525,0.0017568410503996349
51,324,0.1932832265180375,0.00043316427475607796,0.19414625319120563,0.0015682221412682625
52,117,0.19233727246362303,0.0005008175069251572,0.193753355796625,0.001600177892972627
53,481,0.19453401345747273,0.0004450856984040243,0.1952690168719015,0.0014869839529469775
54,454,0.19427522460678126,0.0004501464268755581,0.19501128872819187,0.0015173631255205032
55,122,0.19232693198521764,0.0004821775568039648,0.1937239880072561,0.0016289692015069195
56,68,0.1931862563301997,0.0007034194184932668,0.19450825583910034,0.0015848480932173553
57,131,0.19229165466679984,0.00044741206567493896,0.19364849659110775,0.0016958491396717556
58,209,0.1926421549173163,0.00042197482467626655,0.19365349665758566,0.0015723366916516718
59,299,0.19313847307130536,0.00042334665749956305,0.19401062823682058,0.0015748516539025954
60,43,0.19479974575303052,0.0011582861597361901,0.19617164683612764,0.0016814317899346532
61,309,0.19318610972932312,0.00043127272422904264,0.1940579049758591,0.0015576655142415792
62,441,0.1941524151883293,0.0004468174828029466,0.19488361645867716,0.0015028759881963265
63,466,0.19438638130641056,0.00044178122699900925,0.19510081358562506,0.0015046749822406039
64,384,0.19368035618113894,0.0004529100715986014,0.19446663504706488,0.0015435018363732607
65,351,0.19342739761971797,0.00041504021192068124,0.19423448612430097,0.0015758599608291927
66,25,0.1969144658563678,0.0007061057139795973,0.19882831999999998,0.002038448875104052
67,89,0.1926343259451321,0.0006047138985733907,0.19389999053149856,0.0015548763734468739
68,196,0.1925955085838101,0.0004219273091971329,0.1936079032824865,0.0016397944210950223
69,173,0.19247176260817822,0.0004051932041123759,0.1935694468575629,0.0016857138301806824
70,2,0.27697785307398276,0.015061631435897015,0.27944375,0.009521114944448541
71,301,0.19315007259083142,0.0004277046438160105,0.19401397790863234,0.0015613104362602159
72,276,0.1929939889684848,0.00044472493089410585,0.19389683889939088,0.0015175973194992039
73,133,0.1922805182256557,0.0004225782996471789,0.19362804073152812,0.0017212498854054423
74,234,0.19275095087688324,0.00045391576528780377,0.19377130177514792,0.0015039558898239285
75,99,0.19245891621683636,0.0004730365334841746,0.19386078716457505,0.0016932606407716782
76,482,0.19454436880817752,0.0004492979773794299,0.1952754995717188,0.0014849919455237038
77,184,0.19254562513118473,0.00043129297663913296,0.19359476976016068,0.001645829229790795
78,136,0.1922753848311101,0.00043302015413281095,0.19363594290657438,0.0017280816897385302
79,400,0.19381081871296246,0.00044423538307838874,0.19459346546875,0.0015668028018569176
80,284,0.19304426848801398,0.00043784557611437395,0.1939273463846459,0.0015512860663784251
81,108,0.19237278508617633,0.00048826889160328625,0.19379690072016462,0.001692945261448772
82,111,0.19234267579084519,0.0005088100081237061,0.1938012498985472,0.001655669084812377
83,167,0.1924308447503249,0.0004075581150835243,0.19361228979167414,0.0016904323854405612
84,66,0.19322601363972125,0.0007213414815124392,0.19453213383838383,0.0016895087960127845
85,200,0.19262603898582642,0.0004239456413999783,0.19366173125,0.0016225470527107412
86,194,0.19258360866054658,0.0004416267864382625,0.19358619274099265,0.0016303075581159923
87,498,0.19470843712717117,0.00044761253310131543,0.19544332828301159,0.001470914012447146
88,172,0.19245914099903608,0.0004107490900301798,0.19357654348634398,0.0016955641543064278
89,497,0.19469353705535933,0.00044723430897597796,0.19543355312964303,0.0014648920780398458
90,337,0.19335758067080758,0.0004301110086607635,0.1941791205126399,0.0015784996075361632
91,476,0.19448670396216544,0.0004458188076809136,0.19521577886669375,0.001496000514803844
92,281,0.1930264592202444,0.00044264806264424555,0.19390495133673585,0.0015506841691151963
93,429,0.19405252758795677,0.0004368308432344924,0.19480439732179244,0.0015476394365947365
94,464,0.1943647290321176,0.00044375185379962794,0.195087380919757,0.0015101877371098808
95,86,0.19267504010290534,0.0005496571716074715,0.19398640481341267,0.001575383957794246
96,226,0.19270390813418822,0.00043427660519689617,0.1937386972354922,0.0015344685919674995
97,277,0.19300002612239645,0.0004481107088601187,0.19389908997901706,0.0015237750460515723
98,282,0.19303273074610328,0.00043646551802109084,0.19390362594939894,0.001549437215301602
99,473,0.19445209945119077,0.00044914157664345094,0.19518004186985144,0.0014838006048496627
