,n_neighbors,rps_train,std_train,rps_test,std_test
31,161,0.12903784862810885,0.0006126398770163709,0.13025905539909724,0.0022581249477652953
32,188,0.12923928110350594,0.0005996700655715109,0.13039978214124037,0.002314514692704216
33,390,0.13109930530285346,0.0005647724682211994,0.13182379281722548,0.00206754822551882
34,33,0.13051203074413553,0.0005863576922180527,0.13272276170798897,0.0025027260044775076
35,172,0.12911326173174215,0.0006125012161699123,0.13031836296646834,0.0022699791854975653
36,372,0.1309180227626499,0.0005605583797439323,0.13165165246704824,0.002106655916516552
37,300,0.13023412624818306,0.0005777944751815839,0.1311136326388889,0.0021452062998264516
38,34,0.13039816138698496,0.0004679278748918762,0.13260056228373707,0.002583961201364198
39,87,0.12884155837240815,0.0005580745552570733,0.13056100871977805,0.0024429343926679736
40,302,0.13024947698266368,0.0005822796983824613,0.13113461059821938,0.0021383040743456995
41,421,0.13146894984213828,0.0005491601866402127,0.13215465531395104,0.0020535810493339853
42,225,0.12955607587277676,0.0005739339250944539,0.1306011251851852,0.002274080080816379
43,416,0.13140568985867543,0.0005477294366189397,0.13210206125473836,0.0020670812019717316
44,481,0.13223156173751904,0.0005398179002183288,0.13281737312036168,0.0020423284136774212
45,340,0.13059601371085924,0.0005611896586515155,0.13140210358996543,0.002125484666178602
46,40,0.129791053970014,0.0005630484204609555,0.13198986718750003,0.002401734715675747
47,109,0.12873852801262442,0.0005748436336911961,0.13021438325898496,0.0023509191479656115
48,426,0.1315294376552108,0.0005529426301559422,0.13221955720040113,0.0020635658000685295
49,164,0.12905170302660393,0.0006138472942009255,0.1302903777513385,0.0022729687187738705
50,178,0.12917204410844452,0.0006119343055644426,0.13036765480999876,0.0022665842056439744
51,444,0.13176150631730624,0.0005526263372854259,0.13240487258795958,0.002050562683895623
52,212,0.12944137116875154,0.0005908423531760807,0.13052031194375224,0.0022536561258900255
53,91,0.12880135125224382,0.0005635943173773444,0.1304754905808477,0.0024048998963418886
54,43,0.12970230070429653,0.0006839015796987767,0.13185486073553274,0.0023587920984252998
55,477,0.13218364861062404,0.0005444804370604585,0.13278125046697345,0.002044667895371128
56,385,0.13104060990692246,0.0005616665429461529,0.13177345682239838,0.0020967982327863488
57,30,0.13083822593577904,0.0005445410796136253,0.13304058333333335,0.002568608518778532
58,147,0.12892995191488543,0.0006132386498377119,0.13019512645194134,0.0022975486612566635
59,240,0.12969079533150893,0.0005741345575613774,0.1307058122829861,0.002259694477219868
60,381,0.13100971535502917,0.0005587881525633448,0.13175308269783204,0.002101632201099122
61,199,0.1293292500126638,0.0005966814945767508,0.13045525902123684,0.0022841812062910196
62,192,0.12926878400587272,0.000599508154934364,0.13041143290201826,0.0023010264896110473
63,32,0.13056843663010745,0.0005492050634867461,0.1327443359375,0.0026380147503493006
64,431,0.13159530189233312,0.0005568644218556861,0.13225214852687053,0.002063271489580869
65,479,0.13220559462767986,0.0005417539928121082,0.13279789613669743,0.0020428933497615887
66,48,0.1294739469168716,0.000641985698374933,0.13161572265625,0.002402474971220411
67,482,0.13223946127664626,0.000543119808270176,0.13282406547537057,0.0020476091790682825
68,382,0.13101771911799887,0.0005590043366318645,0.13176042357665635,0.0021067213433423053
69,409,0.1313251434248779,0.0005579668625736392,0.13202453132752673,0.0020599915016747843
70,248,0.12976056686438298,0.0005672000244884085,0.13076278331490634,0.0022300484591482716
71,278,0.1300321304708745,0.0005665356884317718,0.13093387602867346,0.0021721770862662693
72,67,0.12898315834131807,0.000621823838251384,0.13087764813989752,0.002404119073495551
73,291,0.1301491069769483,0.0005715188398814683,0.13102682818459868,0.002147383804191771
74,359,0.1307901319498869,0.0005665201738676769,0.13151386957736208,0.002106371356631707
75,344,0.13063432862941876,0.0005654062021906719,0.13142174877045024,0.002083288724889374
76,262,0.12987773923456306,0.0005781697319257668,0.13083346068119572,0.0022009970674726365
77,320,0.13039315817180724,0.0005733922875532358,0.1312484259033203,0.0021483580079105554
78,166,0.12905497557756904,0.0006203773620758355,0.13029547376251996,0.0022589922119064707
79,222,0.1295248714215372,0.0005736415188041273,0.13058252272542814,0.002282596468683364
80,74,0.12894388281741204,0.0006103363261081103,0.1307536637143901,0.002405292523035587
81,436,0.13165965142536656,0.00055197458533169,0.13232665725475548,0.0020568768290333043
82,490,0.13232768372185502,0.0005387601051777048,0.13292155258225738,0.0020402511803207014
83,65,0.1289874008769632,0.0006320415808701934,0.1308907485207101,0.002364529954191972
84,335,0.13054573793542662,0.0005584543637851637,0.13136763722432615,0.002132052471910643
85,35,0.1302405709094267,0.0005424223774745558,0.13244157142857144,0.0024769530783476244
86,494,0.13237329951054963,0.0005367155543925172,0.132956938986461,0.002042693363057793
87,398,0.131195390842322,0.0005595017968765179,0.1319120362333022,0.0020582829794422754
88,49,0.12944591594639718,0.0006563189931222923,0.1315136089129529,0.0024174888221997998
89,290,0.13014632881676635,0.0005726262072771769,0.13102373617717003,0.002154759449522888
90,75,0.12894693066543406,0.0006021739963311516,0.13075932666666668,0.0023776033095505456
91,234,0.12963465019639606,0.0005652256763039346,0.1306438050168018,0.0022614768642922577
92,4,0.15820798382724494,0.002573698342316673,0.16288515625,0.0037957379967143833
93,376,0.1309602947506506,0.0005562157152190165,0.13169554981043458,0.0021121277413227234
94,206,0.1293948608124646,0.000597435613056047,0.1304991289824677,0.00224308805545272
95,3,0.16908226469416907,0.004234263678570872,0.17388750000000006,0.005394810848379883
96,377,0.13097255970220356,0.0005529377347244833,0.13170683446024387,0.0021136778787146314
97,322,0.13041750060018747,0.000573174185457553,0.13127118685139463,0.002155397127768777
98,177,0.12916326926525182,0.0006156314191986048,0.13036370295891986,0.002276719131655888
99,391,0.13111143778957263,0.0005645802177418919,0.1318337945035681,0.0020649261771241638
