,n_neighbors,rps_train,std_train,rps_test,std_test
30,96,0.054055862613765646,0.0004115942036812107,0.0547020751953125,0.0014689627277275933
31,371,0.057387279583185756,0.00035487889326816325,0.05774762616153618,0.0012884587400092016
32,158,0.05456492309611042,0.0003698600176968714,0.055123400697003694,0.0014153295810413816
33,127,0.0543170731472886,0.0003692909692554642,0.054943784487568974,0.0014084208655106311
34,259,0.05578266722874723,0.00037437435799923173,0.05620147545504689,0.0013888339366502846
35,195,0.054969284278149476,0.00037315413872945,0.05545435601577909,0.0014352553745023474
36,398,0.05782223997286727,0.0003476664927497829,0.05813938308060403,0.0012575443984729345
37,108,0.05414654231773488,0.0003862284813313157,0.054753758359053495,0.0014515940328184477
38,111,0.05416868302433377,0.0003830663610413871,0.0547729567405243,0.0014382957759791946
39,325,0.05667810207594461,0.0003618899848000517,0.05701825455621302,0.0013252633380550203
40,216,0.05522655512002933,0.00037454851597109337,0.05570444717721193,0.0014309107082452852
41,290,0.05620140690766614,0.0003573053169750682,0.05659538674197385,0.001356562263468118
42,458,0.05869813322175453,0.0003698248610865765,0.05898733892612651,0.001218121503918607
43,364,0.0572671441055785,0.0003604770736074253,0.05762665646510084,0.0012928206865535456
44,302,0.056360730626144016,0.0003575270781186796,0.05673744408139994,0.0013450980383541528
45,133,0.054357754439765246,0.0003771909624043991,0.05497859050822544,0.0014073791988849088
46,223,0.055308481051898395,0.000374269737611637,0.05575962919021094,0.001437923452738759
47,159,0.054576578780436556,0.00037235592573797813,0.05514074057592659,0.0014071663652694781
48,255,0.05573809950819332,0.0003726424694230472,0.05614933064206075,0.0013987842603454417
49,72,0.05388826121347705,0.0003491693152633986,0.054635785590277784,0.0015070423467726914
50,53,0.053957814433649755,0.00033580471304314556,0.054856772872908514,0.001537003139754885
51,121,0.05425303884767888,0.00037422203759572467,0.054862575131480094,0.0014075857590309412
52,17,0.05571441705361824,0.00047774753978400774,0.05713979238754325,0.0019128942340204856
53,316,0.056550742505853034,0.00035663009754008856,0.056906587485979813,0.0013406262832472615
54,406,0.05793767290240685,0.0003470879951270023,0.058241797149894435,0.0012610729755442144
55,199,0.05501747903628627,0.0003725558003991868,0.05550150311860812,0.0014506236256803923
56,162,0.05460249692896696,0.00037631062120752187,0.0551524310318549,0.0014136975546516432
57,362,0.057236556100972266,0.00036557354417616654,0.05759545009691401,0.0012957856976551813
58,426,0.05823376651472948,0.00036055606616811287,0.058546089565562384,0.0012379548382745907
59,20,0.05524997612911677,0.0004956164568602275,0.05657909374999999,0.0019918955425203867
60,5,0.06277637164669812,0.0008098332318026016,0.0649545,0.002749935183391583
61,292,0.056226770147903594,0.00035593169370915607,0.05662094084255958,0.0013560879817808098
62,62,0.05390129934255302,0.00035004175361577725,0.05468916493236212,0.0015055827194389794
63,497,0.05929891743321315,0.000373337210552181,0.05955869113068754,0.0012215495764591926
64,238,0.0555131782697855,0.00036694644111243726,0.055923711690558583,0.0014190620515617666
65,185,0.054853656170205864,0.00037194720801091673,0.05533487399561724,0.0014518347290453266
66,69,0.05388886107882999,0.00034534391179549226,0.05465201375761395,0.0014913978100850314
67,409,0.0579796923542782,0.00034559823123519144,0.058281353007813196,0.0012589316355067883
68,171,0.054703799693601764,0.0003753848822097251,0.05522129886118805,0.0014370520466849173
69,334,0.05680348798332384,0.00036702792416461205,0.057143726581268595,0.0013394754380134752
70,393,0.05774146642294453,0.0003458509456367381,0.05806531937727017,0.0012617254639294105
71,256,0.05574707895205675,0.00037127032774444545,0.056157111930847166,0.00139836248775168
72,39,0.0541508461074426,0.00038901654228633926,0.055162368507560816,0.0015687752723195327
73,313,0.05650564735259017,0.00035450041856979324,0.05686793028917311,0.0013455631483462027
74,358,0.057173012852320626,0.0003653563771356775,0.05752482522393184,0.0013028940433592164
75,350,0.05704330752665761,0.00035840321920241667,0.0573921193877551,0.0013157388311096651
76,2,0.08181477276892084,0.005758477758103383,0.08454375,0.005953202141464574
77,355,0.05712114499928804,0.0003652930008046277,0.05746529299742115,0.0013097257760697602
78,413,0.05803833584111573,0.0003520730145976835,0.05834319915987079,0.0012445123311567562
79,415,0.05807033025698995,0.00035475385019774437,0.05837507860357091,0.0012448952248442493
80,337,0.05685194630255499,0.00036540301566899994,0.05718712027489896,0.0013325766791950694
81,192,0.05493021267560044,0.00037007441037613126,0.05541531372070312,0.0014478783391794873
82,304,0.05639116397438587,0.00035939302719528504,0.05676572089789647,0.001348750903803171
83,495,0.0592668216943078,0.0003773393382063182,0.05952928976635037,0.001213161014998872
84,226,0.05534735764366603,0.00037112654239251404,0.05577961860756519,0.0014409989225886196
85,193,0.054942351327459546,0.0003723803548353029,0.055432612284893545,0.001439203199427709
86,220,0.05527359528432081,0.00037691656049539606,0.05573926265495868,0.0014375124864096347
87,38,0.05419277158239035,0.0003984313626038662,0.055219009695290866,0.0016461547134347283
88,335,0.056817975387524075,0.00036383528512634714,0.05715363611049231,0.0013368268416661772
89,60,0.05390564850513213,0.00032539981133763795,0.054731989583333335,0.0015105342400201984
90,312,0.056490710986653224,0.0003535767388286645,0.056853773730276135,0.0013494357296509373
91,153,0.05452213025286329,0.00037438667289912107,0.0550958557606049,0.0014134189547550884
92,6,0.06113611486989068,0.0007326046351262384,0.06350659722222221,0.0027103533667270046
93,85,0.05392474944746437,0.0003858882285237847,0.05460805709342561,0.0014794603763849477
94,309,0.05644828486225071,0.00035372300055228626,0.05681903349881128,0.0013507981234380884
95,376,0.05746977092538626,0.00035733778858946825,0.05783191462836692,0.001275665912020421
96,139,0.054408136715089296,0.00037769963493175285,0.05501976023497748,0.0013970878047608888
97,412,0.05802200594380976,0.00035202290935304513,0.05832657892178811,0.0012504565322276257
98,204,0.05508068163256134,0.00037472953418156023,0.055567267697520184,0.0014406190256359478
99,68,0.05389043896887916,0.00035229663700931936,0.05464983780276817,0.0015105915304392534
