,n_neighbors,rps_train,std_train,rps_test,std_test
41,379,0.040039609913809684,0.0002879067825548205,0.04025305266254064,0.0009641371873350134
42,351,0.03955310005618634,0.0003059733842637261,0.03979722688939213,0.0009795264184209156
43,458,0.04146927993181789,0.0002681312688204175,0.04168361539635018,0.001000334267670021
44,423,0.04077832537709493,0.00028321866701732203,0.04100014663637533,0.0009954627553691575
45,224,0.03756493800527262,0.0002804394433893964,0.037896869270169005,0.0010852365126971279
46,151,0.03658792724490602,0.0002535944541948634,0.037025914981799045,0.0010403321361774943
47,382,0.040093712860115635,0.00028939364613945025,0.040305771497491844,0.0009715381428758751
48,356,0.0396448368102348,0.00030133623984264794,0.03987828497822245,0.0009686424786973458
49,424,0.04079478875724522,0.0002813317420840309,0.04101881250834371,0.0009967494159876837
50,210,0.03736987162629785,0.0002706081708404711,0.03772100821995465,0.0010992243051077062
51,313,0.038909996094151814,0.00028361401021123524,0.039191363722197836,0.0010186134111714639
52,329,0.03916314695479618,0.00029525940989070046,0.03942123144187508,0.0009989976446998464
53,115,0.03608921607626233,0.00025262150924422043,0.036585997164461245,0.0010351362745734853
54,217,0.03746301455804177,0.00027175559044680906,0.03780542138291321,0.0010974069032389764
55,299,0.038693997944106454,0.00027812517542094036,0.038983955296920614,0.0009996668689959685
56,77,0.03575485365618213,0.00022902225629427945,0.03630833403609378,0.0010507655187720222
57,273,0.03827024499529314,0.0002767541708144721,0.038572062720551734,0.000994330443747682
58,473,0.041763546013585263,0.00026592045782150624,0.04198485578534745,0.0010136513845284147
59,62,0.03561892900577075,0.0002159397734196398,0.03621803459937565,0.001042938690896145
60,223,0.037548752299235794,0.0002765192894478479,0.037885714572985583,0.0010896508811102182
61,27,0.03590306441296302,0.0002103444804125299,0.03663029835390947,0.0009373726307427082
62,302,0.03874487474376488,0.0002856194032420465,0.0390301882318758,0.0009969183464312173
63,134,0.036341552509490026,0.00024232414686213607,0.03681285433838272,0.0010702014805947066
64,269,0.03820389286729406,0.0002801149653163905,0.03850149752629179,0.0010019352250868533
65,13,0.03687453644652185,0.00044501943571467783,0.03764881656804734,0.0006872534544365311
66,417,0.04067355708334591,0.0002776512810715357,0.04090269417559477,0.001006904949426431
67,133,0.03632488697427992,0.00024459768778710254,0.03679679461812426,0.0010779515053706062
68,415,0.040640246160277504,0.0002787845985598296,0.04086475061692554,0.0010091819341659588
69,149,0.036559333987409,0.00024928170886887545,0.03700308600963921,0.0010569885034320894
70,344,0.03942715656481714,0.0002961957161503391,0.03968247120487425,0.0009941666828880344
71,227,0.03760829548972613,0.0002791215398921553,0.03793484591201071,0.0010766083359629993
72,209,0.03735777807519323,0.00026579239752989647,0.03771044332776264,0.0010954319303028807
73,333,0.03922621759590407,0.0003001063085103637,0.03948271323124927,0.0009971340161144169
74,316,0.038958445208653394,0.0002871174171978077,0.039238290888879986,0.0010146860474946502
75,166,0.03677889534553448,0.00026185825193062156,0.03719084319204529,0.0010276226168704386
76,161,0.0367173493934578,0.0002534317374215225,0.037141637571852945,0.0010479418906430447
77,383,0.04011041528296259,0.0002913399914485638,0.040320663018358564,0.0009679452062240776
78,215,0.03743486807721072,0.000272736818404845,0.03777907571660357,0.0011023689569909802
79,435,0.04100931849979802,0.0002777638321617918,0.04122842641035804,0.0009897405547189262
80,201,0.03724994267226003,0.00027379388935324945,0.037599684723150416,0.0010686051314640695
81,153,0.036614013515491386,0.0002524588647813992,0.03704482197018241,0.0010380730555854495
82,336,0.039281211159325126,0.0002976234038003167,0.03953861740008503,0.001000764285386216
83,113,0.03606898097355842,0.0002540474851261872,0.036572753347952076,0.0010375086206049183
84,196,0.03719337201221625,0.0002720385160670724,0.03754759279987505,0.0010692879764345503
85,138,0.03639721978674735,0.0002447943900666616,0.036865827819785764,0.001073319534338123
86,416,0.040657864083706814,0.0002812583276404592,0.040886078133667715,0.0010041982986292563
87,193,0.03715140210712057,0.0002695228634688715,0.03750735992912562,0.0010661485896098866
88,42,0.035585824417901105,0.0002137749379994371,0.03619452239229025,0.0009916435477699255
89,83,0.035808333717895956,0.00023232324442226454,0.036346964363478014,0.0010428586159466117
90,318,0.038987680335229695,0.0002865462596631346,0.039260968958901944,0.001012808157936325
91,475,0.041804617432426625,0.0002683577551809707,0.042027703545706376,0.0010180409333363926
92,283,0.03843895490367327,0.0002708709535924101,0.03874929750028093,0.000993582866875455
93,369,0.039869836470092755,0.0002922059750273225,0.04010153917054076,0.000964445012980615
94,295,0.03862866330427055,0.0002738961498923999,0.038927401034185585,0.0010041541995317051
95,21,0.03608713402140482,0.00021361151304332218,0.03679798752834468,0.0010530876708751313
96,479,0.04188229680377245,0.00026862612384657953,0.042103677960782945,0.001022534525706923
97,290,0.03855589639575927,0.0002667918776327468,0.03886014045778834,0.001003668182476478
98,320,0.03901723831621168,0.0002873410545768962,0.03928946362304687,0.0010142602896705893
99,404,0.04045692524944282,0.00028892306832206823,0.04067584006776297,0.000983025933208902
