,n_neighbors,rps_train,std_train,rps_test,std_test
24,248,0.02838360543378472,0.00029420343072706327,0.028603840807101977,0.0011745912797903881
25,262,0.028612566355568397,0.0002842403887076164,0.02883126620680613,0.001157219552464387
26,372,0.03054678519989921,0.00032317631142862366,0.0307390834561799,0.001140544162138642
27,356,0.0302279983109174,0.00031746061249284365,0.03043099030662164,0.0011441429331716503
28,323,0.029646080820436137,0.00031074012582804064,0.029859292358788064,0.0011576657556726631
29,301,0.029292496689706304,0.0003051415778534272,0.029511235113298964,0.0011571701669713776
30,427,0.031586471864216994,0.00032810981133790993,0.03175774883589555,0.0011129353158856475
31,345,0.03003128665258763,0.00031520474765236496,0.030235203423650495,0.0011496348029713627
32,401,0.031072587982623735,0.0003389162471337584,0.03126663399170403,0.00113104037516888
33,154,0.027010007729806586,0.00031276162227611686,0.027338463484567383,0.0012197869332007203
34,431,0.03167480563295748,0.00032617399550002396,0.031849602580735464,0.0011124836641155157
35,91,0.026160757769211136,0.00033244688833122506,0.026552434790484244,0.0012155891804192173
36,58,0.025840539622301213,0.00033764079587596073,0.02631126634958383,0.0011876189109240325
37,471,0.03255178493364201,0.0003246749461336559,0.03275071199642988,0.0010871220511606179
38,387,0.03081306246407306,0.00033976392138446117,0.031011834558553504,0.0011404355016763792
39,127,0.026617413717649606,0.00031227316707872456,0.026972173569347137,0.0012187929336139312
40,191,0.027549262878989907,0.00031014083200053144,0.027820810490392263,0.001216242881119044
41,486,0.03287298691842056,0.0003227014004956432,0.03307288004453928,0.0010961413547165928
42,165,0.027164880737571156,0.00031226894335968126,0.027496219926538112,0.001218032728497569
43,157,0.02705381787974906,0.0003112319792724647,0.0273807187918374,0.0012184341684103224
44,122,0.026545375953908813,0.0003200741194267168,0.026902710964794414,0.0012231601646819587
45,284,0.028988393271978375,0.0002979541966920618,0.029222715452043246,0.0011497536276786177
46,337,0.029889682936091573,0.0003053787195233933,0.030099479171252715,0.0011691870395442766
47,341,0.029964013674729922,0.0003095274539630587,0.030173798169950375,0.0011587057117823716
48,373,0.030562834378818505,0.0003247874180703386,0.030757468518425344,0.001138641763809477
49,141,0.02680979360733743,0.0003058422792340112,0.027165051431014536,0.0012266076499566811
50,2,0.03800389380474471,0.002503494386940787,0.03920625,0.00381609729557481
51,316,0.029539143280276858,0.0003097341613259127,0.02975196332719116,0.0011577261818892502
52,155,0.02702665881710386,0.00031197961290383076,0.02735249115504683,0.001222763054036916
53,307,0.02939089477113884,0.00030950528932032227,0.02961053565555072,0.0011520739781255209
54,420,0.03144049285274118,0.0003328483386125756,0.03161453805272109,0.0011154177050404683
55,80,0.026062416647587593,0.00032565406706866945,0.026473091796874997,0.0011974025712091464
56,168,0.027208386102430576,0.00030909779220018624,0.027535178394274374,0.0012145261382257668
57,365,0.03040850192248985,0.00032429800190911625,0.030601445486958152,0.001138290940588616
58,106,0.02634251002751526,0.0003181214809818286,0.026698125444998222,0.0012055340780749613
59,35,0.025784814490648615,0.00033332619680272467,0.026316061224489793,0.001218160458913462
60,250,0.028415619378658365,0.00029111125381214235,0.0286337206,0.0011733026018607576
61,73,0.02597885415874167,0.00032484811174286586,0.026417233533495964,0.0011840820687513366
62,6,0.02935902762434684,0.0006307370560351058,0.030094791666666662,0.001701856562610554
63,5,0.030614742301275755,0.0011030258820565752,0.0314725,0.002192667411874054
64,100,0.026260863478659118,0.0003296173986951958,0.02663381875,0.001200159078740143
65,186,0.027478288602329103,0.0003096401800837744,0.027762631879408025,0.001225968745034659
66,107,0.02635487910118909,0.00031203357536255895,0.026716316927242554,0.0012112537853379195
67,51,0.02580146098629405,0.00034744918813938704,0.026283910034602075,0.0011745620818314224
68,151,0.026959792101071772,0.00030873237005246413,0.027286458927240034,0.001230738876170172
69,238,0.02823011304235462,0.00029282282425262317,0.028460220191017585,0.0011883166673365628
70,389,0.030851895586314064,0.00034045980391229534,0.031045849716827136,0.0011384426690354199
71,425,0.0315483740948721,0.0003313947910003188,0.031719126089965397,0.0011110723230285083
72,131,0.02667357538245956,0.00030814539462136283,0.027029883165316706,0.0012199689466726588
73,18,0.026315258541567476,0.00039655180754111815,0.026943287037037036,0.0012377834602618138
74,355,0.030208961610314056,0.0003143614212075727,0.03041453977385439,0.0011468885106428544
75,487,0.0328934440917558,0.0003227260261882704,0.03309254012961222,0.0010974436303929206
76,413,0.03129729909531682,0.0003383351830757716,0.03147772785500296,0.001119785319668341
77,438,0.03182458840599951,0.0003162978569741284,0.03199706832113592,0.001121982083463326
78,472,0.03257266674366743,0.00032394658724209797,0.032773557459243034,0.0010898939202075091
79,439,0.03184877830159502,0.00031283756808918165,0.03202392104389247,0.0011253117880658887
80,24,0.026021054107876918,0.00040614323835006855,0.026649544270833336,0.0011471838930764847
81,102,0.026291423892796224,0.0003272002359909741,0.026657274846213,0.001200589568986343
82,408,0.03120171223267688,0.0003393128490217697,0.03138516976643598,0.0011265586063738625
83,468,0.03248293309387538,0.00032015230575493806,0.03268369054304551,0.0010914764025913048
84,169,0.027222903438233786,0.00030652852967161796,0.027546035240362733,0.0012149414341591706
85,269,0.028719212940782758,0.00029027180189333845,0.02895184163430577,0.001148651169345745
86,398,0.0310145756907818,0.0003398432500910532,0.031210589300143938,0.0011336804675332588
87,237,0.028216556918744095,0.0002923753414926382,0.028444749105378413,0.0011926285818373704
88,446,0.03200475405969299,0.0003130620589489708,0.03217978587695308,0.0011215181511866452
89,330,0.02976492318311111,0.0003080728189484281,0.02998166632231405,0.0011624798797221887
90,437,0.03180752288486231,0.000315733308501845,0.03198217217192319,0.0011265798888056967
91,260,0.028579828288969024,0.00028257856639728445,0.028795561390532545,0.0011668421110332847
92,166,0.027178719771794348,0.00030726338648895933,0.027512146628683412,0.0012163527713559166
93,253,0.02846725284150905,0.0002877770780560176,0.028685653775250352,0.0011712000743583227
94,263,0.028627309485907727,0.00028599076703087227,0.028852159023551014,0.0011542872642498869
95,353,0.030170627467221073,0.00031794777730897517,0.030377316746783935,0.001147150556314339
96,22,0.02606641160038014,0.00042216693412424223,0.026702840909090905,0.0011482542843294626
97,460,0.03230368629780088,0.0003173463043678079,0.032496609050094515,0.0011027603431246443
98,243,0.028305562172426225,0.0002896512236557237,0.028532414181442534,0.0011876662997565423
99,70,0.025942475548270276,0.000329108816563414,0.0263870637755102,0.0011695601623760768
