,n_neighbors,rps_train,std_train,rps_test,std_test
26,411,0.02590339870119026,0.00020571393979293727,0.02607078071998153,0.000667183206798816
27,168,0.02164316343856144,0.00022104691743569704,0.021872367045776643,0.0007831635480883138
28,29,0.02012934628324865,0.0002167094970316611,0.020511578478002376,0.0009019071604967562
29,252,0.0229502029434254,0.00020426994236666659,0.02311790989543966,0.0007447492507012659
30,146,0.021317585379529887,0.0002139133270056758,0.021560119159316944,0.0008122161105624448
31,417,0.026036182374366123,0.00020573745769091482,0.02620175758673637,0.0006693530438011779
32,94,0.020587837203397928,0.00023422411866773403,0.020845030273879583,0.0009058286830041851
33,489,0.027644130513238364,0.00021291121845847685,0.027815457028031836,0.0006613203721764017
34,89,0.020531473075633022,0.00023327379515372524,0.020811374826410805,0.0009137799428241793
35,138,0.02118928867199319,0.00020974322229968905,0.02143506813169502,0.000829896895782157
36,223,0.022488395048716435,0.00021064987320677022,0.022674242896499025,0.0007526291805555188
37,367,0.02504607128555474,0.00020089461421461685,0.025206002531758344,0.000642131203173416
38,409,0.02586600411881943,0.0002052843705625135,0.026031718560386417,0.0006669309484976355
39,35,0.020093577744834994,0.0002069588932691286,0.02047264285714286,0.0009069320894846459
40,247,0.02286344875925096,0.00020233854581126423,0.0230264893294432,0.0007441897289520847
41,426,0.026237581181420055,0.00019722599134043472,0.02639977138850316,0.0006805431808313955
42,492,0.027714915479599804,0.00021605323262530388,0.027881785498876325,0.0006552937667513675
43,289,0.02361931367608911,0.0001981932957886923,0.02379353411118162,0.0007542135506768565
44,371,0.02512524017365365,0.0002049346463702262,0.02528378117712019,0.0006404324435879313
45,128,0.02104083764509881,0.0002145412756072194,0.021296932220458985,0.0008296382855664729
46,397,0.025624879509010524,0.00020474077049575766,0.025790642507724813,0.000660664497426995
47,298,0.02377148530506847,0.0001946791629799447,0.023934904536957794,0.0007638462676408902
48,287,0.0235836923642433,0.00020086130157216051,0.023759248928601782,0.0007488634467679922
49,274,0.023348530396681246,0.00020275222343888027,0.023532395838883263,0.0007445462675029664
50,405,0.025785370889745023,0.00020624997164787073,0.02595240626428898,0.0006627798192453131
51,185,0.021902318865872128,0.00022359434712704025,0.022121040175310445,0.0007892761498645612
52,493,0.027734285615801334,0.0002173045097229775,0.027900274430258918,0.0006573406029837123
53,127,0.021028087819464823,0.0002160337607095038,0.021283105741211485,0.0008326364974027103
54,268,0.02323449181659634,0.00020391065037427905,0.02342054309840722,0.0007363347458325296
55,488,0.02762010131493834,0.0002109536013811392,0.027791318278016668,0.0006642380102755703
56,436,0.02647511484564265,0.0002009136644557582,0.02663860306108493,0.0006867474713021795
57,277,0.0234021325959973,0.00020173553760779932,0.02358007663334593,0.0007421656156980107
58,264,0.023159850214663165,0.00020819428966116862,0.02334236469811754,0.0007365908498273622
59,466,0.027123272211576573,0.00019989256579307856,0.02730996604975225,0.0006761503951993664
60,237,0.022709127035996958,0.00020338379363141532,0.02287375398351404,0.0007452198122531195
61,270,0.023271360331805466,0.00020517641740575626,0.023455338991769548,0.0007364530933768184
62,269,0.023254817590543396,0.00020536578037092123,0.023439516970467516,0.0007360731760152387
63,97,0.020627311504540037,0.0002371585692900034,0.020877593261770647,0.0008896817758608579
64,477,0.02737193705433988,0.00020326063037588184,0.0275538000101086,0.0006684075896526837
65,398,0.02564161061635354,0.00020352400168279424,0.025804982355243554,0.0006590475117196906
66,163,0.02157198305142316,0.00022553493975441486,0.021805892205201554,0.0007728093582848849
67,76,0.02038646244117719,0.00022037075637336193,0.020700387378808867,0.000928723430876816
68,220,0.02244167122400931,0.0002135620372227787,0.02262769576446281,0.0007558443041269392
69,311,0.023993801708930174,0.0001953156468119619,0.024150943822954685,0.0007465645022577986
70,434,0.026426421536773527,0.00020192970498137647,0.02658956809180488,0.0006868662209222309
71,322,0.024186571200205374,0.0001971254852994379,0.024347522882026153,0.000725994807737982
72,336,0.02443931850659046,0.00018950786178123502,0.02460706059116355,0.0007053719352097268
73,471,0.027233673592052997,0.00020140384527398848,0.027421911526724095,0.0006731113570651789
74,64,0.020235835583562033,0.00023820792426517543,0.020548428344726564,0.000914253775363585
75,430,0.026329970824836006,0.00020066648530233863,0.02649219145484046,0.0006839773034502104
76,101,0.020673282068217853,0.00022932037994114032,0.02092162165473973,0.0008896015639696163
77,446,0.026693170669714862,0.00020169782726343004,0.026869847511009674,0.0006872742657816497
78,110,0.02078530153948964,0.00021901349217016486,0.021033522727272727,0.0008916309313074944
79,335,0.024420313608725236,0.00018929083377191102,0.02458601447983961,0.0007073631401483685
80,10,0.020973343271280552,0.0003731877827988026,0.021466125000000006,0.001192263396133472
81,358,0.02487069303570254,0.00020420038352447835,0.025030124586467337,0.0006567038108035268
82,242,0.022786639434702317,0.00020191743937906368,0.022951983300321017,0.0007446276602462875
83,299,0.023792026753019987,0.00019499461942459846,0.023955303911589357,0.0007611640366278745
84,400,0.025680761504124173,0.0002010237949772449,0.025845411171874996,0.0006620066617476061
85,260,0.023089099407252643,0.00020332111975029715,0.023263796412721895,0.0007412700733939242
86,327,0.024271772026410787,0.00019315481254621885,0.024437898395196812,0.0007225800106661634
87,427,0.026259850314356688,0.00019785501397933796,0.02642210776947167,0.0006822493718907457
88,145,0.021302112853585804,0.00020938724054448616,0.021539350772889418,0.0008114801451270626
89,360,0.024907674995919244,0.00020320077406630314,0.02506676109182099,0.0006509681383067639
90,243,0.022800477926111635,0.00020092044515667822,0.022962906653795998,0.0007477136959442509
91,343,0.02457368358867055,0.00019457051960084643,0.02473792892417275,0.0006873859588348181
92,147,0.021333024678339557,0.00021153480632698257,0.021566166296450556,0.0008141644422216566
93,70,0.020319549646140696,0.00022926734659692733,0.0206366887755102,0.0009139388079793168
94,394,0.02556306186970881,0.00020443852012233112,0.025731208128269213,0.0006620544066765359
95,199,0.02210351431091543,0.00021208252307827608,0.022304019469205322,0.0007754588166405736
96,140,0.021219243579808596,0.00020882868950359787,0.02146616198979592,0.0008270130866005508
97,60,0.020196098058799156,0.00023832211414067238,0.020510354166666668,0.0009211934723003482
98,33,0.020100325923790244,0.0001966378197101827,0.02049273415977961,0.0009271352001028553
99,326,0.0242551770254392,0.00019538473652575873,0.024421052377771087,0.0007230772521316797
