,n_neighbors,rps_train,std_train,rps_test,std_test
81,335,0.006477785621436545,0.00012514806105146567,0.0065425464468701275,0.0006858360686332959
82,53,0.0012427446731704329,6.686057499973517e-05,0.0012917586329654683,0.0002958951250349415
83,407,0.008197027189819966,0.00012360769014031832,0.008270321357207107,0.0006764104845832751
84,462,0.009662246558114623,0.00014646675925195828,0.009757542317891344,0.0007295700532873449
85,282,0.005316835305197944,9.756505607160872e-05,0.005390065734872492,0.0006512384416322936
86,310,0.005922821045067634,0.00010473893170301888,0.005993002601456816,0.000695178231717745
87,4,0.0006982436955671325,0.00013692054298316346,0.00076171875,0.0003394465836157219
88,298,0.005651996025519796,9.580475819913486e-05,0.0057148046540696365,0.0006843189854022059
89,170,0.003159806970650989,6.183926368300539e-05,0.0032246963667820067,0.000477263490180926
90,38,0.0010511788110460292,6.801120175277177e-05,0.0011023978531855957,0.00030890088349465886
91,145,0.002697063284835102,6.544288204063765e-05,0.002769564209274673,0.00045645977052808783
92,334,0.006454707260335047,0.0001237152916064978,0.006519679690021155,0.0006884584662276686
93,190,0.0035199172170098216,5.958971697693268e-05,0.0035881765927977837,0.0005020080380843844
94,484,0.010238262515385035,0.0001535822278222441,0.010330266140461716,0.0007770062355356391
95,5,0.0006952523911438012,0.00012988826030391638,0.0007720000000000001,0.00026391218133161866
96,349,0.006802629955165665,0.0001276085228440827,0.0068657362213774935,0.0006726986102738433
97,49,0.0011927558625507554,6.792685265694559e-05,0.0012462151187005413,0.0003064285993748131
98,422,0.008595428186876839,0.00012623165202867737,0.008670399923631543,0.000684970678587714
99,385,0.007650975545007403,0.00013147713637514166,0.007712297942317423,0.0006580552712815257
