,n_neighbors,rps_train,std_train,rps_test,std_test
36,37,0.2070138415177858,0.000824088251516368,0.20920500365230096,0.0028040282106590814
37,83,0.20468610320368752,0.00022002057919088584,0.2061934025257657,0.002217386427134962
38,33,0.2077605529455863,0.0009138027843368528,0.20999501836547294,0.002697202605390088
39,251,0.20478760708647697,0.00028909424207015726,0.20582465238647005,0.001598607758732562
40,200,0.20449667971307445,0.0002812893709563109,0.205709900625,0.001687352590620247
41,344,0.20559829075515398,0.0003500964127097983,0.20645135324415223,0.00147629246531436
42,53,0.20576160155987044,0.00039458000143546894,0.20765158419366325,0.002196402639345658
43,272,0.20494967986608675,0.0003053829767083205,0.20594252710045416,0.0015369701370568833
44,24,0.2093995498640166,0.001192099026084959,0.2114610677083333,0.0028065060331661624
45,305,0.20522166605026454,0.00033616503751245167,0.2061309170921795,0.0015473918132420017
46,141,0.20432802150267643,0.00016602419479660373,0.2057989166792415,0.0018238676586711466
47,422,0.20650361646236864,0.00031110761110255487,0.2073406701331956,0.001382437131355852
48,108,0.2043010842945344,0.0002107994368334214,0.20564137409979424,0.0019616139736720697
49,347,0.20562546517823704,0.00034493830537109656,0.20647482362198838,0.0014739191812251716
50,463,0.20702900500672908,0.00032207873723847546,0.2078306988183926,0.0013020749037229913
51,143,0.20433937479125946,0.0001930227506040216,0.20577832045576797,0.001775075711866553
52,421,0.2064901603634171,0.00030979001957429347,0.20731487480323404,0.0013851208445586113
53,55,0.20568724069744748,0.00031999526906719095,0.20750354132231405,0.0022059473102679066
54,351,0.2056720083932019,0.0003453529609642197,0.20652914434541927,0.0014727296300008665
55,348,0.20563931422982243,0.0003539909630004166,0.20648072524441805,0.0014686191411296193
56,382,0.20599442314957805,0.0003253651051054105,0.20685748737356435,0.0014525307341290753
57,274,0.20496640067793184,0.00030290743013773895,0.2059738932881347,0.0015352344498400926
58,291,0.2051145283025476,0.0003047206588537361,0.20608354604338638,0.0015530518668919855
59,429,0.2065884164284451,0.00031577439149669254,0.20742695656130972,0.0013792822294788802
60,106,0.20431371643180155,0.000212233048384506,0.20567500333748662,0.0019585354965536064
61,340,0.2055715014890339,0.00035088659636054885,0.2064351419766436,0.0014856819019849457
62,217,0.20458906290187345,0.0002720134670272379,0.20573427021172674,0.0016610971930210515
63,462,0.20701457700118145,0.0003303089850162908,0.20780662064757036,0.001297568234665949
64,309,0.20526760667093646,0.00032932524745968116,0.20616829068086845,0.0015308814386459637
65,473,0.20714426844659872,0.00031508239995871665,0.20791488469308853,0.001294947694538794
66,241,0.20471360038177844,0.00028740955240848655,0.20574208346963724,0.0016193761899990998
67,145,0.2043376469693062,0.00016960186220639118,0.2057668192627824,0.0017512187937451908
68,49,0.20613028894519836,0.0004808175710799505,0.2080978134110787,0.0022360328818331683
69,326,0.20543148546706172,0.0003495212340774921,0.20630201574203016,0.0014967632707433883
70,311,0.20529421291010896,0.0003269000028675167,0.20620312638930532,0.0015410163484851198
71,380,0.20596556260467036,0.00031945967881979716,0.20682773121537398,0.0014603814127120071
72,235,0.20468442284705524,0.00028265811508593365,0.20576162222725217,0.0016279348403341512
73,249,0.20477128103891423,0.00029433068336556545,0.2058303805583781,0.001590669832592346
74,433,0.2066406320688905,0.00031226764579985014,0.2074693508019137,0.0013813321353050938
75,289,0.2050914018282771,0.00030797216048199965,0.20604461811999372,0.0015325620694857807
76,366,0.20581091427613102,0.00033396729283841027,0.20667383357221775,0.0014589168993488664
77,4,0.2483082007695961,0.005388740983838922,0.2512421875,0.006452650457685795
78,99,0.20439349420621505,0.0002833225833086477,0.20585379298030812,0.001984624756742022
79,102,0.20439200226524495,0.0002854626585934931,0.2057736399461746,0.0019984421501914418
80,377,0.20594675646880428,0.0003235127989757768,0.20679769557936803,0.0014487904862805427
81,445,0.20678125727422522,0.00030825671844402,0.20758917422042672,0.00134519593550891
82,62,0.20533487686999993,0.0003549214498741638,0.20713079799687825,0.0021448537569779386
83,295,0.20513151080385378,0.0003212387818360635,0.20607685449583454,0.0015550158733796152
84,84,0.2046555051387248,0.00022161669931543661,0.2061564944727891,0.0021666245585076566
85,180,0.20440934075360523,0.00025378118592282083,0.20570542091049382,0.001680060571022032
86,229,0.20465295470683148,0.0002781315888502282,0.20575373038271583,0.001625588278412224
87,303,0.205198992936133,0.00033499661781279794,0.20612607056497728,0.0015379828290691363
88,360,0.20575344017460587,0.000328977721091009,0.2066235525655864,0.0014634975041750225
89,67,0.20504376036355562,0.00029153809727370964,0.20678356538204498,0.002087643009801733
90,253,0.20481205527845298,0.0002926924995604527,0.20584989942820545,0.001566157752860484
91,224,0.2046275424164044,0.0002617938054880431,0.2057529618243782,0.0016797246854573858
92,301,0.2051704415127309,0.00034052679544888836,0.2061057722872816,0.00154103832258277
93,64,0.20531499342307122,0.0003308523641401346,0.20715025634765624,0.0021793744487514414
94,148,0.20431811958789753,0.00018584574511477147,0.2057210355414536,0.0017212416504575256
95,478,0.2072156134093519,0.0003201531109670533,0.2079845957484988,0.001285946868948552
96,112,0.20435438101756045,0.00021211127696310703,0.2057506686463648,0.0019367574053792563
97,19,0.21132265316843438,0.0009440837377735755,0.213470256232687,0.002416256483726318
98,205,0.20452546410722922,0.00027178856362451606,0.20573003301606185,0.0016853277304476725
99,440,0.20673414527986086,0.00030646291503668636,0.20755126413997932,0.0013521554963963516
