,n_neighbors,rps_train,std_train,rps_test,std_test
87,348,0.0796763186017734,0.00036144195910489094,0.0801963217565068,0.0015119183813757284
88,175,0.07788790808936338,0.0003791102350801526,0.07868833142857144,0.0014695617710525936
89,5,0.09017373468737817,0.0010374871405389114,0.09248250000000001,0.002265070291842601
90,273,0.07881620859684844,0.00035340633942348293,0.07940501197520429,0.0015250131068761026
91,128,0.07752308093940322,0.00041067856733794365,0.07851278152465821,0.00134288953479764
92,46,0.0775217947893024,0.0003465461791871591,0.0790327622873346,0.0016369056280304943
93,27,0.07831698017064873,0.00038339074717566845,0.08008331618655692,0.0017266685792539118
94,154,0.07772455826766712,0.00038447008298096974,0.07858481352251645,0.0014472467211050547
95,4,0.09307988034542274,0.0018934926562345772,0.095659375,0.002599410388257521
96,360,0.0798398197612381,0.0003730365599657944,0.08034880632716049,0.0014843897377649687
97,206,0.07815050292634965,0.00037880911440912597,0.07889485931756056,0.0014927568463656408
98,31,0.07807944494333721,0.00041766202968881777,0.07974569458896981,0.0015817997811602455
99,240,0.07851814145169218,0.000365255707496242,0.07916572699652777,0.001500595011709118
