,n_neighbors,rps_train,std_train,rps_test,std_test
33,75,0.11768668550187525,0.0006628244583540598,0.11920005333333333,0.002043922109966603
34,363,0.11967015453785626,0.0005229252953455736,0.1203229471651147,0.0018946817629750977
35,238,0.11845693479431207,0.000548731442614077,0.11931203172445448,0.0020512858763015555
36,494,0.1212144577089338,0.0004911169647109242,0.12168902216271371,0.001839878035345007
37,274,0.11876527670839991,0.0005458866512283605,0.11954468222201503,0.001986737629642267
38,8,0.12908850050754078,0.002175715044057739,0.1316814453125,0.0030860779377243253
39,50,0.11811699457251494,0.0006197528308689646,0.11989680500000002,0.0020468154199399157
40,425,0.12038111835885634,0.0004972370297715256,0.12091720401384082,0.0018623346774803262
41,224,0.11833381354275159,0.0005397654883036645,0.11923087232940052,0.00205442694922967
42,258,0.11861504850030664,0.0005394576939664825,0.11943172022414517,0.002009449429442295
43,148,0.11767050045914844,0.000532904662186834,0.11881306724799123,0.002169902032740336
44,23,0.1198324898449297,0.0007584055073691716,0.12206287807183365,0.001838068123796262
45,44,0.11832844707782604,0.0005137637318559212,0.12020220816115702,0.00211259128231508
46,21,0.12014474309881078,0.0008154079104801958,0.12244657029478458,0.0019556753545566206
47,239,0.11846029161179392,0.0005490948450682006,0.11931806515992366,0.002046027667000124
48,335,0.11936177744646115,0.0005322005475277713,0.12002696569391846,0.001885813255282578
49,209,0.11821588276175217,0.0005456809778870545,0.11914578592523065,0.0020543290444499027
50,374,0.11980192747435692,0.0005255811167980247,0.12042024489547884,0.0018760732576611123
51,237,0.11844296527334734,0.000547891419231967,0.11930125091242501,0.002058045131692623
52,318,0.11916993858401674,0.0005415163548158646,0.11985755582255447,0.0019309991016580553
53,469,0.12087880456470715,0.000496312605170297,0.12139879080837059,0.0018616572834144291
54,14,0.12305034363603817,0.0010040696268161075,0.12568494897959184,0.0018668483608028743
55,263,0.11867065007479338,0.0005462924716070871,0.11948734205352107,0.00199293650287312
56,188,0.11802087263720865,0.0005272244789497347,0.11901073131224535,0.0021190082469184097
57,193,0.118060205901011,0.0005403587338521801,0.11904028564525222,0.0021148598251791912
58,206,0.1181821836921794,0.0005502496243484066,0.1191153702045433,0.0020415116481397907
59,390,0.11999651946781402,0.0005217932745678189,0.12058635683760684,0.0018909766306192614
60,13,0.1237745309175261,0.0012255176371863473,0.12639667159763315,0.002032930549572734
61,458,0.12075800445415,0.0004907249106967134,0.12127114304647127,0.0018569654096483846
62,217,0.11827210608205749,0.0005348114989472238,0.11920536165558836,0.0020585992152004143
63,229,0.11837608270999042,0.0005390736126231959,0.1192536445719952,0.0020735946869689372
64,254,0.11859150824808411,0.0005412395915550259,0.11941962807675616,0.002011844196264034
65,369,0.11973978239311149,0.0005282432374657233,0.120379428397265,0.0018802899104368642
66,337,0.1193818477332664,0.0005317645289662809,0.12004622344125598,0.0018879294349130168
67,225,0.11834224766706591,0.0005381713338590259,0.11925059876543209,0.0020654827441808484
68,241,0.1184754746677941,0.0005495413844100734,0.11933902222757875,0.0020547237230436116
69,294,0.11894158174053712,0.0005347352026970687,0.11968229441436438,0.001968978771860239
70,137,0.11761801343344695,0.0005433626745565816,0.11883748135222973,0.002169149868723898
71,308,0.11907387123370013,0.0005419105134449626,0.1198043140706696,0.0019472145154385639
72,60,0.11783557157148461,0.000641600032678823,0.11951797569444443,0.0021145322373749254
73,297,0.11896812701377706,0.0005411502031301801,0.11971567668831978,0.001950619889669823
74,276,0.11878343873775492,0.0005459461139468734,0.11956458234877128,0.001981089881075719
75,121,0.117560994003263,0.0005672468443191388,0.11885783843316715,0.002199147284976572
76,283,0.11884208995463305,0.0005394902077201023,0.11962532635567932,0.0019570424614758857
77,451,0.12067451919968164,0.0004933602300603318,0.12118859156297167,0.001865401151252231
78,324,0.11925107205694215,0.0005434346345189499,0.11991360406188083,0.0018894027865590864
79,282,0.11884073694000616,0.0005340152771881451,0.11962082987525778,0.001963585056364511
80,185,0.11797666699961148,0.0005320953609183632,0.11898143681519358,0.00211139861470631
81,365,0.11969131906531864,0.0005237813091340123,0.1203422208669544,0.001894450869645545
82,123,0.1175730651321211,0.0005629909583986085,0.11887155380395267,0.002194225959604732
83,192,0.11805064464850532,0.0005369286166806286,0.11902305026584199,0.0021111808074467634
84,336,0.11937188391367415,0.0005301411464611465,0.12003106730973638,0.0018906177344598506
85,330,0.11931533457393373,0.000537675691030399,0.11999345500459137,0.0018741137199964912
86,230,0.11838009452188694,0.0005397442423275778,0.11926561318525519,0.002072896156038512
87,92,0.11758135118525703,0.0006251018810408263,0.11892221467391305,0.0021083699803440647
88,250,0.11855518298318506,0.0005501160472632848,0.11937148019999999,0.00202438145437548
89,357,0.11960302376810823,0.0005173186888652829,0.12026267585465557,0.0018965568792527333
90,104,0.11757779797594066,0.0005846933718190276,0.11895530695266272,0.0021857382907269685
91,53,0.11799453232826662,0.0005988747152353301,0.11970959416162337,0.0020849796679051243
92,269,0.1187098364401592,0.0005430620991840984,0.11949983865618219,0.0019825530680686035
93,194,0.11805853143969518,0.000538944329098253,0.11904166987724521,0.0021191240311877425
94,436,0.12050120467398391,0.0004952612335378762,0.12103112249863227,0.0018502692999554028
95,319,0.11918669968096149,0.0005435324268820434,0.11986314083981092,0.0019290803527675395
96,228,0.11837048048272039,0.0005352110527269435,0.11925648444713759,0.0020689812155536918
97,205,0.11817671469142436,0.0005429967377271185,0.1190995728732897,0.0020541147619269782
98,191,0.11804459702170782,0.0005310635776839605,0.11902475672267755,0.0021103294554499544
99,407,0.12018840561954051,0.0005037224181507678,0.12074205186871034,0.001888646205387142
