,n_neighbors,rps_train,std_train,rps_test,std_test
23,4,0.2106064154895178,0.003838401279128458,0.2170578125,0.004725723896083417
24,46,0.17052127396805086,0.0007925537471225202,0.17264826323251417,0.0025038485422482324
25,458,0.17186341281478254,0.0005491576304038318,0.17256908519812741,0.002036551575760862
26,419,0.1714950643938693,0.0005620853612856962,0.17220713526922268,0.002063092364474069
27,320,0.17059021742618755,0.0005753965143673732,0.1714929825439453,0.0022808557399371186
28,479,0.17204690082015334,0.0005641332206846833,0.17272216435815743,0.0020417241145590367
29,405,0.1713381020159988,0.0005691096306812083,0.1720619828532236,0.002072558361154937
30,141,0.16945315714878703,0.00061306090500119,0.17094595593783007,0.0027437920062120713
31,36,0.17137928554025195,0.0007721426964268967,0.17359553433641978,0.0025173706654345934
32,247,0.16999666000145905,0.0006191720709597192,0.1710235100558934,0.0024829729890568034
33,120,0.1693982782287279,0.000646110712858191,0.1709008263888889,0.0027357511944950176
34,153,0.16949034880338015,0.0006218550088297116,0.17090041543850656,0.0026954692231944796
35,184,0.16962295111942138,0.000645006748085284,0.17079679488126184,0.0025900180715634153
36,266,0.17014847128257207,0.0005970046453419867,0.1711922842232461,0.0024660136392750773
37,373,0.1710445033176717,0.0005694068214346585,0.17181855894529538,0.0021149332138808772
38,299,0.1704112317073096,0.0005941617168162854,0.1713552415521079,0.0023164029835897287
39,110,0.16940016102504102,0.0006482680144411812,0.17089678512396692,0.0027656860038929327
40,194,0.16965507150130152,0.0006477197564678027,0.17081586213997238,0.002564200003722966
41,5,0.2021224190984754,0.004208507554937527,0.20719600000000005,0.00293610300511451
42,359,0.17091915239290464,0.0005744812504184062,0.1717340737773605,0.0021712816620821215
43,301,0.17042263204421887,0.0005974933471447852,0.17135665321022947,0.0023067839428649404
44,477,0.17203146532056762,0.0005569237601279598,0.17270677320253683,0.0020477372312606456
45,343,0.17077503176905023,0.0005618852595298062,0.17161797571590068,0.0022311614192984945
46,302,0.17043401028800326,0.0005943751972840683,0.1713873858328582,0.002307104650860846
47,57,0.1700531930763922,0.000818062009675087,0.17190151200369344,0.0026626235618815324
48,179,0.16962462477855259,0.0006417496609913226,0.17084556271651946,0.002619556496417116
49,239,0.16995991225521662,0.0006206501914644303,0.17099239049561457,0.002482955558470217
50,455,0.1718417015376305,0.0005595352964093037,0.17255507281729257,0.0020476660958121872
51,102,0.16940682217890882,0.0006626157583757621,0.17098832780661283,0.0026745896320404775
52,176,0.1696094187194283,0.00063517765540508,0.1708035208709969,0.0026506303895538984
53,113,0.16938735404578054,0.0006451629402547619,0.17087881392434803,0.0027895560617859087
54,420,0.17150506159628714,0.0005513172400375508,0.1722199798044218,0.0020638416942751307
55,398,0.17127642597432385,0.0005746499062796322,0.17201399893626426,0.0020679029931512474
56,411,0.171406078890128,0.00056943656824082,0.1721216591631591,0.0020436963971668816
57,360,0.1709315328872942,0.0005685299115985197,0.1717243698881173,0.0021640026511186555
58,315,0.17055499127798748,0.0005887407070669688,0.17145086961451245,0.002283492072992311
59,18,0.17556996826592636,0.001456123357378538,0.17848175154320986,0.00292203469204268
60,244,0.16998897797052334,0.0006348354801140597,0.17104085427304488,0.0024508669792589312
61,85,0.16947777968327707,0.0006724662587643246,0.1711675553633218,0.00260993570070124
62,378,0.17108740912925044,0.0005729725329755779,0.17185497029058538,0.0021097475524878345
63,131,0.16944210523704936,0.0006519575014642047,0.17097306173882643,0.00270447099552979
64,139,0.16945986252651074,0.0006250793349115485,0.17094171367941619,0.002754799652789304
65,392,0.17121589658615838,0.0005662014265555134,0.17197028142570803,0.002089985388685776
66,451,0.17181255595715164,0.0005600350054531738,0.17252107622381405,0.002028899091661461
67,494,0.17218916182213334,0.0005682351359655835,0.1728365599235359,0.0020072496851348165
68,263,0.17012443160824758,0.0006012431039849888,0.1711819942821206,0.0024775887587147175
69,338,0.17073581846421435,0.0005616541066311591,0.17158326542312943,0.002259964005307334
70,380,0.17110471700153865,0.0005710176832078507,0.1718629523891967,0.002099479256248343
71,430,0.17160910953970704,0.000548943966832554,0.1723024974310438,0.0020708570030811882
72,357,0.17089984950638168,0.0005716465185153665,0.17172476961372782,0.0021824289785727165
73,427,0.17158607918867946,0.00053971150051617,0.1722745530743875,0.002076884456592561
74,208,0.1697065390592261,0.0006346859493513344,0.170791242430196,0.0025568110717559996
75,48,0.17042737276752593,0.0007679887111815389,0.17244954427083334,0.0025452088918168757
76,413,0.17142597063331022,0.000563780255827154,0.17212071009386234,0.0020518372093365094
77,256,0.17007393262827414,0.0006031836590676931,0.17112908306121827,0.002503475235247019
78,265,0.17014299130937777,0.0005938795017698073,0.17118962353150588,0.0024799526797613016
79,99,0.16940988449892797,0.0006733241230966483,0.1710351316192225,0.0026832749768466134
80,498,0.17223306343999645,0.000557814075579914,0.1728870670432735,0.0020125895910329083
81,292,0.17036026862325923,0.0006061815104047329,0.1713558978584162,0.0023260756241809963
82,25,0.17338205259667902,0.0012350141548411757,0.17599531999999998,0.002517447536712479
83,446,0.17176343988587112,0.0005519381895519016,0.17243836782863117,0.002054949244599129
84,366,0.17097638074545102,0.0005748069051667925,0.17178154823225536,0.0021596048496306786
85,277,0.17024892817371257,0.0006076097520672987,0.17124689198347431,0.0023894757757735078
86,217,0.1697806213373099,0.0006322098732411813,0.17085090440442566,0.0025471419865377236
87,122,0.1694298768804974,0.00064188537144551,0.17091792948804085,0.0027459870079948063
88,77,0.16954771819804973,0.0006157889538526351,0.1712889526058357,0.002557768853227672
89,434,0.17165494712553833,0.0005489335237310911,0.17235071354244094,0.002070561311816381
90,101,0.16941233864005018,0.00065891745697487,0.17100217993333985,0.0026669945359480704
91,89,0.16943219298828213,0.0006528671772864054,0.17109863495770736,0.0026042273017124378
92,495,0.17219750654661012,0.000561782201502002,0.17284791801856952,0.0020131847150254966
93,406,0.17134782221189063,0.0005691369315426177,0.17208023345931714,0.0020539804801992323
94,115,0.1693775089061636,0.0006238179819379401,0.17087098204158788,0.0027994030977767635
95,275,0.17021754152413987,0.0006003323968566493,0.17123133619834713,0.0024054756930873985
96,100,0.16940682897935933,0.0006452389868483688,0.17099544249999998,0.002668991373930586
97,257,0.17007593923731598,0.0006013301522571461,0.17112892530545504,0.0025138524025469706
98,135,0.16942148238339919,0.0006454507129352756,0.17094044855967078,0.0027076632234346223
99,394,0.1712350205507065,0.0005686083203970419,0.17198586281532635,0.002091888899662796
