,n_neighbors,rps_train,std_train,rps_test,std_test
56,297,0.09430048902530934,0.000471870171188052,0.09489274748041585,0.001854272049094197
57,245,0.09381828072707435,0.0005054484755826855,0.09446224531445231,0.001872723254225894
58,214,0.09350797836389654,0.0005045769248027341,0.09421607727749148,0.00192653484348932
59,241,0.09377019584588069,0.0005148529430489745,0.09441305762641827,0.0018802589709115442
60,160,0.09310155041112125,0.0004991131934346432,0.09393042333984375,0.00189174883469132
61,118,0.09285576789397484,0.0005506476107505191,0.09375637658000574,0.0019757955761407955
62,343,0.09480963838681426,0.00046943650110449974,0.09533810965244072,0.0018419492424031618
63,462,0.09629858148961377,0.0004522636654303731,0.09672580401651018,0.0017300969942328403
64,257,0.09393540474549925,0.0004912546568597789,0.09457441918121394,0.001883444636502443
65,364,0.09508183193425634,0.0004631268154838248,0.09557491131807752,0.0018406275226787651
66,324,0.09458407645498937,0.00047713145615590184,0.09512056791552355,0.001842966962361639
67,70,0.09272333092934379,0.0004850596209309833,0.09391442602040818,0.002104982361170979
68,466,0.09635180128514913,0.00045151870168052367,0.0967815103543075,0.0017322640389967983
69,419,0.09573110651688063,0.0004480436640704694,0.09620276477976315,0.0018101268834873774
70,267,0.09403368373603913,0.0004861802323882149,0.09465392153768463,0.0018490980989114563
71,52,0.09288774514895293,0.0004604968598292579,0.09417911427514793,0.002214376243559766
72,126,0.09289429054563865,0.0005476191095134823,0.09380029840639958,0.0019445384608242566
73,303,0.09437019249095639,0.00046821861902710075,0.0949443506355586,0.001841894720665299
74,477,0.0964930995066113,0.0004682067526416029,0.09693746385076188,0.0017125559057542725
75,479,0.09651927362398516,0.00046508122326313845,0.09695309322440192,0.0017195672726052083
76,141,0.09296739256585718,0.0005187521040293691,0.09387658379860168,0.0019146197272494967
77,293,0.0942626590236963,0.0004681300599006028,0.09485842365665297,0.001851253193529423
78,258,0.09394900962122585,0.0004913592452648923,0.09459677434499128,0.0018864248914488768
79,372,0.09519464633049388,0.00046083137912284665,0.09568419895002313,0.0018377936577154794
80,212,0.09349093934211285,0.0005072572849623177,0.09420075510635456,0.0019259703271650298
81,60,0.0928800785807784,0.0005104721470331325,0.09409188194444444,0.0021259895014732345
82,72,0.09272595356885083,0.00047071051336932074,0.09390173611111112,0.002112766937045149
83,425,0.09580911797600353,0.0004436109187237181,0.09627051536332179,0.0018034073221658612
84,348,0.09487412936812586,0.00047014990179632864,0.09540183251585414,0.0018402129467757185
85,281,0.09416235220180819,0.00048094561424713453,0.09474637289294714,0.0018619601595720554
86,145,0.09299788394677447,0.0005050821353494341,0.093874064803805,0.0019589063719299836
87,110,0.09283392349782248,0.000524620845036894,0.09376172830578512,0.00198152970654554
88,340,0.09477194108808037,0.0004706437519783715,0.09530992355103807,0.0018328698032127936
89,162,0.09312037231588854,0.0004958234012519101,0.0939516175125743,0.0018904196698585414
90,104,0.092799671300573,0.0005167441511633897,0.0937647339589497,0.0020181959787040817
91,9,0.09962285188753965,0.0014044633067348251,0.10193719135802469,0.0019478108995875823
92,45,0.09304683388533083,0.00043254735943553833,0.09441783333333334,0.0022639324401668983
93,106,0.09282098352143638,0.0005232114833429307,0.09377235226059095,0.001988759868811581
94,323,0.09457612124116668,0.00047691244277143065,0.09511791400281801,0.0018361814920187006
95,287,0.09421220091078505,0.0004810681163873688,0.09480541708652526,0.0018396440382342292
96,48,0.0929486398052509,0.000477184215776698,0.09425296766493055,0.002187653200747898
97,394,0.09545496880828813,0.0004614329236855455,0.09593827043984643,0.0018280435917633168
98,101,0.09278771914209166,0.0005173729176544687,0.09375871850798942,0.0020094621457384526
99,88,0.092756780814689,0.0005100780459985296,0.09382396532799588,0.0020510784272630847
