,n_neighbors,rps_train,std_train,rps_test,std_test
56,165,0.010105529755479884,0.00013764675122717755,0.010247274104683197,0.0005184795227572384
57,348,0.013509362966273458,0.00016415550651220875,0.01360978053986656,0.0006741173127346506
58,135,0.009563021508959532,0.00013514459098677923,0.009721411522633745,0.0005180008500415309
59,156,0.009961278500157971,0.00013764489455180768,0.010103464003944775,0.000532012418846125
60,300,0.012507567603809503,0.00014294509905591094,0.012621039027777777,0.0007276056699178113
61,304,0.012586989446171846,0.00014724996400395095,0.01270226570615478,0.0007288775397885761
62,371,0.013984485101500913,0.00015673350167919826,0.014087088603686402,0.0006655912519260351
63,489,0.016770237177342235,0.0001695509092467171,0.016888486843480915,0.0007622679979326647
64,120,0.009323815694354826,0.00012730057765057234,0.009465370659722222,0.0005061880510171798
65,250,0.011545257694689637,0.00013127056894455183,0.011672520999999998,0.0006290642050976145
66,260,0.01173549378382743,0.0001338825688044022,0.011863052884615385,0.0006485136603490081
67,158,0.009994344388591862,0.00013295100014827334,0.010134514200448646,0.0005342490190670765
68,230,0.011177851969997779,0.0001267720430727541,0.011300389650283554,0.0005924468775712867
69,12,0.008367815754322454,0.00014216744077546643,0.008655642361111111,0.0004274990088164992
70,178,0.01032653928412666,0.00014954416721592306,0.010473422310945587,0.0005163003318737765
71,305,0.012607837154567208,0.00015065851785947445,0.012722534936844934,0.000727710035156546
72,267,0.011872573552902166,0.00013114321040855033,0.012003384463241173,0.0006615065966980198
73,358,0.013718096564405313,0.0001608721275662053,0.013819397315158705,0.0006648518578925651
74,8,0.008501707788678549,0.00016801152998624207,0.0088041015625,0.0004895275314795388
75,281,0.012150649346243542,0.0001368923566784859,0.012279023821886755,0.0006916811774345393
76,352,0.013593364241623326,0.0001611605812057971,0.013693127340521695,0.0006734383750357838
77,208,0.010820487162900025,0.00012448988788606562,0.010937133644600593,0.0005493073551687482
78,374,0.014048391713049817,0.00015613892602610812,0.014150826982470187,0.0006649216639868221
79,192,0.010558777639510013,0.00013562395369919164,0.010692663574218749,0.0005335670770189607
80,378,0.014138025222575243,0.00015855844140823215,0.014240835572912294,0.0006647775152739556
81,458,0.015993491125291283,0.00016654044043839592,0.01613110632663374,0.0007190225355151289
82,133,0.009527839595780473,0.00013586387893997805,0.009682957629034993,0.0005179423058436299
83,308,0.012671409729328615,0.00015609470786236344,0.012784637217490303,0.0007256874231085145
84,28,0.0082282159560579,0.0001221675229165093,0.008454272959183672,0.0004557653536070365
85,56,0.008479796594064953,0.00011312708330127845,0.008653487723214287,0.0004894564381226375
86,393,0.014457215268614496,0.00015370084177473113,0.014560812387907981,0.0006680475289717268
87,105,0.00911753927518976,0.00011419148842326995,0.009265615646258505,0.0005030112225201883
88,185,0.010443428662399334,0.00014749169417270966,0.010585884952520087,0.0005239320579205159
89,213,0.010905781515099466,0.0001266634244790706,0.011022942978685887,0.0005559933008853764
90,74,0.00873059446101945,0.00011846337940982935,0.008899043553688826,0.0005181840957092987
91,408,0.014785911554162468,0.0001631118794800585,0.014892832609453094,0.0006634590886745232
92,273,0.01199353582544022,0.00013476040223334718,0.012123481128151458,0.0006711702157389232
93,263,0.011796404466162319,0.0001314055191566589,0.011924501221645536,0.0006528943967894523
94,82,0.008828016443900997,0.00011826917925209737,0.008989401769779892,0.0005387495667773872
95,193,0.010573965601761139,0.0001360783283131193,0.010705891433327069,0.0005346562273882421
96,148,0.009810985658235028,0.00014007822447236365,0.00996613403944485,0.0005258567963102113
97,367,0.013897910164451596,0.00015919462619459155,0.013998570874384695,0.0006617996613273325
98,132,0.009510928409345412,0.00013579700599219174,0.009663217401285583,0.0005177333152870664
99,384,0.014269750420180421,0.00015584202369101183,0.014375193532307944,0.0006693134410282175
