,n_neighbors,rps_train,std_train,rps_test,std_test
27,24,0.13790795625232666,0.000765911240184144,0.14026273871527778,0.0010479457263153794
28,138,0.13507953189451893,0.00046684636377845564,0.13630064718546522,0.0016886296329457204
29,197,0.13546370509732172,0.00042567741217884375,0.13644700262825635,0.0016644879180645006
30,382,0.13718086959414816,0.0003857359368222762,0.1378652853540199,0.001605056419726526
31,206,0.13552422010151904,0.0004479097227299038,0.1364920986897917,0.001631265177877172
32,244,0.1358489260922611,0.00044544310013193916,0.13671359912489922,0.0016339540953224886
33,173,0.13532742627376113,0.00042391550880326983,0.13639583389020682,0.0016695788390213373
34,22,0.1383552230026881,0.0008058509672961957,0.140653125,0.0012141686023743842
35,108,0.13498821946311626,0.0004707082925086511,0.13633688700274346,0.0017505329616191987
36,4,0.1608851744967867,0.0019329379591449597,0.164828125,0.0036656762891757563
37,467,0.13812219004475873,0.0004383731419131865,0.13870375752559735,0.0016190674716775586
38,343,0.13677856547795317,0.0004045794166345549,0.13753731491555388,0.0016089092296619864
39,351,0.13687023105160984,0.00040362608590183017,0.13762134499719972,0.0015956444826373997
40,252,0.13593889488475366,0.0004377673055125811,0.13680919902683294,0.001641039700234403
41,113,0.13500039492778265,0.00045447126359669744,0.13631443730910797,0.0017413540440566432
42,237,0.13577329743940658,0.00043926841441847825,0.1366827758639107,0.001639136434771915
43,445,0.13785355795919557,0.0004040784548856363,0.13842330949375078,0.001588738291265116
44,397,0.13733761517392526,0.0003695824781146712,0.1379691283492694,0.0015838196556571564
45,56,0.13540294256704283,0.0005300652391274342,0.13722277582908163,0.0015826540125116863
46,299,0.13634377351622082,0.000402579441633359,0.13714191130412412,0.0016416969665016036
47,285,0.13623061459352784,0.0004192856205173459,0.13703502723915054,0.0016029187841455133
48,123,0.13503961509326068,0.0004804558133942106,0.136274553010774,0.0017025666803812734
49,363,0.13700962573302314,0.0003927784840355734,0.137703876955126,0.0015719248077779994
50,457,0.13799945524910098,0.00041841626704650303,0.1385880794856571,0.0016066910235712601
51,155,0.13522556816029954,0.00044064097431135963,0.13638301040582726,0.0016930478225858693
52,21,0.13860469334447192,0.0007004782963241517,0.14091326530612244,0.0012903344742595112
53,38,0.13608217891161178,0.0007936652845846534,0.13811684556786705,0.0012382344618283574
54,166,0.1352873593115555,0.0004209880106216001,0.13639895077297143,0.0016908834050843678
55,294,0.13630020377600388,0.0004088221443460668,0.13711323189990282,0.0016060510935841537
56,386,0.1372187124232398,0.0003768676710289277,0.13787160435515045,0.0015898387469069435
57,423,0.13761293703218608,0.0003942735721358839,0.13821710468956963,0.0015948943207269677
58,228,0.13569303718847936,0.00044352412617827615,0.13657095163896585,0.0016164906482961884
59,475,0.13820200155781623,0.00043288621430779195,0.13878611130193905,0.0016321189957922866
60,322,0.13655677505304314,0.00042293815600533043,0.1373182724673045,0.0015809019106317443
61,14,0.1406236652106495,0.0010686505943741228,0.1432042091836735,0.001215897734185678
62,198,0.13547382678227105,0.0004251839388288715,0.13645425403020098,0.001663833374832979
63,11,0.14219121802740495,0.0012089267727691004,0.1452440082644628,0.0012175332439783987
64,98,0.13498365346338864,0.00046450329329793613,0.13644237557267808,0.001743884678239873
65,426,0.13764094413899958,0.00039460109344493816,0.13823517496803986,0.0015855998415922475
66,368,0.137056293133823,0.00039595447267319584,0.13774001884821008,0.00157879027679439
67,455,0.137966766474111,0.0004118551210752714,0.13855490629151068,0.0016033580470325764
68,121,0.13501148986761663,0.00046888922744801556,0.13629238696127313,0.0017391217827081508
69,64,0.135359799621535,0.0005247224678568188,0.13706597595214845,0.0016917278689986576
70,350,0.13686862209169687,0.000405782153812691,0.13761329224489796,0.0015966918322262674
71,460,0.13802997180034302,0.00041603243258172423,0.1386230691162571,0.0016304840708828336
72,239,0.13578332071117058,0.000438031686577179,0.13669453156457345,0.001631755572730855
73,142,0.13511417829349473,0.00045916900008266987,0.13629988779508034,0.0016967487470979455
74,135,0.13506378220940823,0.00047091358832171106,0.13629383950617285,0.0016704924657027884
75,36,0.13627457747239613,0.0008118527854025022,0.1383518036265432,0.0012186750003081177
76,470,0.13816155881283063,0.0004298619900843462,0.13874803287686735,0.0016327936363668793
77,13,0.14126440932291806,0.0012168964274292837,0.14404186390532545,0.001041861362702189
78,158,0.13524662049136899,0.0004287904783233401,0.13639436087966675,0.001695597208975789
79,205,0.13552032861949362,0.00044768616434688564,0.1364936737061273,0.0016592837177184109
80,94,0.1349790694646537,0.0004630459486231896,0.1363986687980987,0.0017933170737483612
81,361,0.13698245572208012,0.00039106132750714163,0.13769474758480982,0.0015827762930341307
82,58,0.13542120298496477,0.0005136027612922646,0.1371568110879905,0.0015943855376558689
83,320,0.13653861794515096,0.0004194957427644975,0.13731005285644532,0.001599905633896585
84,152,0.13520361364769545,0.0004429362403646096,0.13636584790512465,0.001718320468033894
85,314,0.13648772704962192,0.0004162856235213067,0.13726768923181468,0.001603709959253753
86,124,0.13503901867410756,0.00046838630706231183,0.13626533152315295,0.0017114222623797778
87,110,0.1349899458801262,0.0004776424778598266,0.13631363119834708,0.0017317937128384637
88,133,0.13506615408115263,0.00045251854185666366,0.1362769517779411,0.0016887259888013497
89,221,0.1356407345599991,0.000446681814411761,0.13653038507606313,0.0016201940251686156
90,425,0.13763388396980697,0.00039353953812963643,0.13822997847750867,0.0015843611018472876
91,387,0.13722756725957924,0.0003768040731165085,0.13788323726872717,0.0015872822534481784
92,203,0.13550170288246235,0.00044240015522942845,0.13648221232012425,0.0016492983735965127
93,473,0.13818782968393925,0.00042942981788597905,0.13877192200161803,0.001640448083417096
94,472,0.13817429812762175,0.00043333087689476833,0.13875446463839414,0.0016380740975366233
95,447,0.13787958618814425,0.00040462262811679625,0.13845401333273274,0.0016071402358079328
96,145,0.1351535205183834,0.00044703281084332357,0.1363478139120095,0.0017092783830664848
97,327,0.13660840871355123,0.00040662708098723467,0.13735813074563494,0.0016224401586485203
98,31,0.13682954983023737,0.0009045447581752409,0.1389579604578564,0.0010567365592141352
99,6,0.15084590072828377,0.001798176923641198,0.1547013888888889,0.0028508796776566037
