,n_neighbors,rps_train,std_train,rps_test,std_test
55,302,0.10524060570780694,0.0005687953143265958,0.10590673366847946,0.00215608484492335
56,231,0.10451345894469591,0.0005456915087711556,0.10530885899814471,0.0021693421636281274
57,255,0.10474461839279395,0.0005606664637617655,0.10549021510957325,0.002163594865151065
58,368,0.10592425635154142,0.0005743610861188097,0.10648012815306002,0.0021213891251692873
59,218,0.10440394335499051,0.0005503299785074128,0.10521115068176079,0.002172009527087171
60,403,0.10631902498768808,0.0005753005076840291,0.10684639913736307,0.0021075006760622444
61,394,0.1062222859853487,0.0005767859864609136,0.10675233177226932,0.002105003714909725
62,126,0.10372187442031496,0.0005993370491164051,0.10480641140715545,0.0021998071667711757
63,461,0.10703924737860726,0.0005867811741298775,0.10750544681466773,0.0020738513313170647
64,270,0.1048959731852587,0.0005652986266596992,0.10565019753086419,0.002181485712373046
65,357,0.1058151062834819,0.0005618627254119484,0.10639274572574127,0.0021117364833416
66,484,0.10735007272979728,0.0005907267687799839,0.10777837744817634,0.0020559960532190013
67,192,0.10417269027755252,0.0005386744036231676,0.10500782741970485,0.0021824228196599994
68,393,0.10620799748615081,0.0005752739487435971,0.10673895039786596,0.0021095827078614214
69,406,0.1063606672037418,0.0005727743672302406,0.10686907979749569,0.0021002121942063218
70,463,0.10706484781443285,0.0005874426076093721,0.10753101462898088,0.002072825193447094
71,414,0.10644444904044612,0.0005754327777248494,0.10695359051553127,0.002087427590861084
72,467,0.10711741177451917,0.000590077421638893,0.10757830914213923,0.0020705187339267795
73,274,0.10494709793638286,0.0005581593381785852,0.1056986678499121,0.002173798644962881
74,336,0.10561096884106695,0.0005709677842605101,0.10625775802508504,0.0021291630075246887
75,30,0.10516237313396534,0.0006798475990918795,0.10688591666666666,0.002446539487678374
76,422,0.10653874540944538,0.0005764957616079553,0.1070407046674603,0.002080674128965825
77,5,0.12258971127524779,0.002031678661774527,0.1257,0.0032050309263119943
78,38,0.10457257980147334,0.000698918873063429,0.10628230609418284,0.0024650885857514927
79,306,0.10527972132046118,0.0005725859143409437,0.10596131268956382,0.002150038749563892
80,472,0.10718645812347243,0.0005919994219808133,0.10763208432831803,0.0020614174089149907
81,114,0.10363569770317649,0.0005863208527102592,0.10478017178362575,0.0021899219345535605
82,310,0.10532915073651065,0.0005777370553252376,0.10600452133194589,0.0021514824478854255
83,127,0.10373036532927568,0.0006053262738340884,0.10482303304606609,0.0022190449253297268
84,286,0.10507098903115886,0.0005571899585130984,0.10579767531419629,0.0021515583168669897
85,191,0.10416727773628978,0.0005364855031120569,0.10500533873797319,0.0021883773194454237
86,189,0.10415036220913546,0.0005344315569771986,0.10497054498754232,0.0021753247387745625
87,232,0.10452065998871078,0.0005484340064274126,0.10530498848097504,0.002163438292104325
88,485,0.10736976073970242,0.0005931289711769713,0.10778991869486661,0.002055894478004055
89,31,0.10512193087505914,0.0007224147114638366,0.10683353277835587,0.002426589101432879
90,73,0.10362300618383861,0.0006481005659302516,0.10490454588102835,0.0023884633300817887
91,203,0.10427936626208767,0.0005394505002159412,0.10511037243077967,0.0021835786293485674
92,75,0.10359672195510246,0.000637526592139826,0.10485994222222221,0.002388590906140793
93,278,0.10498646178087094,0.0005594879364773492,0.10574018150587444,0.0021697720218818444
94,492,0.10746827230972053,0.0005934600242081948,0.10789403458382908,0.0020582325403767387
95,419,0.10650494715907914,0.0005727918188391991,0.10700620240258372,0.0020978406602715125
96,142,0.1038419911984727,0.0005667446002759887,0.10489702378000397,0.0022208539718476727
97,363,0.10587303801879737,0.0005644391468720919,0.1064420329326321,0.0021227127436231207
98,273,0.10493463016908225,0.0005611223848987401,0.10568594305572328,0.002178455758245637
99,104,0.10359255734626434,0.0005960138282349532,0.10475995284763315,0.0022612406607753423
