,n_neighbors,rps_train,std_train,rps_test,std_test
51,366,0.16937779292793215,0.0005875858913659743,0.17016794609797242,0.002286186452703812
52,83,0.16798115034020594,0.0008301996350024069,0.16951062563507038,0.002513615507829373
53,22,0.1731113612059439,0.0007608718966110213,0.17578016528925622,0.0029230715187662684
54,161,0.167865398976025,0.0006703859115874255,0.16909545879788587,0.0026034002545956047
55,300,0.16883407974797193,0.0005866576454988141,0.16979580944444445,0.00234052543926948
56,233,0.1683292737399632,0.0006156308821107709,0.16937896351010334,0.002508453147920188
57,279,0.16866712249354424,0.0005673326784827974,0.16967813234670676,0.002444587877235949
58,118,0.16780688951570905,0.0007079118382971617,0.16918390458919852,0.0025209900385943854
59,132,0.16776377215388233,0.0006681559867588871,0.16912520158976127,0.002547044213378408
60,51,0.16861577901388433,0.0006668946462640505,0.17066756055363322,0.003000182468749239
61,60,0.16836605490738693,0.0007456429933871295,0.1701908402777778,0.0026272348155708504
62,432,0.17004862606386095,0.0005779274046827887,0.17074786562821503,0.002202985850660914
63,95,0.16789091271314271,0.0007649667691937191,0.169336608033241,0.0025326867407518432
64,477,0.17050000887288214,0.0005820545159928313,0.1711726241490096,0.002181279880561243
65,384,0.16954714997055859,0.000587705404085255,0.1703415926615397,0.0022449615440605745
66,9,0.18263922589479925,0.0007875516045120651,0.18587037037037038,0.002985352759581367
67,489,0.17060477417760153,0.0005827262770397945,0.1712412758080637,0.002144579311108544
68,192,0.16804306295754362,0.0006567257549866382,0.1691901892768012,0.0025233025857509033
69,441,0.17013150569913912,0.0005748128676603172,0.1708268580221204,0.002166417365588229
70,160,0.16785955821904316,0.0006622059243955529,0.16910322021484372,0.002607252768108276
71,299,0.16882890649662569,0.000582549651118155,0.1697935042672901,0.0023444757386203753
72,339,0.16915254072769853,0.000593593684761828,0.17001555590362072,0.0022628226744706207
73,398,0.16968514555947015,0.0005862499257371747,0.17045940332946138,0.00223502195941027
74,182,0.16797263901882037,0.000656804437944178,0.16910426239282692,0.0025255132162514274
75,138,0.167775463913626,0.000682204767203984,0.1690860710722537,0.002552769760032349
76,379,0.1694906572017715,0.0005884957981728196,0.1703061235998079,0.0022735443783005924
77,82,0.16798054368172916,0.0008361980707714424,0.16954662775133847,0.00250804382933052
78,86,0.16795080264609213,0.0008273609043114628,0.16944977014602486,0.0024952942101161254
79,412,0.16983533577286064,0.0005900349493474736,0.17056570077587427,0.002221441525022467
80,110,0.16780710023377657,0.0006874282470421097,0.16923661983471075,0.0025781977606223966
81,320,0.16899542993590477,0.0005799164943778245,0.16994216357421874,0.0022973189644818906
82,46,0.16890694124973865,0.0006606484826265269,0.17100445415879018,0.0029649141192570343
83,219,0.1682259011366484,0.0006072773862334788,0.1692943188215425,0.0025175727077994194
84,16,0.17518909035353447,0.0008204820340985781,0.178160107421875,0.003742063721635777
85,109,0.1678103855738192,0.0006938109609729941,0.16924951919030384,0.002582589388666684
86,382,0.16952329636251665,0.0005983559667481515,0.17031859452523235,0.0022559469136360475
87,456,0.1702935332287462,0.0005716341935723359,0.17098345626779396,0.002183109947102498
88,152,0.16784142198105775,0.0006818644506587376,0.16912202865304707,0.0025873612943382476
89,84,0.1679678961714226,0.0008176334601924043,0.1694899748441043,0.002527976331218819
90,291,0.16876555184977,0.0005720687933017498,0.16974438288990448,0.0023884903201070173
91,344,0.1691808147934312,0.0005888695588327915,0.1700295783827407,0.002255091966089111
92,381,0.16950922555469355,0.0005938266842319147,0.17030292520029486,0.0022467278627832654
93,258,0.16851203395210448,0.0006033437219393188,0.16956302224175232,0.0024616967762416233
94,360,0.1693195412828288,0.0005863524659474377,0.17011931066743827,0.0022711690550411136
95,157,0.16786676107532858,0.0006640981719376668,0.16911487788551263,0.002604114241530773
96,19,0.17393188515241836,0.0007135628981907071,0.17681887119113573,0.0032140375662885927
97,127,0.16775294912866065,0.0006925745274519302,0.16912317797135595,0.0025579050077166395
98,418,0.16990081016186281,0.0005816476043038336,0.1705851054377189,0.0022093044642283754
99,475,0.17047074567837964,0.0005826160611647857,0.17114868653739612,0.002184798687626544
