,n_neighbors,rps_train,std_train,rps_test,std_test
26,488,0.21435314489325846,0.0003102190152866584,0.21519505178589424,0.001182540252674719
27,379,0.2130859304738481,0.0003251851835677823,0.21400110240112505,0.0012814251431371329
28,428,0.2136787468648751,0.0003281011589212721,0.21458618984190758,0.001260427519947678
29,495,0.21441825264164688,0.00030456863194051545,0.21522481012141617,0.0011738875017190547
30,212,0.21106304142653015,0.0004156519010532383,0.21225966118948025,0.0015878137590789152
31,485,0.21431777455809983,0.0003129747821993324,0.21514861122329684,0.0011800453574235018
32,295,0.21199011918901753,0.0003623077770080897,0.21307094254524564,0.0014177079114982769
33,57,0.21204073745915278,0.000643315519886504,0.21401126500461679,0.002134375025513505
34,397,0.21330953747787515,0.00034082092918284187,0.2142194961899384,0.0012403328637484038
35,128,0.21069892066235116,0.00047302854052939225,0.21214060592651368,0.001730564362103626
36,48,0.21269695842134811,0.0008949419424079544,0.21490845269097222,0.0020086140075452666
37,402,0.21335741935140903,0.0003429795401471934,0.21428405941375214,0.0012679950623785323
38,376,0.21304236030010917,0.0003277335003554068,0.213955666449751,0.0012666282766866305
39,74,0.21123915441680544,0.0005052272795939,0.21293665084002925,0.0019471503444759598
40,468,0.2141246606679191,0.00032448860498706023,0.2149934826776974,0.001188222611919195
41,7,0.2381100859635988,0.00670680303256188,0.2396660714285714,0.007591624276164682
42,364,0.21287296027980393,0.0003335291240549022,0.21378155849987926,0.001255072685900572
43,272,0.21173859541534967,0.00036110380317434386,0.21284358526843644,0.0015103761332529025
44,185,0.21082476619023457,0.0004149983590128762,0.21214586742147548,0.0016412877203241018
45,44,0.21291978772401093,0.0009602585209329471,0.2152282928719008,0.0023164390593249096
46,392,0.21323868180959468,0.0003339339905957628,0.21414331796972616,0.0012359027180553243
47,381,0.2131112885068255,0.0003308938442397478,0.21402548394541235,0.0012840218228392134
48,324,0.2123513682190478,0.00032905135063442207,0.21333858834400243,0.0013708474748998782
49,132,0.2106998474340615,0.00043935698802733075,0.21212441388314965,0.0017420508052457186
50,16,0.22211484228187764,0.0035794653745931894,0.224654931640625,0.0044562951075995715
51,252,0.21149208114581913,0.0003682309925709256,0.2126420983323885,0.001591252770159184
52,474,0.21420420020949993,0.00031519879270445534,0.21506658516040875,0.0012214908137335467
53,154,0.2106908689641826,0.000419502841733171,0.21208012997554393,0.0017467427315245845
54,36,0.21418212541885576,0.00173675842529299,0.21656234567901234,0.002971423512235692
55,124,0.21072850606047266,0.00048049355223938136,0.21219020388917792,0.001751124234666405
56,50,0.21254145952104975,0.0008853995311293037,0.21467404500000004,0.0020118353456989417
57,250,0.21147507477577263,0.0003717892196614998,0.21261650559999998,0.0015878231423737742
58,431,0.21370717761076458,0.0003318532364501997,0.21462329424637033,0.0012338589509315813
59,240,0.211347686321136,0.00038722381654982663,0.21252582486979169,0.001673658764876761
60,403,0.21337151491332262,0.00034061105782728663,0.21430255381475163,0.0012717125043917327
61,245,0.2114103727122513,0.0003820734656102609,0.2125768038317368,0.001644638845991052
62,205,0.21100961628624176,0.0003970931893634761,0.21220940749553838,0.0016645804415648096
63,315,0.21223455153479204,0.00033354368528791105,0.21327262509448225,0.0014145837073993289
64,218,0.2111340734093897,0.0004100684584294109,0.212324875063126,0.001582336931671176
65,267,0.2116641940175113,0.0003724806045836474,0.21278386532284085,0.0015420525779045217
66,340,0.21257584458288314,0.0003319627209299022,0.21353068209342563,0.0013425750210259598
67,466,0.2141049256654175,0.0003288139244432757,0.21497525557663616,0.0011921459770168
68,15,0.22312517997709463,0.00377611408677199,0.22563205555555554,0.005020927634612516
69,263,0.21161091620320946,0.00037277001232681955,0.21275133929216844,0.0015509061771838818
70,306,0.21213434537182163,0.0003393786186748628,0.21316348012516556,0.0014246160903876159
71,367,0.21291598233818965,0.00033525919694418304,0.21383452221413776,0.0012533077824101121
72,497,0.21443748961479708,0.000302360949763561,0.21525052199515,0.0011830238721030509
73,363,0.2128660085957251,0.000330210785696993,0.21379478443336444,0.0012655159136015835
74,52,0.21237504038442556,0.0008145023829584091,0.21450533006656802,0.0020078173067105613
75,327,0.21239382471125232,0.0003356737111057263,0.2133904234351766,0.0013813244219808031
76,286,0.2119063998337382,0.00033560971400173627,0.21298538360677785,0.0014968802679402571
77,377,0.21306521030562192,0.000323896444839301,0.21398610118272837,0.0012778991263238512
78,253,0.21150672615825653,0.0003620207191720367,0.21264688461778813,0.0015894966120474153
79,436,0.21377069012383929,0.00034701903605383,0.2146816759689841,0.0012031942040228014
80,134,0.2106842021948055,0.00046155401217113864,0.21210817205947868,0.0017415781841295214
81,229,0.21123624927740092,0.0004075620604099673,0.21247135471291545,0.0016691938383818397
82,46,0.212822299715295,0.000923402379300066,0.21502557301512287,0.0020517895302922425
83,418,0.2135750252877174,0.00033799183201918813,0.2144708702010027,0.0012439874054713626
84,312,0.212205722785963,0.00032848097885908176,0.21323787893963678,0.001417910365956913
85,27,0.21625265051077794,0.002056257656693004,0.21878794581618657,0.0031394770081316693
86,225,0.21119158283927994,0.0003839409060030161,0.21239931925925926,0.0016687114119798897
87,249,0.21146744490899388,0.0003763054132912813,0.21262745036370378,0.001595360401271184
88,228,0.21123068948793128,0.00041145096023460814,0.21245705553631888,0.0016649584868802213
89,231,0.21126669370766238,0.0004075699811536844,0.2124755444050899,0.0016820138635673608
90,200,0.21097298547079876,0.0004054520904534307,0.21218371968749997,0.001657986125684341
91,343,0.2126059064440689,0.0003348348076031972,0.21356218146775582,0.0013477155815360925
92,215,0.21109495893594055,0.00041383098678359734,0.2123141289886425,0.00157146376937574
93,163,0.21072244257659398,0.00039902690421666224,0.21209599392148748,0.0017129777353531725
94,445,0.21388520901131577,0.000334300077625151,0.21477319896477715,0.0012117920009584507
95,350,0.21271413357199398,0.00033626067985437083,0.21364981173469386,0.0013045772241193974
96,365,0.21289396239191266,0.0003295308412091559,0.21381803387127038,0.001255586884918573
97,331,0.2124643624347505,0.00034062065247827006,0.2134398176586559,0.0013639707719585868
98,122,0.21072748262903268,0.0004947767751994674,0.21216349267669984,0.001726904812636067
99,14,0.22449729037638866,0.00516005294489116,0.22695350765306121,0.006382940300257317
