,n_neighbors,rps_train,std_train,rps_test,std_test
24,322,0.22375712430703248,0.00025088949330258684,0.22489794073820457,0.0009913834731990773
25,231,0.22350146321388764,0.00026908778912272023,0.22469464941624032,0.0010035535396909216
26,326,0.22376097392915656,0.0002495043184552803,0.22488313671478036,0.0009537637086006273
27,153,0.2231694235147606,0.00035529730128182097,0.22441445491050455,0.0010623736210837974
28,386,0.22385988839391097,0.00022813184283032042,0.22496078040685658,0.0008920661902870565
29,408,0.223909709862608,0.00023072830159675864,0.22495544412004997,0.0008419188989839087
30,237,0.22351486651291103,0.0002580535967931762,0.22470615441791733,0.0009760985124467199
31,290,0.22367692708534742,0.00025940619329185426,0.22484417969678952,0.000935874984389951
32,300,0.22369766999016175,0.0002531063256299936,0.2248438870833333,0.0009272718747041224
33,334,0.22377771938707527,0.0002479834349553041,0.2248867679685539,0.0009089654977566392
34,477,0.22400692789132765,0.00022932601181734286,0.22496751523981556,0.0008748202171478659
35,400,0.22387757065238523,0.000229918113789612,0.22493959156249999,0.0008518101668802654
36,312,0.223737149248478,0.0002505128303307433,0.22488947623890532,0.0009563252724477817
37,168,0.22328931948827338,0.00032043088385412267,0.2244990114795918,0.001117721651750198
38,136,0.2231085575754937,0.00041860623844365016,0.22437624959450694,0.0010351313389734536
39,162,0.22325335636888582,0.0003381935256153893,0.2244741255144033,0.0010659168741304094
40,33,0.22595621152216233,0.00020637647174859912,0.22758294306703397,0.001817090968727467
41,480,0.2240126584962156,0.0002271065296933992,0.22497245008680555,0.0008555376493269914
42,68,0.22350997486412855,0.00045312498615754707,0.22504643436418686,0.0016477530172014114
43,69,0.22346848294025992,0.00045083571671339687,0.22500061961772735,0.0016003923988443863
44,436,0.2239541199095724,0.00024115822739576164,0.2249787341658951,0.0008373020332660129
45,280,0.22365527210845304,0.00024071623850335634,0.22482533848852046,0.000966225233849026
46,375,0.2238462941597772,0.0002282362827248955,0.2249460639111111,0.0008862423912538065
47,120,0.22311246079202554,0.0004175272790755666,0.22440455034722223,0.0011844345830532245
48,337,0.223772648176955,0.00023460074653432986,0.2248808341184654,0.0009311221938750206
49,492,0.22403699981031044,0.00021827591895954272,0.22497898314082226,0.0008598367109514714
50,158,0.22323298298891445,0.00035904305529568396,0.22446756529402337,0.001076050257996459
51,75,0.22341254245418712,0.00047676346843733856,0.2249541488888889,0.001592493599359892
52,52,0.224087012990167,0.00041863794117808135,0.22570789571005917,0.0015609551626373835
53,95,0.22308755893886376,0.0004119905207840801,0.22448984210526315,0.0013772872736090948
54,166,0.22327050445784474,0.00031649964959554503,0.22448549680650312,0.0011122319620630004
55,137,0.22311484194951087,0.0004187174602600033,0.22434367374393946,0.0010247589364891993
56,218,0.22346104082987842,0.00023705439567267846,0.2246823252461914,0.0010785920034523278
57,194,0.22335738493518087,0.00025439047010645947,0.22458587456159,0.001133272197122152
58,419,0.2239250002102632,0.00023411529548631382,0.22497786908823714,0.0008488616689351876
59,457,0.22397707142317405,0.0002387731305790092,0.2249655807545164,0.000858168879443172
60,43,0.22472308782200914,0.0003007903171151228,0.22622324229313145,0.0015803603356638132
61,345,0.22378939283416446,0.0002299031276225952,0.2248934120982987,0.0009002719004062037
62,240,0.22352928949678413,0.00025542472715869,0.22474691905381947,0.0009525634026377671
63,411,0.22391383582499272,0.00023558840638144201,0.22496973696284062,0.000850122013045074
64,51,0.22411610978823676,0.00041640247854580017,0.2257872981545559,0.0015114775987383063
65,476,0.22400892778249654,0.00022770381371006507,0.22497252301655957,0.0008719229722483912
66,189,0.22336683888755032,0.00026176261632671586,0.22458637041236248,0.0011461907685372476
67,109,0.22307222337336735,0.0003713398176433547,0.22444799154111605,0.001268837925709573
68,490,0.22403919651142376,0.00021946411272093932,0.22498269210745525,0.0008644077760094135
69,133,0.2230955720373629,0.0004058961227246847,0.2243337815874272,0.0010830934216771498
70,121,0.22310030971964187,0.0003981478696476545,0.2243782878560208,0.0012083509086952974
71,269,0.22362902610584282,0.0002464848433842724,0.2247792828664612,0.0009999728508747073
72,331,0.22376520018667218,0.0002464934957711808,0.2248980921587061,0.0009233258073419928
73,107,0.2231213322792213,0.0003613217153946232,0.22448820857716828,0.0012604973215165425
74,192,0.22335518777924035,0.00026292929639977383,0.22460737982855902,0.0011247941179611883
75,41,0.22489798338497863,0.0002099161328693103,0.22636896192742414,0.0016035866982573306
76,205,0.22342643032171453,0.0002451232820633351,0.22465020493753723,0.0011097772841189976
77,35,0.2254783200331385,0.00027433184445799447,0.22710152040816328,0.001741187993537777
78,108,0.22310431041620524,0.00036998246108574026,0.224461802340535,0.0012421711311886884
79,94,0.22308298441881536,0.00039894298027180405,0.22448017768220915,0.0013588608562531436
80,307,0.22372649642864478,0.0002674490543445646,0.22488175763138074,0.0009390541943597532
81,441,0.22395836553067938,0.00024206813923339184,0.22495142295391324,0.0008549778314121605
82,402,0.22388852867422537,0.0002334833724950394,0.22495489359793072,0.0008375180562758496
83,89,0.22313338465904123,0.00045838000160532355,0.22456425325085216,0.0013961823969832427
84,495,0.22404632364702665,0.0002175637384128174,0.22498252912968064,0.0008596421928337427
85,31,0.22618402723095254,0.00015837423136689832,0.22787056451612903,0.00183507722150697
86,455,0.2239711812252964,0.00024084290182621715,0.22495285617679023,0.0008514491430665111
87,85,0.22320949448343835,0.0004942018697174254,0.2245889394463668,0.00144620828594447
88,227,0.22349714591782427,0.0002717998695546154,0.22469180121873122,0.0010126873497624277
89,303,0.22372310499434017,0.00026316043763322195,0.22487804695073468,0.000920812774523087
90,39,0.22501961391072522,0.0003317530369155687,0.2265532297830375,0.0013614779637363304
91,261,0.223593124773452,0.00023880975895618548,0.22475853022562797,0.0009955894811754659
92,188,0.22337074689559294,0.0002588089222787836,0.2246089587341557,0.0011368026985210439
93,234,0.2235017907920299,0.0002604527814891254,0.22469027914749068,0.0009848329084955186
94,369,0.22383431128885056,0.00023009802344719555,0.22495073066076188,0.0008981425187311496
95,384,0.22385632063314223,0.00022409882497590624,0.22495574968126084,0.0009062517430876352
96,214,0.22345352649321856,0.0002350561262621883,0.22468021006201416,0.001098441914356764
97,444,0.22396078538372613,0.00023941439504700847,0.22495152718174255,0.0008579324832578112
98,129,0.22309583660920654,0.00043122568188894215,0.22431150847304848,0.0010749776357675213
99,459,0.22397785250967148,0.0002378294576831738,0.22497034040801023,0.0008627348846193879
