,n_neighbors,rps_train,std_train,rps_test,std_test
44,272,0.14408419086682675,0.0005049552041283919,0.14487336315960206,0.0020849149947398276
45,207,0.14358093241292158,0.0004883598262189704,0.14453026558379428,0.002040136236830439
46,402,0.14536084560127022,0.0005298043316287342,0.14604132462686567,0.002104962134506084
47,97,0.1431957047993534,0.0005015369124466768,0.1443917472632586,0.0021938376168572906
48,336,0.14468458270148604,0.000514048500402005,0.14539504499716555,0.0020977077344249847
49,65,0.14333942096918822,0.0006394101394106537,0.14481989940828402,0.002120550088165404
50,287,0.14422640790210503,0.0005144846497130777,0.1449803964476927,0.0020693002867607554
51,56,0.14348535914733687,0.0006893997560952272,0.14516480787627553,0.002173865176164098
52,99,0.14316393190585655,0.0004921899659684266,0.1443645622895623,0.0021652914148114037
53,202,0.14355720469074584,0.0004710459266162272,0.14451751329526513,0.0020537081481871093
54,255,0.1439298672163019,0.00047759946469880715,0.1447568335255671,0.0020845051699060705
55,47,0.14382847949651129,0.0007567808088019146,0.1455424966047986,0.0020203339647348064
56,471,0.14607778459097748,0.0005255323878904472,0.14670005764263597,0.002078203031130726
57,480,0.14617840508805113,0.0005332705482960711,0.14679660335286457,0.002066114565931307
58,4,0.1744732215055086,0.002850397009781984,0.17793671875,0.0032165702995960925
59,300,0.1443318767398741,0.0005200159884690079,0.14504404847222221,0.0020765409104642123
60,373,0.14504892556105115,0.0005182600267425976,0.14572471438377332,0.0021298947978839757
61,209,0.14360611360846448,0.00047851078758625736,0.14453707361324145,0.0020512155741911
62,176,0.1434113756762228,0.00046940185253648156,0.14448634991606404,0.0021171818616823996
63,54,0.14353789069532383,0.0007376227122311783,0.14519939986282576,0.0021095309181457206
64,244,0.14387193999801812,0.00048042464895841773,0.1447333621674281,0.0020663668225480974
65,149,0.14326761567501453,0.0004763784319537531,0.14446947547407776,0.0021783638574460703
66,461,0.14597060286236957,0.0005318167762805788,0.14660381803445308,0.0020683728231988903
67,186,0.1434567431133583,0.00046677047888765943,0.1444725633021159,0.0021165166892677186
68,120,0.14311431651540454,0.0005082912165201995,0.14433055815972226,0.0021929704552944517
69,363,0.14494191065926718,0.0005247850182051696,0.14560929846929094,0.002111137046597796
70,401,0.1453464443418721,0.0005212830248220581,0.14602355209233775,0.002109632126074973
71,340,0.14471195441186252,0.000514669723619859,0.14541673864619378,0.0021202942816622803
72,31,0.14506034862515077,0.0006989590005054582,0.14724177939646205,0.002153831189972121
73,8,0.15687112173044065,0.0013468055260117831,0.1594498046875,0.002482342966559904
74,305,0.14437670232719402,0.0005262360641039819,0.14509627143241063,0.002071979765813193
75,246,0.14387599314398986,0.00048240404470736457,0.1447473496678564,0.0020663882368853297
76,66,0.14334544519048414,0.0006477062608249378,0.14482330693296602,0.002125168738059351
77,375,0.14506444536804786,0.0005164236743910998,0.14573353493333335,0.0021432135132019654
78,195,0.14350503479383053,0.00047059572786605576,0.1445239490466798,0.0020558479339169793
79,445,0.14580381021575112,0.0005201820711625415,0.14643696850145183,0.0020658165201974626
80,380,0.14512477689981576,0.0005096773173200195,0.14580262015235457,0.002119156809236339
81,317,0.14448762302392687,0.0005185981370589458,0.14523712918826936,0.0020757622062507813
82,438,0.1457293560064606,0.0005241029358607095,0.14638050759992496,0.002057538677316377
83,163,0.1433340040012957,0.0004705067510458716,0.14444540771199518,0.0021457648912486795
84,15,0.14945005943049533,0.001384541332808367,0.15172922222222224,0.0015231595585749461
85,117,0.14310939640975198,0.000495862387083516,0.144333666630141,0.0021665760300088334
86,77,0.14325811984585607,0.0006132723746588931,0.1446631156181481,0.002205359731822551
87,98,0.14318004474112647,0.0005014841277112425,0.14436062708246564,0.002188608540975573
88,254,0.1439275629188904,0.00048153657232131216,0.14474847324694648,0.002071091516252566
89,434,0.14568186081106566,0.0005249775212868279,0.1463384551726518,0.0020394937014307927
90,318,0.14449941721412457,0.0005251822261178241,0.14524130300423244,0.002072410729787398
91,283,0.1441949213415923,0.0005024035870092146,0.14493250477593675,0.002061316337958776
92,361,0.14492203662553407,0.000516929601631796,0.1455938801114172,0.0021213799987567132
93,457,0.1459324342785392,0.0005303255855236397,0.14656170379077707,0.00205033816466609
94,46,0.14391199878666744,0.0008186977534304665,0.14567925921550096,0.0019496523382733781
95,261,0.14398280656041268,0.000497845186217546,0.14481248495324497,0.002062410060071564
96,166,0.1433475260119037,0.00047827107627054414,0.14443626342720275,0.002117357555165635
97,204,0.14356525603099218,0.0004738067236829261,0.14452682021337948,0.0020579909383813097
98,211,0.1436288812764272,0.00047642584803267636,0.1445595525145437,0.002079974744028339
99,441,0.14576378532853929,0.0005186765125927628,0.1464103863616497,0.0020617106878343177
