,n_neighbors,rps_train,std_train,rps_test,std_test
59,223,0.14551594466066836,0.0004892052929004748,0.14645001181403203,0.001956482612872276
60,129,0.14499551744014122,0.0004894246349754622,0.1461350422150111,0.0019956386673428603
61,123,0.14501097060896767,0.0004988226712753786,0.1461871141516293,0.0019928335880088125
62,362,0.1467492248714889,0.0004984512199642655,0.14745364324196453,0.0019271515984173775
63,284,0.1460198039403351,0.0005078292186010907,0.14683045526681215,0.001971726432656031
64,96,0.14494988619346408,0.000495890807844938,0.14634076877170138,0.0020738812832908453
65,43,0.14598345238998162,0.0006233705513096524,0.14813000946457547,0.00219624178189721
66,216,0.14546739085720825,0.00048806173694512144,0.14642277413408777,0.0019775877883147427
67,496,0.1481539408368256,0.0004934296896929335,0.148665071275852,0.001958200576234685
68,239,0.14562815857703862,0.0005108707738770277,0.1465324224015686,0.001955504932278042
69,393,0.14710160973513964,0.0004726009999061855,0.14773586450867277,0.0019250726185292865
70,424,0.14738327157601244,0.0004642856308087528,0.1479845609258188,0.0019421723284504114
71,149,0.14503930796733405,0.0005085436490655911,0.14614906817260484,0.002043836371718833
72,423,0.1473782136908327,0.0004632428328457674,0.14798224393474507,0.001941986779432434
73,278,0.1459670433356174,0.0005015212970806393,0.14680207449148594,0.0019874742109110026
74,397,0.14713352165090393,0.0004638877409502791,0.14777161059964852,0.0019153791202830089
75,192,0.14528739594574336,0.0004803023295631722,0.14623424750434025,0.0020248397485034607
76,127,0.1449826550635483,0.00049342688550839,0.14615618993737986,0.001997906738506138
77,267,0.14586169812328204,0.0005180116875154123,0.14674558574955462,0.001995618870073386
78,431,0.14746167290008821,0.00046497405747771936,0.14804551533960306,0.0019412508553803887
79,265,0.14584537907758283,0.0005111970402627217,0.14673178782484872,0.002002119562271384
80,51,0.14559684412629106,0.0006021141607268783,0.14759431949250287,0.002244774302583789
81,353,0.1466472645709191,0.00048367745571990605,0.14737099888451075,0.0019335504091553548
82,197,0.1453256033318179,0.00047603281798418325,0.14628165374011182,0.0020160193165058727
83,6,0.16343931957762653,0.001238178937311739,0.16709583333333336,0.004563621559778343
84,17,0.15017972782600583,0.0014980681118584684,0.15242876297577854,0.0018133433614698437
85,329,0.14641916687615147,0.0004947478558105509,0.14715396002900935,0.0018826042216124167
86,438,0.1475326213840123,0.00045976319232774994,0.14809644405089553,0.0019371413626943874
87,163,0.14510703235126088,0.000483464724639804,0.1462001232639542,0.0020212309763781057
88,485,0.14803308565278173,0.0004936644982853947,0.14854536151557018,0.001945400725875428
89,410,0.14726525989732253,0.0004675975533409937,0.147886499553837,0.0019498963302543902
90,290,0.14607958523379688,0.0004999823235707589,0.14686175208085614,0.0019518448025306646
91,112,0.1449464631094338,0.0005015399093790251,0.14620360132334184,0.0019735102280500996
92,345,0.14656656802575224,0.00048802964138437287,0.1472745193236715,0.0019007004979437474
93,297,0.1461345556852258,0.00050494146177711,0.14691657512271988,0.0019069308196947284
94,335,0.14646772204029765,0.0004817316503111791,0.14718743840498996,0.0019099773637877699
95,8,0.1582840487730385,0.001833041415891175,0.1612455078125,0.003124720073864987
96,210,0.1454228946108919,0.0004821113964054194,0.14636271683673469,0.0020100962242083488
97,189,0.14526811659419375,0.00048327242575613004,0.1462093617899835,0.002017625526067499
98,430,0.14745097466392915,0.0004661576291113824,0.14803269997295837,0.0019402972423132412
99,156,0.145058558551228,0.0004890997860067186,0.14615698091305063,0.002025782314654802
