,n_neighbors,rps_train,std_train,rps_test,std_test
43,344,0.1656459599797926,0.0007393817483942456,0.16642367791711737,0.0027546259924553724
44,26,0.16752952614938574,0.0016037739590589232,0.1697366124260355,0.0026218370090275987
45,181,0.16443147679406303,0.0007716319595391934,0.16568506799243002,0.002977234006082906
46,451,0.1667365856963984,0.0007144150163568088,0.16740394362613753,0.0026054670248038393
47,496,0.1671769724306011,0.000707603204310351,0.1677895133853083,0.002504492558938626
48,70,0.16473544694148426,0.001027510610390169,0.1664498443877551,0.0029164314886491105
49,7,0.18539984495151676,0.0024860262847484415,0.1893497448979592,0.005788781695309371
50,473,0.16694231028196077,0.000712586857368011,0.16759002777914353,0.0025383658882888933
51,228,0.16470934021459474,0.0007244720645628725,0.16583504082987074,0.0029699961849142128
52,404,0.16626604823952568,0.00073304055184067,0.1669937535229389,0.002681571715636897
53,419,0.16640325219911392,0.0007216848348155181,0.16708763976623509,0.0026637569458974704
54,446,0.16668117608586042,0.0007181644687659207,0.16736814779856823,0.0026183115654216126
55,310,0.16536590076435176,0.0007412460117353382,0.1662315711498439,0.0027384599399262826
56,356,0.1657653521883245,0.0007351894915796453,0.16653956521824895,0.0027443290332472827
57,84,0.16444445506918898,0.0009072336861268135,0.16615214888038546,0.003004610469813947
58,368,0.1659039026461707,0.0007319588654123839,0.16664193477522446,0.0027214839210904997
59,372,0.16594481268454114,0.0007332202720584248,0.1666679586332235,0.00269890712884268
60,108,0.16430392559104906,0.000893038179456862,0.1658248778292181,0.0030171290298827507
61,54,0.16488649772931646,0.0010429279255054942,0.16668972479423866,0.002899246977285749
62,426,0.16648030977312006,0.0007207319151286415,0.16716900788534023,0.002669432729056744
63,470,0.166917295067536,0.0007106617247259812,0.16756086475780896,0.0025396189699014578
64,20,0.16916542791275224,0.0012836716647965335,0.17182821874999998,0.0032448807361555526
65,123,0.16431775308135826,0.0008473121493673579,0.1656714984466918,0.0029762255037637146
66,157,0.16434552852490658,0.0008251330541895982,0.1656400969613372,0.002885352190314077
67,456,0.1667715568082148,0.0007104472126140254,0.1674385044556979,0.002590974713321783
68,78,0.16449878488640168,0.0009553077942181356,0.16617455210387902,0.0029315634571607276
69,167,0.1643578672579501,0.0008029042104940169,0.16565282190110797,0.002959320535278486
70,469,0.16690921174440537,0.0007113046196025573,0.16755798675674324,0.0025481613309167213
71,85,0.16443956373006946,0.0008963234951731081,0.16609134602076125,0.003022544025929629
72,100,0.16434170802774695,0.0008974446004447778,0.16593033750000002,0.0030262947405864673
73,204,0.1645446538770583,0.0007290526680394196,0.16574521758458285,0.0030192247415796146
74,141,0.16431267389511006,0.0008494806862821805,0.16574324920778633,0.0029872935826125158
75,105,0.16428830998481217,0.0008662760189985403,0.1657847664399093,0.0030344835684445806
76,303,0.16531490480296404,0.0007302946984126124,0.16618905690073957,0.002763519177185918
77,240,0.16478073054772888,0.0007226377320500545,0.16581483051215282,0.00294260894563624
78,215,0.16461424001640312,0.0007397053464508899,0.16579512358031367,0.0030207023221046703
79,61,0.16477252491786257,0.0010272548837046785,0.16650456866433752,0.0029435384221328242
80,474,0.1669554115825161,0.0007158641632973751,0.16759284736687496,0.0025332629383811303
81,286,0.1651748515041539,0.0007270550238866133,0.1661337230732554,0.002806955498137775
82,132,0.16430750937645144,0.0008323348425424605,0.16568497546487604,0.0029877671984213138
83,36,0.16591879673484272,0.0011226089401569527,0.16812353395061727,0.003053669932127623
84,164,0.16435094763942198,0.0008215657738230088,0.16561780050936942,0.0028999723405917824
85,87,0.16440802722641507,0.000910541360313469,0.1660788314176245,0.003027499074296136
86,74,0.16458347232809903,0.000997587989798826,0.1663010865595325,0.00298746895344172
87,390,0.16612934981006472,0.0007285739221353178,0.16686316781722552,0.0027083766458260933
88,205,0.16455817698534886,0.0007248508672968421,0.16575180398572276,0.003013899374993514
89,414,0.16636044210936038,0.0007249651014997947,0.16706824481026394,0.002672166434433213
90,232,0.1647229779407838,0.0007229852281863201,0.16581589578998215,0.0029659581505508915
91,482,0.16703338953283903,0.000715603666986784,0.16767270670486045,0.0025360797780350558
92,30,0.16678834597376296,0.001320160072965275,0.16886022222222222,0.0029256191554188214
93,491,0.16712437607173977,0.0007101971629039772,0.1677560764328172,0.0025236758952977183
94,365,0.16587986925836792,0.0007392950105915661,0.16661743647963972,0.0027315512295329474
95,413,0.1663503929233418,0.0007249783760472293,0.16707505892043692,0.002656488666167056
96,475,0.16696562313585325,0.0007102312140538693,0.16760371872576177,0.0025451586524771357
97,203,0.16453940789467233,0.0007299719791937624,0.16573957660947852,0.0030183043107136916
98,67,0.16473329916429885,0.001031871163929275,0.16641997660948987,0.0029582555847133796
99,174,0.16438955962271468,0.0007893250694136709,0.16568954989100276,0.0030036050067350217
