,n_neighbors,rps_train,std_train,rps_test,std_test
62,147,0.09595065792766598,0.000507267408073654,0.09690530450275349,0.0018180073003764238
63,103,0.09575398431988716,0.0006043933813831978,0.09697031294184184,0.0018309286954582345
64,162,0.09605658307027731,0.0005060575618078588,0.09698072607072092,0.0017975475413037974
65,327,0.09751509316516248,0.0004682681013965751,0.09808064136015487,0.0018732748915414998
66,480,0.09941091324567389,0.00048413867664046214,0.09984914908854166,0.0017752632660395298
67,328,0.0975252503196821,0.00046825641063861394,0.0980993795545806,0.001881014059879279
68,495,0.09962013301080434,0.0004850237066392329,0.100040689419447,0.0017880242872847117
69,375,0.09811584565763225,0.0004694035458935202,0.09867823733333332,0.0019019874039790676
70,372,0.0980793722638231,0.00046572725974972654,0.09864318147329171,0.001906990295120474
71,187,0.09625280823294985,0.0005015142393263109,0.09708284266064228,0.0018236966692714925
72,70,0.09572603805959516,0.0005660138126392743,0.09720867602040817,0.001966356226073287
73,458,0.09911160279313523,0.0004934407722280586,0.09956294150807574,0.001785418325063039
74,27,0.09688503690074593,0.0005005113071525003,0.09883458504801097,0.002376971515885502
75,218,0.09646403029154917,0.0004959231771584114,0.09722294682686643,0.001877168416567782
76,20,0.09789033818030705,0.0006104848462735156,0.1002111875,0.002614652914566777
77,291,0.09713826321392889,0.0004640493438908721,0.09778267734202477,0.0018592869424663956
78,472,0.09930067230298792,0.00048366808284595983,0.09975270744308389,0.0017791131871212986
79,314,0.09738048360264348,0.00046545303770687045,0.0979811277840886,0.0018868440296382594
80,203,0.09634977300029171,0.000492781166664928,0.09716121720983281,0.0018555842048620463
81,229,0.0965646708729132,0.0004925894155468629,0.09730181275147308,0.0018897827979730386
82,416,0.0985415587621837,0.0004706839124296146,0.09904794907428809,0.0018366212997716132
83,423,0.09862772060482995,0.00047702202435151106,0.09914331278048835,0.0018205404446073414
84,316,0.09740163427670191,0.00046856528384854715,0.09800354497977087,0.001863498623608561
85,58,0.09581676343919669,0.0005643415677992243,0.0973613072235434,0.002063021862695756
86,250,0.09673564002723771,0.0004817534014671412,0.097437162,0.0018617219937353776
87,133,0.09584551193932518,0.0005293228396837634,0.09687995647012267,0.0017978427618396506
88,252,0.09676033216901957,0.00048379046034244483,0.09744594316893423,0.0018666573241601873
89,260,0.09683698613605358,0.0004745142330973074,0.09751252681213018,0.001869907891543952
90,282,0.09704169009586641,0.0004718196583861594,0.0977033133079322,0.0018720201789781663
91,358,0.09789240462103432,0.0004642363833431166,0.09846243182562966,0.0019031117968561638
92,2,0.1374523277190483,0.0020290806752035198,0.141109375,0.0011338126381093708
93,183,0.0962134471239018,0.0004993484418181443,0.09705257024694676,0.001805356581614838
94,126,0.09582743337768315,0.0005486096769129371,0.0968928232867221,0.0018222418760829022
95,201,0.0963440446569602,0.0004940826382794752,0.09715450638598054,0.0018456628969011166
96,384,0.09821685503394069,0.0004691042728879259,0.09878747804429797,0.0018769813116398355
97,215,0.09644257431313494,0.0004979038861534067,0.09722453731746891,0.0018748698232265006
98,268,0.09691211722192018,0.00047075530374653227,0.0975914593311428,0.001869627363970232
99,259,0.09682860243164038,0.00048194970813023584,0.0975163775882888,0.0018679353052735441
