,n_neighbors,rps_train,std_train,rps_test,std_test
68,125,0.1009421461471979,0.0004585843103167168,0.10199487680000001,0.0019915858919885474
69,215,0.10153097201072281,0.0004440904255421232,0.10227515738236884,0.0017675490112665725
70,87,0.10077781637332499,0.0004927233530069057,0.10198695171092614,0.001963473371921681
71,297,0.10244851648230693,0.0004466490718513192,0.1031322686743983,0.0018207343239278859
72,282,0.10228771918321107,0.00045077462235496534,0.1029637054536995,0.0018071020949069557
73,54,0.10099588988465566,0.0006087053666099183,0.10230748885459534,0.0019597263606502997
74,471,0.10447731084964876,0.00045176776852742453,0.10496473825848243,0.0016684244189362405
75,306,0.1025496047196989,0.00045573021263894985,0.10321093262740826,0.0018134702443168072
76,468,0.104442431921788,0.00045157724159730454,0.10493208666630141,0.0016611327923270692
77,8,0.11031524332058344,0.0012068495724144486,0.11292578125,0.0025593636565680858
78,141,0.10103362564883,0.0004636514727612434,0.10196749157487048,0.0019098082685499638
79,494,0.1047902929631344,0.0004659263513652879,0.105271657153043,0.00166144144738224
80,237,0.10175012210997854,0.00044802551156809274,0.10246815102636686,0.0017828628829795515
81,415,0.10381031027694161,0.0004446273376669101,0.10434588060676442,0.00166941856303173
82,366,0.10325314125199558,0.0004278870696301749,0.10381300361685926,0.0017059392158203202
83,118,0.10088517276986919,0.00045759109741411814,0.10198459404625107,0.0019911128780733646
84,408,0.10372176685919185,0.00044550079799775114,0.10424877931564784,0.0016771015510568883
85,94,0.10079409746796313,0.0004921227650887125,0.10197757469443186,0.0019333028952851462
86,310,0.10259528889658143,0.0004506033952150453,0.1032436342351717,0.0018113232273811982
87,217,0.10154929795232173,0.0004515932908274133,0.10228547033277412,0.0017593340828766914
88,321,0.1027321892848773,0.0004534187561798346,0.10336582610320164,0.0017970026294625995
89,12,0.10604068745879984,0.00035933067121736125,0.10830833333333333,0.0026250349510239354
90,134,0.1009950562460891,0.0004670440302387718,0.10196344049342838,0.0019151945421192003
91,109,0.10081043456322303,0.00047693873129167337,0.10188151986364784,0.0019585845904966444
92,261,0.10204056927719607,0.00044273071428413207,0.10272146694851808,0.0018080297122241883
93,180,0.10128081163839064,0.0004578245804650487,0.10207252932098766,0.0017982400335705394
94,111,0.1008278318934682,0.0004802896336903735,0.10192012113464816,0.0019698225024306023
95,219,0.1015738558532715,0.00044683422938848527,0.10231131049185796,0.0017596107078513411
96,45,0.10114234613492723,0.0005626236896207855,0.1025945864197531,0.0020001739775037247
97,136,0.10101817175102898,0.00047013473375921,0.10195817406466263,0.0019265490362252633
98,72,0.10082688252129243,0.000542833335542148,0.1021133632330247,0.0019985413080011298
99,140,0.10102942716752564,0.0004595083761056534,0.10197923915816326,0.001936253285483285
