,n_neighbors,rps_train,std_train,rps_test,std_test
33,490,0.05555351901981903,0.0002964438935582684,0.055807984641815904,0.0010489183086037355
34,443,0.05474035382172728,0.0003047331579982452,0.05500407588064143,0.0010302965761155398
35,384,0.053841078028933044,0.0003102856890152988,0.054171204884846995,0.0010397671952792054
36,153,0.050701635791130725,0.0003138705435868824,0.05126035499166987,0.0011937789328552383
37,72,0.05006406443082904,0.00028701388953360484,0.050775834297839516,0.0011831170416147089
38,47,0.05004123082638745,0.00031866652388647636,0.05086645540968764,0.0010252517695156767
39,367,0.05356396155076696,0.00030616081000355195,0.053918923872773576,0.0010610755332843744
40,116,0.050329019396160336,0.00030350624980329024,0.05095490115933412,0.0011748757465752215
41,464,0.05511214343036701,0.0003049767554951746,0.055374885506465514,0.0010246310120894059
42,193,0.05114890176246691,0.00031950547605431607,0.051646488160755996,0.001225222385715547
43,364,0.05351521027362188,0.00030221315906684044,0.05386979305035624,0.0010744026908492633
44,140,0.05057141081345649,0.0003114947169230552,0.051159785714285706,0.0011992493438445586
45,209,0.051345803769967314,0.00032470867577801975,0.05181578575353128,0.0012472067770318341
46,160,0.050782102387599205,0.000317055799642616,0.05133618847656251,0.001185650197865095
47,192,0.051136553872815384,0.0003199728746897145,0.05163212721082899,0.0012279715689310665
48,210,0.05135982234354262,0.000326207568680168,0.05182682596371882,0.0012513726021546922
49,214,0.05141227256371025,0.00032426958054324246,0.051870316730718846,0.0012568490677038453
50,191,0.051123921914401085,0.00031701644761958906,0.051626535045640194,0.0012320747587506989
51,31,0.05033102360953512,0.00017500891444473845,0.051243938605619155,0.0011012116357198142
52,402,0.05410623431899962,0.00031334545949598366,0.05440267668188907,0.0010307456573361053
53,442,0.05472388006994842,0.0003050961290842518,0.0549893414984337,0.001028074985778251
54,486,0.055480182880225624,0.0002951481646902262,0.05573912804408204,0.0010517674971542333
55,422,0.0544040535029956,0.00030986570338335204,0.05468505024314368,0.001044443810210017
56,398,0.05404920498044875,0.0003137539352091796,0.05434677383462539,0.0010353370742775367
57,170,0.050877192435955634,0.00032497632215686524,0.05141600129757785,0.001195568018725166
58,76,0.050046311944039024,0.0002892879710197983,0.05074033067867036,0.0011959881564254885
59,168,0.050859493256339774,0.0003221938076244511,0.05140313740079365,0.0011987127349213365
60,207,0.05131723703754728,0.0003215843178232515,0.05178852861210297,0.0012410300179868379
61,382,0.05381254759613232,0.0003116955946306351,0.05414760988596804,0.0010402300098152387
62,347,0.05323683392970637,0.0003059957787121559,0.05358990804258818,0.0010879730657799916
63,158,0.05076141323143386,0.0003176042996688333,0.051310044464028204,0.0011775480527877985
64,329,0.05295458112138694,0.00030543854049375603,0.0532943952614998,0.0010960890026854814
65,129,0.050455248963769406,0.0003130133955581945,0.05108020326302506,0.0011770867727718445
66,238,0.051713771735369264,0.0003127646849202654,0.052137761722335994,0.001210575287396519
67,385,0.05385996993804104,0.00031474797305138566,0.05418944181143531,0.0010312240512488908
68,240,0.051738288286609965,0.0003125243541497875,0.05215829513888889,0.001203532810985948
69,167,0.050850490057200805,0.00031568194074492294,0.05139387527340528,0.0012009297112935164
70,470,0.055219322298271534,0.00029975109959551815,0.055473998415572656,0.0010272543497515656
71,120,0.05036354266973971,0.00030634882075718375,0.050987632812499996,0.0011840481559199907
72,37,0.05016643351660164,0.00021913057788767944,0.051053186632578525,0.0010966532048647696
73,305,0.05261541841531701,0.00030025844048128537,0.05296852002149959,0.0010887691296308849
74,416,0.05431832757430729,0.00031374820990725887,0.054600254036265713,0.001038990813119764
75,308,0.05265547506426087,0.00030140055821610307,0.05300222186498567,0.0010876994276105335
76,180,0.05098207085994966,0.00032385691392440607,0.051495140046296295,0.00121582539332196
77,4,0.059066812259453025,0.0008984271003640385,0.0608296875,0.0017654571362627851
78,255,0.051928129157795655,0.0003125404556656501,0.05233777700884275,0.0011547865958122549
79,114,0.05031787296852856,0.0003053065842575246,0.050960571522006774,0.0011690708814319072
80,482,0.05541632829566663,0.00029831980980599756,0.055672478413766976,0.0010490011928056308
81,166,0.05084207120384469,0.0003155564380484702,0.05137929625127015,0.0011982505593368983
82,481,0.05539854180062278,0.0002979375411056731,0.055653766678480814,0.0010465730837054819
83,132,0.05048592695744462,0.0003077888812970829,0.05109803790748393,0.0011880340586601047
84,321,0.0528405051722531,0.000299008475060863,0.05318247251094224,0.0011009312968298392
85,119,0.050354044616476946,0.0003046666433114133,0.05097669567827131,0.0011777357584389556
86,187,0.05106831433028545,0.0003162844728880267,0.05157623144785382,0.0012326005057519563
87,110,0.05027806816022529,0.00030232758644307663,0.05091685743801653,0.0011838837883975035
88,471,0.05523356171390983,0.00030461894937397135,0.05549099146460753,0.0010239990460877064
89,307,0.05264345216979334,0.00030192885502922865,0.052994887611539636,0.0010864311362226728
90,319,0.05281204960194667,0.00029937275945947307,0.05315027785693931,0.0011024677718660966
91,496,0.055655673451688405,0.00029627961174862326,0.0559021172911518,0.0010516577420348753
92,14,0.051897212010427574,0.00033376225643097154,0.053073022959183674,0.0013179658241792751
93,138,0.05054577878692473,0.0003115067479927387,0.05114969741125814,0.0011960016562143475
94,375,0.05369933648735105,0.00030989363106771615,0.054044188977777775,0.0010442912169363547
95,83,0.05006887779187039,0.0002804031255023558,0.0507312182464799,0.0012067881362017043
96,301,0.05256133979842731,0.00030206310844444774,0.052919723982075256,0.0010901968904969215
97,261,0.05200336983500019,0.0003045340534097835,0.05241717220093657,0.0011604506491111818
98,363,0.05349902294523954,0.00030242514114348833,0.05385484322943939,0.0010717472764845213
99,498,0.05569051756398726,0.00029732075157612095,0.05593096089175981,0.0010467049126368126
