,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
50,0.9,0.05,3,1,873,1.0,0.15855733751623818,0.0011305927688442278,0.17691954489129832,0.00357450740560714
51,0.8,0.1,3,2,883,0.9,0.14180795218073733,0.0009652980099520345,0.17883275781855584,0.003950027201914869
52,0.6,0.05,2,3,755,1.0,0.1684845037506018,0.0009020299819404784,0.1759148994207466,0.0035741158687491574
53,1.0,0.05,4,2,680,0.7,0.14470259191567186,0.0008408206965452945,0.17736511183079182,0.0037525764899158927
54,1.0,0.05,4,4,526,0.8,0.1521729177793956,0.0008372674641299291,0.17668486617050963,0.0037630590381447443
55,0.7,0.01,2,2,22,0.8,0.22413402247800307,0.00022852750666563953,0.2242366343458223,0.000495951261659051
56,0.6,0.05,5,1,948,0.7,0.11117788255902403,0.0007280521042207862,0.1799695048677879,0.00371333557913515
57,0.6,0.05,4,4,202,0.9,0.16623996072274588,0.0008428030569702166,0.17544297801004638,0.003639149109092922
58,0.9,0.05,5,2,105,1.0,0.16580001108801257,0.0009576819285480543,0.17560163464329043,0.003534142453045893
59,0.9,0.01,4,3,298,0.8,0.1728166517457225,0.0008415113800423917,0.17606145408440937,0.003423812583608254
60,0.8,0.1,4,1,553,0.8,0.13015538287825829,0.0008394350868084825,0.1797326097089075,0.003925318094216109
61,0.6,0.1,1,4,266,0.8,0.17331384689021295,0.0008512264807198065,0.1753174623607061,0.0034829379520189344
62,0.6,0.05,5,1,822,1.0,0.1275931827655979,0.0015474145822271395,0.17850545021582465,0.0038476657951362772
63,0.8,0.05,2,4,892,0.7,0.16663488812184826,0.0008908851799628076,0.17613237184953023,0.0036872551351166617
64,0.7,0.01,2,2,520,0.9,0.17462296453206919,0.0008444446937819291,0.17614762842063272,0.0032473077529206113
65,0.8,0.01,3,4,977,1.0,0.1705040230297031,0.0009036508807966495,0.17524665821001573,0.00348647590521898
66,0.8,0.05,3,2,458,0.7,0.1641094257672127,0.0009077066786643603,0.17608320779860914,0.003664345719475337
67,0.6,0.05,4,2,106,0.9,0.16998871770376453,0.0008343154836652243,0.17525236528143465,0.003532026612191345
68,0.8,0.01,4,1,368,0.9,0.17159902955897305,0.0008500360744624535,0.17556818743765404,0.003474026218736233
69,0.8,0.01,4,2,842,0.8,0.16684641650066187,0.0008828340176037368,0.17527884689324583,0.00361204681850394
70,0.8,0.1,4,1,647,1.0,0.13130746738548202,0.001164426353525659,0.17970011568989339,0.0036164619377793313
71,0.7,0.1,4,3,464,0.9,0.14000681629156306,0.0008008918957069361,0.1781319133755206,0.003943834557580223
72,1.0,0.05,5,1,269,1.0,0.15537449587807345,0.0011383854198799245,0.17645676152715747,0.003518081466526743
73,0.9,0.01,3,3,717,0.7,0.17126894819586563,0.0008615563608881905,0.17513175679054846,0.0034947328962469004
74,0.9,0.1,1,3,655,0.9,0.17206173018298127,0.0008725301767494568,0.17576732275496462,0.00360701790138914
75,0.8,0.05,3,1,823,0.8,0.15686578255751912,0.0008806088085244458,0.17665434422248433,0.003806765426911153
76,0.6,0.05,2,3,718,1.0,0.16872770868257436,0.0008942801577229618,0.17586845137891152,0.0035648074569893666
77,0.6,0.1,1,2,724,0.7,0.1717386449889231,0.0008764143536846036,0.17586866586253957,0.003619868945047099
78,0.7,0.05,4,3,907,1.0,0.1437480646177031,0.0008236666432903954,0.17803827947322323,0.0037520653538092095
79,0.6,0.05,1,1,971,0.9,0.17248956843552624,0.0008734999465476229,0.1754972320205904,0.0035424945491892585
80,0.9,0.05,3,1,307,0.9,0.16751681635692667,0.0008928744805789827,0.1754717307662896,0.003572112330935831
81,0.6,0.01,5,2,760,0.8,0.16229832511207978,0.0008843136558428008,0.17545264624491214,0.0035984123304930397
82,1.0,0.05,3,2,144,0.7,0.17117827787976436,0.00085559968445998,0.1751747783060706,0.003442161693659738
83,0.6,0.01,3,3,564,0.9,0.17238646494276355,0.0008577530902630702,0.17527520661212512,0.003470964800381136
84,0.9,0.1,4,4,952,1.0,0.11752229861627188,0.001039792362215339,0.1818739072885576,0.00375095951832415
85,1.0,0.05,2,3,204,0.8,0.17258045512969106,0.0008485217167641847,0.17519207635094994,0.003437642530941623
86,1.0,0.01,2,2,557,0.7,0.1742354212192651,0.0008457946917763824,0.17582347656382313,0.0033061760737218048
87,1.0,0.1,4,4,126,0.7,0.16334459497024484,0.0009553427260581394,0.17585036384458894,0.0036546656578970464
88,0.8,0.1,5,3,406,0.7,0.12009578313288047,0.0006611359450131564,0.18007361646279224,0.003646828933062888
89,0.8,0.05,3,4,51,0.7,0.17631216713829004,0.0008002109931278677,0.17783430807755182,0.003193844229930842
90,1.0,0.1,2,4,107,0.7,0.17248179601744829,0.0008336481979528703,0.17532250015415585,0.00342751717238738
91,0.8,0.01,4,4,253,1.0,0.17418341925844205,0.0008524081858625053,0.1769171760462139,0.0033345366570293597
92,0.8,0.01,5,4,682,1.0,0.164364196429964,0.0009211498448853541,0.17564574194177277,0.0035837067498448723
93,0.8,0.01,3,2,204,0.9,0.17870977794844398,0.0007968330130751502,0.18001368257286857,0.0030025540035481203
94,0.7,0.1,1,3,501,1.0,0.17268474858322883,0.0008769309574660274,0.17549548950803076,0.0035374309120533524
95,0.9,0.1,3,4,886,0.9,0.14209904984456045,0.0008648093650798911,0.1790528587961753,0.003850776643667956
96,1.0,0.01,5,4,199,0.9,0.17354331575991921,0.0008305008646815652,0.17801357893991654,0.0032280867222888236
97,1.0,0.01,2,3,559,0.7,0.17422643254983958,0.0008465488308225149,0.17581960801843138,0.003310387317244747
98,0.8,0.01,1,2,140,0.7,0.1993907489327787,0.0005772186211805826,0.19964642848342093,0.0016544137938673202
99,1.0,0.01,3,3,488,1.0,0.17278725019115368,0.0008285424089519645,0.17543547599812148,0.0034351469829894273
