,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
51,1.0,0.01,1,3,525,0.9,0.03553095590304606,0.0004300307134612855,0.035601432069182586,0.0016638428197292903
52,1.0,0.1,4,4,59,0.9,0.03393906998786744,0.0003820499140562712,0.035142486276237124,0.001680040066771665
53,0.6,0.05,4,3,25,1.0,0.06691960648555316,0.00037498173329366524,0.06749885302628683,0.0012089611916913604
54,0.7,0.01,2,2,976,0.8,0.03453120700551856,0.0003943596334310189,0.03508714664759415,0.0016524499121660225
55,1.0,0.05,2,3,937,0.7,0.03135392298964316,0.00036802226703306436,0.03555336071911956,0.0016782484051894634
56,0.9,0.01,3,4,851,1.0,0.03426004065655207,0.00037773275574833526,0.03514274770590254,0.0016470637371385666
57,0.9,0.1,4,2,168,1.0,0.030266226043264677,0.0003049985017999544,0.0354961314713436,0.001631682121808768
58,1.0,0.01,4,1,595,1.0,0.03387578686230107,0.00037496307777768254,0.03516136797929377,0.001672168010704281
59,1.0,0.01,5,3,280,0.8,0.034965092879065116,0.0003821949472549914,0.03647135430629957,0.0015703425254380795
60,0.8,0.1,4,3,310,1.0,0.025818728568113413,0.00031725192144892845,0.03593021415560643,0.001704150690799186
61,0.7,0.01,5,4,623,0.7,0.03258370445068915,0.00035978956756773777,0.035189829805888764,0.0016842985718554286
62,0.6,0.01,1,3,180,1.0,0.05727976466862685,0.00038887474702153734,0.05732865232105318,0.001011338410705565
63,0.6,0.05,5,1,536,0.8,0.01863790537756422,0.000381048035287001,0.03594361967985143,0.001783343951068301
64,0.6,0.05,1,4,532,0.9,0.0345384825747855,0.0003936363370272557,0.03513145886924753,0.0016236772336033916
65,0.6,0.05,4,1,200,0.7,0.03229370703183597,0.0003462718478679144,0.035230083265018225,0.0016501905278539432
66,0.8,0.01,2,4,907,1.0,0.03467029088313529,0.0003971253847012945,0.03510822620654469,0.0016634213335933493
67,0.9,0.01,3,3,440,1.0,0.0348263957711303,0.0004012995506418617,0.03521500142725074,0.00164002510913174
68,1.0,0.1,1,4,236,1.0,0.03459882886978253,0.0003961662249029008,0.03509677723805009,0.0016401867140515146
69,0.9,0.01,4,3,733,0.9,0.03344245071635561,0.000346106269830077,0.035153887230044395,0.001668395618715701
70,0.6,0.01,3,2,970,1.0,0.034009971275101525,0.0003678465705510787,0.03512684228672326,0.0016377861203660175
71,0.6,0.01,4,1,196,1.0,0.0446716042048247,0.0003905975719985792,0.04540027792037978,0.0013574741120967056
72,0.9,0.05,2,1,648,1.0,0.03286864706535401,0.00036151812185319454,0.0353509168646339,0.0016315004539023572
73,0.7,0.1,4,1,715,0.9,0.011820870141856068,0.00028101891928828586,0.036799582209263916,0.001861850199395981
74,0.6,0.1,3,4,579,0.8,0.02540679030535693,0.00040218290570856815,0.036167491961496406,0.0017219479621110824
75,0.7,0.01,5,4,743,0.9,0.03212219027283891,0.0003295335466617917,0.03522163384607634,0.0016987712319747092
76,0.6,0.05,1,2,656,1.0,0.03447934820060827,0.0004018262487730541,0.03514009049138908,0.0016167712823024457
77,0.9,0.01,2,4,560,0.9,0.03500489322943255,0.00041375809136093506,0.03519884388549231,0.0016831359902355423
78,0.9,0.01,4,1,123,1.0,0.06016894821316088,0.00037293973924757903,0.060663262868493474,0.0011340592536122735
79,1.0,0.1,5,2,95,1.0,0.03092841679054368,0.0003035489677506257,0.035353613247221395,0.0016860772657240233
80,0.7,0.1,2,2,103,0.9,0.034503711707637844,0.0003951913108100624,0.03509318754722685,0.0016579743784356522
81,1.0,0.01,1,4,900,0.7,0.035000941010028076,0.0004226311362701779,0.035161256162753535,0.0016943024931842102
82,0.8,0.01,2,3,407,0.9,0.035365475578251516,0.00042148182446671373,0.03548127360660437,0.0016613655951369791
83,0.7,0.05,4,1,771,0.9,0.021081589151399696,0.0003060992709682422,0.0360159616999685,0.0018147193720941435
84,0.6,0.1,2,2,347,0.7,0.03248982190741363,0.00037520541422661084,0.035411374287505105,0.0016564943044478906
85,0.6,0.1,5,1,532,0.9,0.008083492775047265,0.00024745944895484244,0.036663962254068885,0.0018157656783802463
86,0.9,0.1,3,3,377,1.0,0.029097006651167046,0.0004256546555007362,0.03583898311407441,0.0016722661642060398
87,0.8,0.05,5,2,920,0.9,0.010301270281485312,0.0002154477387591428,0.03661040193435543,0.0019020086383777933
88,0.7,0.01,1,3,539,0.8,0.03549490514265374,0.00043037457433473545,0.03557588233577598,0.0016432887924165635
89,0.8,0.05,2,3,118,0.8,0.03494066900226963,0.00041850837563024853,0.035153213456775724,0.0016715151021983543
90,0.8,0.05,3,2,429,1.0,0.03191357171296933,0.00037779742545208104,0.03538441955964016,0.0016162447395793361
91,0.8,0.1,1,1,627,1.0,0.03410691006285056,0.00039631427731500466,0.03523304712630894,0.0016145607255089712
92,0.6,0.05,5,3,231,0.9,0.029827565381839487,0.0003237195082787543,0.03538349745714874,0.0017059099795867505
93,0.8,0.1,1,3,135,0.8,0.034798416357844086,0.0004121397358873124,0.035080854514359605,0.0016698231865714102
94,1.0,0.1,2,3,973,0.8,0.02802520437647004,0.00038437695556824,0.03613291369631611,0.0017711965058855958
95,0.6,0.01,3,2,437,0.7,0.03485841144676895,0.0004004229267193776,0.03535235695970232,0.0015975761872317165
96,0.9,0.05,2,2,11,1.0,0.11922032487979753,0.00027110851058161425,0.11926719436656244,0.0006656601144228749
97,0.9,0.1,1,2,368,0.7,0.034239950181428384,0.00039451226171585685,0.03518030348368388,0.0016413448036060162
98,0.8,0.01,4,3,553,0.9,0.03390261739031499,0.0003768541279705301,0.035137353061860686,0.0016596523345896162
99,0.6,0.01,5,1,517,1.0,0.032715302167374304,0.0003770590363112459,0.03526317560237569,0.001650891879636537
