,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
17,0.9,0.05,1,4,988,0.8,0.12363987769162126,0.0006039610176145737,0.12635715457436725,0.0025901313907792517
18,0.6,0.01,2,2,771,1.0,0.12508383721032199,0.0006073781917491463,0.12668464896616502,0.0025585465194488044
19,1.0,0.05,3,4,979,1.0,0.10982599549383665,0.0006744828496973928,0.1278376568348488,0.002570751789552473
20,0.6,0.01,1,2,251,0.8,0.13993208711791189,0.0005866843949057035,0.14016558080318442,0.0019346475024950294
21,0.7,0.05,5,3,324,0.9,0.10574861263466187,0.000561735541821452,0.127050595801007,0.002642380926559301
22,0.8,0.01,2,3,60,0.9,0.1752918443599678,0.0003535952992842145,0.17539529665921924,0.0012332713242512179
23,1.0,0.05,2,1,634,0.8,0.12031504212253566,0.0006045991829706978,0.126530719921032,0.0025132182336802377
24,0.8,0.05,2,3,890,0.8,0.11874040398939253,0.0006301151340940759,0.12678965948095614,0.002583412021502981
25,1.0,0.05,4,2,609,1.0,0.10589300503014736,0.0006292661249560482,0.1277944305090721,0.0026163614241376055
26,0.9,0.05,4,3,499,0.9,0.10749835590156094,0.0007415765280848732,0.12725102666462101,0.0025766769577324922
27,0.6,0.1,3,1,133,0.9,0.12074612208021777,0.0006125667943904948,0.1263428538469224,0.0025511491703368427
28,0.8,0.05,2,2,102,1.0,0.12650345709592728,0.0006220070435274891,0.1276705625227653,0.002562398120834615
29,1.0,0.05,4,2,481,1.0,0.10978073263277681,0.000633019146839407,0.1273696911583176,0.0026169250722141275
30,0.7,0.1,3,4,405,0.8,0.1111382703191632,0.0006352242687517195,0.12760760591009748,0.002629499223199613
31,1.0,0.05,2,2,388,1.0,0.12272092995593475,0.0005748452324410766,0.1263463301691795,0.0025299394107573866
32,0.8,0.05,2,4,904,1.0,0.11943764945802929,0.00060244677275275,0.12689821871605253,0.002611769838951084
33,0.9,0.05,3,3,493,0.8,0.1160592068455929,0.0006232456781693895,0.12657707745299548,0.002552118823204795
34,0.7,0.05,2,1,408,0.9,0.12235873662235894,0.0005755244113020913,0.12628870334774703,0.0025234126610846944
35,0.9,0.05,4,1,533,0.9,0.10540364713268682,0.0006698694242128145,0.12730213694175457,0.002606864952581154
36,0.7,0.05,4,2,557,0.7,0.10481015888047648,0.000678276415284296,0.1273668687184699,0.0026067878612062675
37,0.8,0.01,3,3,293,0.8,0.12713704000841314,0.0006307913249461216,0.12842767481810355,0.002555993741961873
38,0.7,0.1,1,1,242,0.8,0.12460979762313265,0.0005943259754852308,0.12623711504273236,0.002559031103341762
39,0.7,0.05,3,4,421,0.8,0.1177004465393077,0.0006486644728742555,0.12649805749154416,0.002514536659579971
40,0.7,0.1,2,2,497,0.7,0.11802855317158537,0.0006370807777692616,0.12696877319635322,0.0025978607312465173
41,0.6,0.01,1,1,548,1.0,0.1298303079590637,0.0006496838484831162,0.13033723832961294,0.002517543026937728
42,0.6,0.05,1,3,927,1.0,0.124090751446098,0.0005978814467330729,0.12636367256755296,0.002608370362515658
43,0.8,0.01,4,1,35,0.8,0.19156127587149382,0.0004128335732383604,0.19206032843029502,0.0009869473650565954
44,1.0,0.1,1,4,211,1.0,0.12493074850299346,0.0006058573921454449,0.12638407305799468,0.0025584108870236764
45,1.0,0.01,5,4,209,1.0,0.12638505898026944,0.0005595154731492659,0.13011467653651296,0.0025390421726406466
46,1.0,0.1,4,1,718,0.7,0.07506814750016019,0.0007052916767534203,0.1315273042031075,0.0026705611215589705
47,0.6,0.05,3,1,204,0.8,0.1219293993452917,0.0005359851485920495,0.12617652913519387,0.002505835894155716
48,0.8,0.05,1,1,148,0.8,0.12779236662702884,0.0006373476195930686,0.1284493491400666,0.0025526911488391504
49,0.9,0.01,1,4,751,0.8,0.12774242875580832,0.000641880425653648,0.12841486966526403,0.0025456412283918223
50,1.0,0.1,4,3,997,0.9,0.0659804906068422,0.0007162652646984863,0.1327270834125824,0.002816260683562491
51,1.0,0.05,5,2,203,0.8,0.11131124343996049,0.0005676094747585882,0.1267119518043507,0.002570961619479748
52,0.9,0.01,1,2,612,0.8,0.1289256913337325,0.0006505361579281191,0.12947012354473036,0.002513988960798998
53,0.7,0.1,2,2,126,1.0,0.12382939082296292,0.0005675997135349795,0.12632919733894082,0.0024905496213591866
54,0.7,0.01,5,4,230,0.9,0.12523436479346292,0.0005566173893496139,0.12941876534274716,0.0024213867458348567
55,0.8,0.05,2,2,506,0.7,0.12141843195351809,0.000571748633868785,0.12637603536013262,0.00253710946222421
56,0.9,0.01,2,2,718,0.8,0.12511994465964996,0.0005988924112247119,0.12667225164726137,0.0025145850981178855
57,0.6,0.01,1,3,740,0.7,0.12779802348174826,0.0006398528096033445,0.1284173985065664,0.002539912897284765
58,0.8,0.05,2,2,263,0.9,0.12363635219972116,0.0005571631258720076,0.12627549592400805,0.0025165822512139904
59,0.8,0.05,2,3,993,1.0,0.11892991697128563,0.0006447251408347559,0.12695123672101197,0.002560630133644343
60,0.8,0.05,2,2,523,0.7,0.12128462936942523,0.0005771854093593272,0.12640068158501305,0.002535067945340758
61,0.8,0.01,1,3,692,0.9,0.12823725756284987,0.0006403803991913542,0.12886804657322468,0.002551278098343893
62,0.9,0.01,4,1,65,0.8,0.16585395175984904,0.0003839877928156523,0.16671655948267886,0.0015524691169759124
63,0.8,0.05,5,4,237,0.7,0.11048962173508285,0.0004982838289535986,0.12687497870573308,0.0025226107311015168
64,0.6,0.05,2,2,648,0.9,0.12070520894566639,0.0005954460340563208,0.12651979211704645,0.0026423163540304573
65,0.6,0.05,3,1,831,1.0,0.11269606540969668,0.0006841445197191873,0.12724468782729292,0.0026324928806895744
66,0.6,0.1,1,4,20,0.7,0.14401347874399878,0.000631638993983952,0.14423480253869858,0.0016425552744915278
67,0.8,0.01,5,1,276,0.7,0.12274258747738716,0.0005399413853329645,0.1276646978841045,0.002458268691082457
68,0.8,0.1,5,2,880,0.8,0.040800029814213254,0.0005502544426214104,0.13485023817905367,0.003047727072015294
69,1.0,0.1,4,1,243,1.0,0.10920684963745757,0.0006399843693145697,0.1275136022688065,0.002535092998281466
70,0.8,0.05,1,2,40,1.0,0.14402787685814933,0.0005499919101260883,0.14419695095958446,0.0017164744111891916
71,0.8,0.05,2,4,392,0.7,0.12239648238158611,0.0005791848152525808,0.12628301328263947,0.002539163627988761
72,0.8,0.05,3,1,883,0.7,0.10867253180441863,0.0006419515191724098,0.12756823325491612,0.0025461635551166087
73,0.9,0.01,1,2,252,1.0,0.1395894824736789,0.0006031057408964178,0.1398207034113434,0.0019442359903215
74,0.8,0.01,1,3,939,0.9,0.12683679220928323,0.0006320427383603095,0.12765455481961804,0.002571136147408997
75,0.7,0.05,1,1,601,1.0,0.12447164543010114,0.0005785702663096487,0.1262819465166481,0.0025575511178084548
76,0.7,0.01,1,2,749,1.0,0.12792009576173852,0.000641529122358387,0.12862573272265468,0.0025913038205222787
77,0.8,0.1,5,4,633,0.8,0.06099867906849341,0.0006564309119450621,0.13218384984727477,0.0029540106460034785
78,0.6,0.1,3,3,344,0.8,0.1133934253487588,0.0005959167540837258,0.1272143629800557,0.002726504430938779
79,0.9,0.1,1,4,177,0.8,0.12508217963347465,0.0006068353272102163,0.12636998725709636,0.0025494080653943245
80,0.7,0.01,2,2,240,0.7,0.13269257455279315,0.0006182150606907878,0.13318283127512373,0.0023232655992003123
81,0.7,0.05,3,3,760,0.8,0.11165436736270155,0.0007405409115906639,0.1272011965097528,0.0026494984405463296
82,0.6,0.1,2,2,63,0.8,0.12560039874195436,0.0006089191556272862,0.12698926522705434,0.002581722363576259
83,0.8,0.05,5,1,474,0.8,0.09328505957979445,0.0006481367685316748,0.12794014376398893,0.002621098111288981
84,0.9,0.05,2,3,876,1.0,0.11960105659239342,0.000635618371855975,0.12686991990171037,0.0025751254305939925
85,0.6,0.1,4,4,4,0.9,0.18898871421941993,0.0018046527913826453,0.18951802523058467,0.0013244829524925814
86,1.0,0.01,1,3,390,0.7,0.13289135148392178,0.0006469129671816491,0.13324402593909118,0.0023354948515827306
87,0.8,0.1,3,3,332,0.9,0.11345179369919016,0.0006525438357462052,0.12704579696812113,0.002610212450879191
88,0.7,0.1,4,3,467,1.0,0.09733023163649215,0.0008827691845462862,0.12885298637375617,0.00259989894193413
89,0.8,0.01,5,2,588,0.9,0.11786005919117026,0.00047689880386384383,0.12642141074632446,0.0025181245566939917
90,0.8,0.1,3,3,611,0.7,0.10400299518513904,0.0007906440829284095,0.1285058128281949,0.0026510676583052116
91,0.6,0.05,3,4,960,0.9,0.10942922678973743,0.0007308253342220306,0.12756127460394026,0.002726110921325772
92,1.0,0.01,3,2,417,0.9,0.12521357192448407,0.0006013884590504044,0.12704170938869871,0.002638840363677734
93,1.0,0.01,4,4,662,1.0,0.12131444009494381,0.0006098784582223339,0.1263362963403141,0.002560163799852612
94,0.8,0.05,4,2,319,0.8,0.11346634394785486,0.0005709810241797976,0.12661232911814133,0.002553127932633127
95,1.0,0.05,5,3,52,1.0,0.12368455580006017,0.0005459836959541346,0.12813861639725163,0.0026329570650684667
96,0.7,0.1,5,2,529,0.9,0.06816104037484132,0.0007860558534787018,0.13062906648302033,0.0026445029045264277
97,1.0,0.1,3,2,365,1.0,0.11332272284617237,0.0005895308439610454,0.127346420683575,0.0025928663974543525
98,1.0,0.1,3,4,408,1.0,0.11198096853808656,0.000615660182682417,0.1275059456744444,0.002536747029213537
99,1.0,0.1,4,1,658,0.8,0.07855415282546312,0.0007173800292353955,0.13060808349862585,0.002642576498047696
