,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
49,1.0,0.05,2,4,110,0.9,0.11879946948592934,0.0007066886824084728,0.11991121693493596,0.002899526916982445
50,1.0,0.05,4,3,658,0.9,0.09501207140691528,0.0008884209054464358,0.12041735704878569,0.0029615905263476266
51,0.7,0.01,3,2,349,0.7,0.1187509312033225,0.0007078980995532877,0.12002164926582605,0.002803559389729118
52,0.9,0.01,3,2,360,1.0,0.11881313086060755,0.0007082489404328546,0.12020155938891097,0.002926434924933506
53,1.0,0.05,3,4,586,1.0,0.10867020611312612,0.0007630029646597064,0.11966728370110015,0.0031009218640920587
54,0.6,0.01,4,1,108,0.7,0.1428846520750548,0.0007576118478574066,0.14403501442936517,0.001807725225179551
55,0.7,0.1,4,4,54,0.7,0.11506095160352406,0.0006581890095487334,0.11894500338392194,0.002916451387292588
56,0.7,0.05,5,4,391,0.7,0.0951355233081381,0.0008241425070504313,0.12011840567843088,0.002979799071584333
57,0.9,0.01,3,2,106,0.7,0.14176272648485252,0.0005366190775226321,0.14229576890501924,0.0019090042128599132
58,0.8,0.05,1,4,70,0.7,0.12628355394028534,0.0006946514385934059,0.12651182265735605,0.002496014740916297
59,0.6,0.01,3,4,39,1.0,0.18856005052143127,0.0003313719759349911,0.18880738358495514,0.0008992348305096274
60,1.0,0.01,4,1,719,0.8,0.11302340618129363,0.0006270510952247926,0.11882916305914772,0.002891576268092248
61,0.6,0.05,3,3,590,0.7,0.10790974452706163,0.0007790444700664842,0.11952059585521067,0.002967462774470094
62,1.0,0.01,4,2,203,0.7,0.12156722671151898,0.000664544061609121,0.12334041508596953,0.002615683598107168
63,1.0,0.1,2,4,871,0.8,0.10632687204018527,0.0007575338798303534,0.12067849441020595,0.0030343032602028882
64,0.7,0.01,3,2,274,0.7,0.12038696980465957,0.0007092982614782119,0.12144135627411172,0.0026905235939715787
65,0.8,0.1,5,2,119,1.0,0.10492018053574573,0.0008083860470224532,0.1195230844798306,0.002968453197598107
66,0.8,0.01,4,2,930,0.8,0.11168011134527629,0.0006502125333160308,0.11884045520982203,0.0029156032547210044
67,1.0,0.1,3,2,526,0.7,0.0989697809669525,0.0008174807449233532,0.12093311511207189,0.0030245235710522045
68,0.8,0.1,4,1,394,1.0,0.09407582344374477,0.0009047225892389152,0.12069322202539752,0.0027862679258872916
69,0.9,0.1,1,3,966,0.9,0.11556327215374122,0.0006931365701711371,0.1193715621240255,0.003060685329872416
70,0.7,0.01,2,1,790,0.9,0.11766806484758104,0.0006997201069557581,0.11913913391480896,0.002917452419286445
71,0.9,0.05,3,4,96,1.0,0.11757162499509141,0.0007069311124334949,0.11941270556258307,0.00293876032255108
72,0.9,0.01,1,4,616,0.7,0.12131943655644153,0.0007182265041634973,0.12176740969534756,0.00277438053643238
73,0.7,0.01,5,3,230,1.0,0.11818871435942065,0.0006526045133954962,0.12211975260899333,0.0026412655232682662
74,0.9,0.05,5,2,663,1.0,0.0833353116044049,0.0013466192900725468,0.12144931316449561,0.0029107007485728907
75,0.9,0.05,1,1,789,0.9,0.11677455134457089,0.0006856380957291745,0.11892082906753822,0.0029846772445513343
76,0.6,0.1,1,1,355,0.9,0.11698207793265628,0.0007111177713349188,0.11894021507144606,0.0030596261793169968
77,0.7,0.01,5,1,117,1.0,0.1355348022547736,0.0005724888803298649,0.13793086944782484,0.0020183655465507103
78,0.8,0.1,1,2,585,0.8,0.11616800339309849,0.0006854555717620823,0.11907656640633013,0.0030257210338731394
79,0.7,0.01,2,1,152,1.0,0.1349837580936131,0.0006457655833854146,0.13528519312412432,0.002123871636549738
80,0.8,0.05,5,1,386,0.8,0.0923619508020493,0.0008049715403032182,0.12009030327523382,0.0029092111559508786
81,0.9,0.01,2,3,87,0.7,0.15366399366997224,0.0004942524419724023,0.15376607023672167,0.0015424360610423718
82,0.7,0.01,2,4,560,0.7,0.11870634372071658,0.0007048652908546449,0.11972363941715752,0.002882745534373028
83,1.0,0.01,2,3,839,0.7,0.11740710691786618,0.0007039393587963608,0.11901407332917588,0.0029231675134698356
84,0.6,0.1,5,4,433,1.0,0.0782413114696138,0.0010628822640646298,0.12225559498487033,0.003126800782329791
85,0.6,0.05,1,1,153,0.9,0.12028071590546999,0.0007118627390712405,0.12085317404441863,0.002891445743103289
86,0.6,0.01,5,2,123,0.8,0.13608450901421704,0.0005678285510569626,0.13854756086820985,0.0021968344770134964
87,0.9,0.1,4,3,461,0.9,0.08758511583718756,0.0009306931118208243,0.12158368342109908,0.0030386931600211086
88,0.9,0.01,5,3,669,0.8,0.10984876129688229,0.0006432719991779974,0.11895607396963385,0.0028995501558881824
89,0.7,0.01,4,1,916,0.7,0.11162110292515978,0.0006515239270568922,0.11880051405654131,0.0028256111379818347
90,0.8,0.01,5,3,35,1.0,0.1878727574419706,0.00030421264103526154,0.18871775082823872,0.0008749403746437593
91,1.0,0.1,4,2,391,1.0,0.09376198512026447,0.001113141997796599,0.12106132164691326,0.0029864601644000828
92,0.8,0.01,4,2,165,1.0,0.12608895542540388,0.0006473316840514456,0.1276329274974827,0.0023929133762933944
93,0.8,0.05,1,1,240,0.8,0.11863651417626098,0.0007157051954608976,0.11948319563291894,0.0029026485280804057
94,1.0,0.05,3,2,811,0.8,0.10304090324566176,0.000771586724822504,0.12011952217011757,0.0029129401002919216
95,0.7,0.05,4,4,572,1.0,0.10108044560792569,0.0011287470440739863,0.12004989023973192,0.003022349451738607
96,0.6,0.1,2,2,809,0.8,0.10744933866461948,0.0007705291242775214,0.12045789471576682,0.0031096839886909917
97,0.7,0.1,5,1,255,0.8,0.08565202929942131,0.0008415764382956974,0.12114189893344261,0.0030215683264404325
98,0.9,0.05,3,2,755,0.9,0.10465057499694685,0.0008339971667686056,0.11993157873205501,0.002932342908347753
99,0.8,0.05,5,2,361,0.9,0.09588413669898596,0.0009964610290029883,0.11984365870177593,0.0029723254443093142
