,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
41,0.6,0.1,3,4,124,1.0,0.10418290364443816,0.0008916801908008244,0.10828752519759877,0.003672026026331734
42,0.9,0.1,5,2,82,0.8,0.09761216454194366,0.0008487201172586841,0.10861557501364495,0.0037780292638565833
43,1.0,0.1,2,2,28,1.0,0.11211574466275345,0.0009054019281411813,0.11253512699294113,0.0033238687159473685
44,0.6,0.1,3,2,851,0.8,0.08179952952219623,0.0009801155507935747,0.1114325149712194,0.003593962225101231
45,0.8,0.05,1,3,321,0.8,0.10736603053656668,0.0009049583298024725,0.10827837976524905,0.003627393926337294
46,0.8,0.01,4,4,280,0.9,0.10770183261045638,0.000882187188711625,0.10971629935917576,0.0034697936365952983
47,1.0,0.01,5,2,165,0.9,0.11358196835718493,0.0008346554716617346,0.11649593132405414,0.0030207444566942698
48,0.6,0.05,5,4,219,0.7,0.09571665355936543,0.0009945591525557169,0.10864308239265728,0.003693763075559197
49,0.9,0.01,2,2,343,0.9,0.11053924901063114,0.0009059094958823203,0.11106194692196197,0.0034459609227154827
50,1.0,0.1,3,4,472,0.7,0.09131620797286788,0.000982496034344303,0.11003299117892973,0.0035361548548030375
51,1.0,0.05,3,3,461,1.0,0.1003553184658273,0.0008544961428216819,0.10875164998429451,0.003684649530618258
52,0.7,0.05,3,2,422,0.7,0.1001677796713134,0.0008843495397007938,0.10858016696782302,0.0036119524690142496
53,0.6,0.05,4,4,662,0.8,0.087136364344251,0.0010154491233477796,0.10974119431405183,0.003705419099742203
54,0.8,0.05,5,4,423,0.9,0.08453251827208386,0.0010096517635876084,0.10946841424792682,0.0036771759573315877
55,0.6,0.1,4,2,976,0.9,0.055781763288186126,0.0010272315073966063,0.11331894014598094,0.0035630516803354614
56,1.0,0.05,5,1,40,0.9,0.10921895430928866,0.0008582670646825458,0.11262654625846369,0.0032359615650459465
57,0.7,0.01,1,4,215,1.0,0.12288303671036734,0.0008605619213555794,0.12298212530824178,0.0026174363768042643
58,0.6,0.1,3,2,218,0.9,0.10052529271750692,0.0008934399214849358,0.1085885613147044,0.003714333835304601
59,0.7,0.1,5,3,931,1.0,0.03893217351163793,0.0009799441677834648,0.11536008641289744,0.0037759689839553354
60,1.0,0.05,5,2,662,0.8,0.06753839477724152,0.001062742448824264,0.11083888898093977,0.003478193834762349
61,0.8,0.01,3,1,423,1.0,0.10747732386694153,0.0008742003578529568,0.1088672056485959,0.003631211043802386
62,0.9,0.1,5,3,471,1.0,0.06401196927297018,0.0011676549674166428,0.11220924561515896,0.0038958517414077122
63,0.8,0.01,4,2,212,1.0,0.11085281023516821,0.0008585038510117777,0.1125203913548252,0.0032701250323336193
64,0.8,0.1,2,2,771,0.9,0.09761133379004201,0.0008961393247072204,0.10967187897859967,0.003729073462437932
65,1.0,0.1,3,3,122,1.0,0.10385257798505003,0.000881031025578517,0.10823619244673813,0.003628325157057065
66,1.0,0.1,4,1,170,1.0,0.09682905104820673,0.0009168167083313844,0.10897898311519351,0.003655922395269948
67,0.6,0.01,4,3,331,1.0,0.1069395258083637,0.0008591555551582576,0.10929851084565896,0.003459569551811801
68,1.0,0.1,2,3,878,0.7,0.09587599811907904,0.0009448606403449737,0.1099763077044547,0.0037462449548540102
69,0.6,0.1,5,3,852,0.8,0.036655259407334335,0.0008576405712078154,0.11543191659342272,0.0034694311406891403
70,0.7,0.05,4,1,896,1.0,0.08180518644543419,0.0011448142957603401,0.11057559416070512,0.003770003081970545
71,0.9,0.1,4,4,2,0.7,0.20204224469741267,0.0003098787538679437,0.2022729779279388,0.0006359500257808533
72,0.8,0.1,1,2,771,0.7,0.1051030162709419,0.0008688445195166031,0.10856567999785971,0.0036831494770065607
73,0.6,0.1,4,3,57,0.8,0.10451514115850782,0.0008677489744465128,0.10830682651725489,0.0036331409470189537
74,0.9,0.05,1,1,388,1.0,0.10720313758079128,0.0009046892884700626,0.1082442066911771,0.0036304238359854365
75,0.6,0.1,5,1,734,0.8,0.03890524022717228,0.0006876281580824237,0.11442393912405087,0.0038489555601118708
76,0.6,0.01,3,1,49,0.7,0.17366181781005047,0.0011165130654265862,0.1739609590321987,0.0009451165005950989
77,0.9,0.01,4,3,44,1.0,0.17337882987557224,0.00045973155142064006,0.17387700059427538,0.0012841321268591928
78,1.0,0.01,3,2,698,0.7,0.10554736104539857,0.000857047847347661,0.10810783434196274,0.003619314921423023
79,0.7,0.05,4,2,649,0.8,0.08572798155398187,0.0009598129250463204,0.10967238048841348,0.0036596955708150265
80,0.6,0.01,2,1,903,0.7,0.10680380689047549,0.000894418329633436,0.10819718991872715,0.0036149991566277544
81,1.0,0.01,3,2,178,0.8,0.11557894662530857,0.0008476771633782872,0.11623823736637362,0.0029706302564559465
82,0.7,0.01,3,3,654,0.8,0.10597124177678674,0.0008769367854460397,0.10813451800013801,0.003637912469398095
83,0.9,0.05,4,2,919,0.7,0.07609851162981332,0.0008722747159971282,0.11080494205920775,0.00368423586938665
84,0.7,0.05,1,1,198,1.0,0.10859924318160288,0.0009157693212562976,0.10920833624590774,0.0036144406540118083
85,0.6,0.01,5,4,31,0.9,0.19086580756703797,0.0008489711926103109,0.19156396923974262,0.0006398713210143946
86,1.0,0.1,2,1,139,0.7,0.10563644535330767,0.0008988603678288994,0.10818339209861619,0.003617338400743215
87,0.6,0.05,1,1,142,0.7,0.10969910291336027,0.0009121185595599539,0.11008724591078452,0.0035906831294977497
88,0.9,0.05,1,4,514,0.7,0.10667925454342753,0.000902179757432427,0.1081392461491256,0.0036330459175733373
89,1.0,0.1,4,4,86,0.9,0.10224620992069189,0.000863794847362208,0.10823488921629892,0.0036167794667440155
90,0.7,0.01,5,1,136,0.8,0.1210383083730557,0.0007552148022533932,0.12363114989665726,0.0027932686766079166
91,0.7,0.1,2,2,210,0.9,0.1046936834803857,0.0008959493016211643,0.10828502105046293,0.003697492302541541
92,1.0,0.05,2,1,905,1.0,0.10192360487894044,0.0008431225690471641,0.10881864991680872,0.003764286000643968
93,0.8,0.01,3,4,451,0.9,0.10721435448940106,0.0008904975631871437,0.1086456899275264,0.0036374003056030045
94,1.0,0.01,3,3,695,0.9,0.10568074820452164,0.0008584545673024802,0.10815175803467135,0.00361837457447896
95,0.8,0.1,2,4,824,0.9,0.0970928340495023,0.000878854299979824,0.10993300710368134,0.003680516242532105
96,0.7,0.01,2,2,993,1.0,0.10666932013833572,0.0008888423545581762,0.10821971421378153,0.0036591686331232864
97,0.6,0.05,4,1,47,0.8,0.11024977253208539,0.0010690171201196861,0.11221626149214164,0.0030071870564568866
98,0.9,0.05,1,4,660,1.0,0.10663669307163441,0.000894803245557549,0.10817089105582336,0.003613215181700259
99,0.8,0.05,5,1,621,0.8,0.06958271571606758,0.0008841320505710951,0.1106022241918424,0.0036672228672918134
