,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
73,0.7,0.05,5,1,898,0.7,0.07207455027716975,0.0006862277931832722,0.1322568544981815,0.0029822244917654703
74,0.9,0.05,2,4,974,0.7,0.12008693308781422,0.0006382040065718873,0.1290581848394162,0.0027932213926750594
75,0.9,0.05,2,4,918,0.7,0.12046414220653776,0.0006316043988449324,0.12899614820708188,0.002803398099039535
76,0.9,0.01,4,3,652,0.9,0.1230076756963413,0.0005655916779103768,0.12822582357924545,0.0026229579466168188
77,0.8,0.01,1,2,140,1.0,0.1555653363531962,0.0004952987737123209,0.1556690623302713,0.0013733828219650707
78,0.9,0.05,5,1,625,0.9,0.08690595967750508,0.0006652507606557777,0.13062593809001674,0.002769133280591917
79,0.6,0.05,2,4,74,0.9,0.13021340308946142,0.000614900095220435,0.13110690654836996,0.0024964033360360917
80,1.0,0.05,1,4,689,0.7,0.12608243504855282,0.0006354381313539672,0.12834345956806129,0.0026613443270904306
81,0.9,0.01,5,4,323,0.8,0.12374538274181593,0.0005594035171909022,0.12901420557499066,0.0026234835787599387
82,1.0,0.1,5,4,177,0.8,0.10478962401938874,0.0005892891202481489,0.12978792304757292,0.0028158802549197973
83,0.7,0.05,4,3,988,0.7,0.09374134021501021,0.0005830584230925529,0.1311152357564467,0.0027611089230287172
84,0.7,0.1,2,2,491,1.0,0.12102251736144834,0.0006041968676793652,0.12904514842558312,0.002690739093345569
85,0.6,0.01,4,4,360,0.7,0.12594332896981003,0.0005863136681664639,0.12893728809352406,0.0024790661519699594
86,0.8,0.1,1,3,706,0.9,0.12524926675022718,0.0006367889109978929,0.12859242085648973,0.00275711605757335
87,0.9,0.05,1,4,851,0.8,0.12584896080537236,0.0006245600290018027,0.12835509143169263,0.002733230810617259
88,0.8,0.01,4,2,381,0.8,0.12548743927359368,0.0005764059008680102,0.12863557457476177,0.0026013428345695137
89,1.0,0.05,1,2,887,1.0,0.1260793827025843,0.0006371915334149168,0.12834494028012297,0.0026819333406898913
90,1.0,0.01,4,2,533,0.7,0.12374942600417131,0.0005609324552770871,0.1282333924030776,0.002621557423375457
91,0.9,0.05,3,3,813,1.0,0.1142912372317741,0.0006728574814308068,0.1294649805405286,0.0026655662290447244
92,0.9,0.01,2,1,219,0.9,0.13604461158947087,0.0006238173422578139,0.13654483756269997,0.002241466324000642
93,0.9,0.01,3,4,926,1.0,0.12450085027672056,0.0005795231284266538,0.12822538610025233,0.002629090329171888
94,0.6,0.1,5,4,745,1.0,0.06525385169481987,0.0008839245976833235,0.13387502594398218,0.002960920064294068
95,0.8,0.01,2,1,490,0.7,0.1285005842280617,0.0006175448101585334,0.12960259811688304,0.0025403012733186767
96,1.0,0.1,5,4,892,0.8,0.043393680183703265,0.0007233635167614508,0.13714814258124736,0.0031584181203825543
97,0.9,0.05,1,1,472,0.9,0.12665690984575267,0.0006237098287110124,0.12828483271718652,0.0026566220377454625
98,0.6,0.1,2,3,853,1.0,0.11722881036944073,0.0005745001296405431,0.12976369202863286,0.002588512953477953
99,0.7,0.01,1,3,777,0.7,0.12950449801827726,0.0006381449485908066,0.1302225361854594,0.0025356320793078007
