,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
30,0.6,0.01,2,3,440,1.0,0.05311142725132341,0.00043482042107113763,0.053321776106683386,0.0016806178745624653
31,1.0,0.05,5,4,672,0.8,0.027959738098661296,0.0002834433606508652,0.05462547175614649,0.002126909661723299
32,0.6,0.1,3,4,259,0.7,0.0472031354270573,0.000425292739910256,0.05330975306562538,0.001794779963391537
33,0.9,0.01,2,2,824,1.0,0.05224465694267179,0.00041820230584251484,0.05281678092662636,0.0017436728457601337
34,0.6,0.05,2,2,902,0.7,0.04842105418641711,0.00045445678187044306,0.05332379561499261,0.0018756528861553334
35,0.8,0.1,1,4,192,1.0,0.0522488397774364,0.0004292153329882188,0.0527730002909295,0.0017681664042672974
36,0.8,0.01,3,4,728,0.8,0.05160596262159663,0.00039888849707980475,0.05277367207081145,0.0017532916805818742
37,0.7,0.1,1,2,829,0.8,0.05092298562667634,0.00044651495333653505,0.053088809013329255,0.001852456293799898
38,0.8,0.05,5,2,197,1.0,0.04679152853693198,0.00034982095927042447,0.05311449574750237,0.001825609327013515
39,0.6,0.1,3,4,136,1.0,0.05049744659765175,0.0003888432036716357,0.0529300216073412,0.0017775932122879813
40,0.8,0.01,3,1,156,0.9,0.06625319429663992,0.00030512119779643526,0.06659147037751066,0.0014824828151698505
41,0.7,0.1,5,4,443,1.0,0.026931726619494816,0.0002974135711587304,0.05490104405627391,0.0020057417253144397
42,0.7,0.01,1,3,257,0.7,0.060074088046031426,0.0004572600818692275,0.06012909006283779,0.0013602758829308291
43,0.7,0.05,1,1,25,1.0,0.08773681631523025,0.00037657102941985557,0.0877759519533467,0.0008301412797657295
44,1.0,0.01,1,4,709,0.9,0.0531133125825957,0.0004358349590861485,0.053270582815813886,0.0017504813188079676
45,0.6,0.1,4,4,411,0.7,0.036069472675477735,0.00048330221331601683,0.054422841422647486,0.0019334149629751162
46,1.0,0.01,5,2,860,0.9,0.046744150075091695,0.00032369217229159916,0.053062261847661975,0.0018492078476353307
47,0.8,0.01,3,4,664,0.8,0.05177082605581421,0.0004037077874121694,0.05277475076891802,0.0017471393019519797
48,1.0,0.1,4,1,139,0.8,0.04631587541541127,0.0004445268914315841,0.053271553976248366,0.0018217414770205435
49,0.8,0.1,4,2,866,0.7,0.018582508688974497,0.00036451166217197825,0.05607983650853442,0.0021441509318147617
50,0.9,0.05,3,1,271,0.9,0.04983721215383663,0.0003808551645297474,0.05290758433165952,0.0017884484420631205
51,0.8,0.1,4,3,258,0.9,0.041660569419317686,0.0003507852914209689,0.053694892769964975,0.001992838999496223
52,0.6,0.1,4,1,283,1.0,0.042031224990926416,0.0004199287625153165,0.053604200961845545,0.0018532231067022351
53,0.8,0.01,2,4,173,0.8,0.06357397636904145,0.0003575993088602293,0.06365077382100563,0.0014485124687131103
54,0.9,0.1,3,1,899,0.9,0.033100082256266095,0.0004400430972117273,0.05487416181970356,0.0020412828963747897
55,0.9,0.05,4,2,41,0.7,0.056941422730457415,0.0003996912178514593,0.05791506639577723,0.001547846418540792
56,0.8,0.05,2,4,877,0.8,0.048517476554074235,0.00041015976509774455,0.05328592638530982,0.001865573870914785
57,0.6,0.01,5,4,976,0.7,0.046703667799721495,0.0003884192515167449,0.053058729056051177,0.0017816739263799932
58,0.6,0.1,2,1,23,0.9,0.05831792377007765,0.0008226145398169077,0.058433717791299015,0.001195151050826214
59,0.8,0.01,5,3,242,0.7,0.05372616801419775,0.000391432846487334,0.05581210462170246,0.0016163351298453725
60,0.7,0.01,1,4,213,0.9,0.06484681151581913,0.0003867261471342429,0.0649013587334706,0.001297798360536749
61,1.0,0.05,3,2,976,1.0,0.042996781667882775,0.00041173030659202,0.05391410381572649,0.001962102602222368
62,0.8,0.01,3,4,346,0.8,0.05286279741262094,0.000421325904717003,0.05336880023722682,0.001676594234425982
63,0.9,0.05,3,2,33,1.0,0.06333421141376269,0.00042328257695376496,0.06366027239213402,0.0013881086215783711
64,0.9,0.1,5,3,597,1.0,0.018648503377092965,0.0005401293920162799,0.055775735710841164,0.002235054922507947
65,0.8,0.05,2,4,301,0.9,0.05136740201310395,0.00040660255244103654,0.05280469387794056,0.0017589655419108653
66,1.0,0.05,3,2,69,0.9,0.05285541407746149,0.0004300504045448459,0.05333761311522521,0.0016900214881967743
67,0.9,0.05,1,1,222,0.7,0.05255571786188882,0.00044126406974502494,0.05285840317525561,0.0017660769248110315
68,1.0,0.05,1,1,552,0.8,0.05186648190708885,0.00042944809978166353,0.052778174353535524,0.001799206585658944
69,1.0,0.01,4,4,330,0.8,0.052190369186339146,0.00042022636794546126,0.05337724380486947,0.0016983159521246404
70,0.6,0.01,4,3,639,0.7,0.050620991233017,0.0004090524988524187,0.0528403415356265,0.0017329542687980774
71,0.8,0.01,3,4,96,0.7,0.09187823785839791,0.000297004741035966,0.09211364040873415,0.0012808185833313817
72,1.0,0.01,5,1,160,0.8,0.06289894275021404,0.00040074927964501265,0.06463331615975985,0.001379922733419921
73,1.0,0.1,1,2,360,0.7,0.05163113686374625,0.00043462230062691893,0.05283990490982658,0.0018154961087527152
74,0.7,0.1,2,1,825,1.0,0.04625359120507512,0.0004275065926598908,0.053659302006125724,0.001983184116349465
75,0.8,0.05,1,3,280,0.7,0.052378580079080826,0.00043544899247400484,0.05278685050267977,0.0017587784845201901
76,1.0,0.05,1,4,166,0.7,0.05285359915228578,0.0004332852414876868,0.05305158002609416,0.001765581389749516
77,0.6,0.1,5,3,342,0.7,0.02872753468154911,0.00038300972033771023,0.05467658249277154,0.0018839779466500127
78,1.0,0.01,4,2,860,0.9,0.04958213877974168,0.0003436925267136271,0.05288336524413111,0.00179614986120369
79,0.8,0.1,1,4,547,0.7,0.05130315793038263,0.0004280269771849725,0.05297019570509047,0.0018391874652243974
80,0.9,0.1,3,2,501,1.0,0.04266450593765352,0.0003670508963630044,0.05396223893405576,0.001947765377386884
81,0.8,0.01,3,4,261,0.7,0.05466114729399627,0.000420084727633226,0.05508507076253179,0.0015851460417224859
82,0.7,0.05,2,3,533,1.0,0.05049115145706097,0.00039037145849198416,0.052957985150528866,0.0017925909218629485
83,0.8,0.05,4,4,576,0.7,0.04010091078002783,0.00035943884725457423,0.05385487492916503,0.0019414607600109106
84,0.6,0.1,5,2,850,0.8,0.008071787035703782,0.00016686484331297977,0.056477311901794974,0.0021195272283363624
85,0.9,0.01,4,1,135,0.8,0.07095397055704628,0.00033341360077401985,0.07169927143920808,0.001351498217297911
86,0.7,0.05,3,4,169,1.0,0.05151340695113636,0.00039854704011137377,0.05279830058457432,0.001739128543578434
87,0.6,0.01,3,3,951,0.9,0.051184425440468265,0.0004006626747152947,0.0527901725010412,0.0017477369946463947
88,0.7,0.01,3,4,398,0.9,0.052531172338833684,0.0004207013312352473,0.05309917686225692,0.0016951843519270203
89,0.7,0.01,5,4,208,0.8,0.057019913177960645,0.00040563026476708014,0.05890334115381465,0.0015166962619087023
90,0.7,0.05,5,1,917,0.9,0.019870024817630345,0.00030531771221605186,0.054723991006950294,0.0019391734760716194
91,0.6,0.01,2,1,707,0.8,0.0524111136732409,0.00042430512248068237,0.05282965404113015,0.0017340665519151957
92,0.7,0.01,5,4,498,1.0,0.04979530950538073,0.00039243522750280734,0.05296009611965812,0.0017611546462403494
93,0.9,0.05,1,2,881,1.0,0.05169840025823662,0.0004343774458498221,0.052842405723272715,0.0017976468614662388
94,0.9,0.1,4,4,341,1.0,0.03993976657707772,0.0005025963490092808,0.054051909620996846,0.001965248021407725
95,0.8,0.05,4,4,507,1.0,0.04361186534017247,0.000418939323590605,0.05358650879734705,0.0018938048897493818
96,1.0,0.05,3,4,802,0.8,0.04335690344098664,0.00038927176319515785,0.05372730632442785,0.001915476646362241
97,0.9,0.05,4,4,470,1.0,0.0442531185363255,0.00035170519255190114,0.05353828767416792,0.0019163469228529392
98,1.0,0.01,1,2,967,0.9,0.05272717427491176,0.0004355828175183356,0.05297108334220538,0.0017734129063713246
99,0.7,0.01,4,2,218,0.7,0.05687810540687245,0.0004107782231977227,0.05789154008354528,0.0015010142934481906
