,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
48,0.7,0.05,5,4,184,0.9,0.03580369278185097,0.00037204865095652657,0.040332078856695694,0.001788986274076154
49,0.9,0.01,4,2,658,0.7,0.03828190567791691,0.0003936442709625355,0.040143388165566105,0.0017525850481469466
50,0.7,0.1,4,4,434,0.9,0.024964350064910584,0.0003802804041196382,0.041314788231763405,0.001862596255359676
51,0.8,0.1,3,4,153,1.0,0.0377977630686324,0.0003714747321019219,0.04025266020120814,0.0017389403381158149
52,0.8,0.05,5,2,871,0.7,0.012934427356058372,0.00029435155588184103,0.041789626324895655,0.0019317335818535755
53,0.6,0.01,2,4,489,0.9,0.040135366881643944,0.000427311034404641,0.040326867393551014,0.0017062290967501182
54,0.9,0.01,4,1,405,0.7,0.03906017523503223,0.0004055658346546896,0.04026875824569377,0.0017099170020274809
55,0.7,0.1,5,3,546,0.7,0.010591653965457134,0.0002788684865456032,0.04229026436227696,0.002013146217334991
56,0.6,0.01,1,3,970,0.7,0.0399913819887795,0.00042941824787938996,0.04015613935571569,0.0017237563315706738
57,1.0,0.01,5,3,259,0.7,0.04048016427447458,0.0004022003951336767,0.042122205582565464,0.0016027114115887016
58,0.9,0.01,5,2,605,0.7,0.037023255972638745,0.00037769134498512265,0.04021209569206364,0.0017789116692667457
59,0.8,0.01,5,2,484,0.8,0.03761681930161685,0.00039047384879530245,0.04021630506892201,0.0017598989334851798
60,1.0,0.01,1,4,85,1.0,0.09977038119779853,0.00031105925254396125,0.09980006457461293,0.0005621351879608132
61,1.0,0.1,4,2,704,1.0,0.017600593113051014,0.00038692507519268117,0.04207140567460283,0.0020706422870161636
62,0.9,0.05,4,1,134,0.9,0.03822705385692068,0.00039642640468005023,0.04015169011615843,0.0017675881305957476
63,1.0,0.1,4,4,70,0.7,0.03828073225136561,0.00038632552313325587,0.040193914820272514,0.0017322477047488215
64,0.8,0.1,5,1,177,0.9,0.028135110874563645,0.00036122685056816205,0.0407258375966144,0.001930285747081518
65,0.9,0.01,5,2,799,0.9,0.03597253791362286,0.0003557746729409424,0.04027328270724615,0.0018221348358244624
66,0.9,0.05,2,2,355,0.9,0.03863605037204128,0.0004000975759075096,0.040151565909471186,0.0017134334121730258
67,1.0,0.05,1,4,450,0.9,0.03950982632999898,0.00041089364440906144,0.04008443075041328,0.001727298042562638
68,0.8,0.01,4,1,226,0.8,0.043301408353974155,0.000381605712300635,0.044152850567166335,0.0015417124201480433
69,0.7,0.01,1,3,106,0.8,0.08917317642494484,0.00037645242419874676,0.08919632814115681,0.0010181929380702107
70,0.6,0.05,2,3,85,0.8,0.04037291470533369,0.00042548833946949783,0.0405357247851259,0.0016805715492668447
71,0.6,0.01,2,2,195,0.8,0.050236652607840396,0.00039263070297147697,0.05032969217195078,0.0015024994020144257
72,1.0,0.1,3,3,929,0.8,0.022407419564504417,0.0003204300050807706,0.04195306648282727,0.0019202204152093292
73,0.9,0.05,3,2,726,1.0,0.03374524923750395,0.0004039543396411492,0.04072039155158676,0.0017902983195991
74,0.8,0.1,5,4,213,0.8,0.02728348521398901,0.00043540469036295557,0.04101857230927836,0.0018016145975955197
75,0.7,0.05,5,4,767,0.8,0.018112751761292394,0.0003890336292731402,0.04155610249929432,0.0019156933456315585
76,0.6,0.01,2,2,127,0.9,0.07042573011709466,0.0003475109166609386,0.07050307076818979,0.0014519348930593678
77,1.0,0.1,5,2,380,0.8,0.01511580570883247,0.0003403324816319704,0.04172649291829749,0.0019261695116121534
78,0.8,0.1,3,1,231,0.9,0.03550282684442098,0.00043606702007519086,0.04045015537150357,0.0017486680797222727
79,0.6,0.01,5,3,104,0.9,0.08183527644072464,0.0004238105038197232,0.08282215057109263,0.0010602745765353866
80,1.0,0.01,4,1,658,1.0,0.038510481790578976,0.00039596330683115574,0.04019282725243396,0.0017797888828126065
81,0.6,0.01,4,4,496,0.7,0.03891948920772728,0.00039818279193882926,0.04021616011566196,0.0016863279598249104
82,0.6,0.1,4,4,668,0.7,0.01829919948990418,0.00041373508137001856,0.042054356726683936,0.0018632418979383741
83,0.7,0.01,5,1,367,0.8,0.03828120373986469,0.00040769397523731597,0.040553535786910934,0.0017005127175644353
84,0.6,0.1,1,4,815,0.8,0.03863000451809649,0.00040784108536646963,0.04038267685953296,0.0016986347359373058
85,0.7,0.01,5,2,951,1.0,0.03551567833668589,0.000398775302700019,0.04034212343197305,0.0018419085463670143
86,1.0,0.1,3,1,930,0.9,0.02211449286589676,0.0003240060564204853,0.041802431172953354,0.001874122798103976
87,0.8,0.05,2,4,168,0.7,0.03957144305288647,0.00040910196072289413,0.04007753700970991,0.0017194160385057943
88,0.9,0.1,3,2,987,1.0,0.0239624734362954,0.0003937904346432007,0.041799539188332804,0.0017857526040128873
89,0.7,0.1,1,2,419,0.8,0.03911897793970774,0.0004172575488110234,0.04018912338117961,0.0016832001779297633
90,0.9,0.01,5,3,84,0.7,0.08890202689864671,0.000265864137776251,0.08961797752461673,0.0009995135556236147
91,0.7,0.01,3,1,312,0.8,0.040794542295465884,0.0004051971106930187,0.04122397696417577,0.0016053462288884374
92,0.9,0.01,1,3,970,0.9,0.039991244411659056,0.0004275572532283567,0.04017613240589965,0.0017441955121513418
93,0.7,0.1,3,4,674,0.7,0.027499492338156538,0.0004070313504318063,0.04149791733274897,0.00184851767928374
94,0.6,0.1,4,1,498,0.9,0.0216418099665199,0.0003407187912836291,0.04131495250889992,0.001904832444951178
95,0.6,0.1,2,1,443,0.8,0.03638807313668233,0.0004001737911828772,0.04048041950485626,0.001720919356897716
96,0.9,0.1,1,2,363,0.7,0.03915760411148789,0.00041187710763728895,0.04016383662680415,0.0017352102669417236
97,1.0,0.01,5,4,195,0.9,0.04525954305590989,0.0004053673094517702,0.04665631251152047,0.0014814672976271683
98,0.7,0.1,2,1,571,0.9,0.03546431111479235,0.00039784813131983295,0.04060601705525758,0.0017300373193838033
99,0.8,0.01,3,2,715,0.9,0.03922222380214443,0.00039284256623202244,0.04010230882615487,0.0017099578705713095
