,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
53,0.8,0.1,1,4,225,1.0,0.024437636041575832,0.00048749788419311265,0.02475277412992434,0.002012066347016222
54,1.0,0.1,2,2,623,0.8,0.02091322723745286,0.0004492665102669947,0.025246704042412048,0.0020869622054688424
55,0.7,0.01,1,3,869,1.0,0.024739055917873426,0.0005042336529895116,0.02481808454009212,0.0020144550305670325
56,0.7,0.1,4,4,674,0.7,0.007924589797668408,0.00039925656456672157,0.026021994277619316,0.002264614731672337
57,0.7,0.1,3,1,570,0.9,0.01618393206362108,0.00042846063989481696,0.025460332495901974,0.002166989385336469
58,0.6,0.1,1,4,48,0.8,0.025497378239916074,0.0005671545589639931,0.025547051555998904,0.0018710401250574542
59,0.9,0.1,3,1,47,0.9,0.024491343310154762,0.00048059118055782454,0.02480355464966339,0.001978378332968846
60,0.9,0.1,4,4,119,1.0,0.022728334424526857,0.00040125741766110527,0.024851542335045825,0.0020161553723807356
61,0.6,0.05,3,2,287,0.7,0.023164446173488763,0.00044828782345977255,0.024822450727500448,0.0019909144011836014
62,1.0,0.01,5,2,156,0.7,0.038053096242329894,0.00042844636881251034,0.03885007562794345,0.0015221868452600974
63,0.6,0.01,4,1,784,0.8,0.023298015199178505,0.00043898349827204065,0.024784114587746098,0.0019892646735203906
64,0.9,0.05,1,3,692,1.0,0.024288063322066268,0.00048789401138523434,0.024760343823013335,0.0020079983730094345
65,0.9,0.1,1,2,220,0.8,0.024376982681153937,0.0004903688063165267,0.02474809034001782,0.0019999965820795443
66,0.6,0.1,4,2,996,0.7,0.0033098282626121563,0.0002200610578305547,0.026128455148339527,0.002303394236781464
67,0.8,0.05,5,3,674,0.7,0.009083506334611174,0.0003466988388713013,0.02560955633830672,0.0021554081497833417
68,0.7,0.1,2,3,596,0.8,0.021336103554571696,0.0004479205777541048,0.025257617661533026,0.002064892458727129
69,0.7,0.1,5,2,636,0.7,0.002158158722771998,0.00014199475120620168,0.026067703881814303,0.002225797319574565
70,0.6,0.1,5,3,161,0.9,0.018591263715805457,0.00040431179123662475,0.025124092781726514,0.002100596802845423
71,0.6,0.01,2,1,712,1.0,0.024581293372906928,0.0004929633011925581,0.024761707340106735,0.0020043537880612998
72,0.6,0.01,3,3,682,0.8,0.024261355422424098,0.0004719195536111784,0.024756728595169742,0.0019768551417221358
73,0.7,0.01,1,3,730,0.8,0.024793154664680725,0.0005073152131699336,0.024854426031491288,0.0020107388066145783
74,0.9,0.1,2,4,569,0.7,0.02141091099174297,0.0004315954552921565,0.02520663873516692,0.0020486838375682157
75,1.0,0.01,4,1,378,0.9,0.024311820560146132,0.000464586780022057,0.02497266144808201,0.0019298654834202507
76,0.8,0.1,3,4,35,0.8,0.02493381630327996,0.0004980087984464034,0.025182213059678524,0.0019017574191916992
77,0.6,0.05,3,1,5,0.8,0.17439716461880106,0.002746193848618905,0.17444241693941379,0.0023080711785221945
78,1.0,0.1,1,2,323,1.0,0.02430011027537149,0.0004872423940436696,0.024752870408736555,0.002006435759488684
79,0.8,0.1,1,4,839,1.0,0.023962606761445092,0.00047149455988605785,0.02489130274858369,0.002021466619161888
80,0.9,0.05,3,1,12,0.9,0.10346372224648351,0.00032774001696035297,0.10355782125116303,0.0008158094281616838
81,0.8,0.05,1,1,488,0.8,0.024339983950427226,0.00048756243671154874,0.024756645736724286,0.0019989473649905157
82,1.0,0.1,2,4,286,0.8,0.02309679741203328,0.0004264819564400317,0.024931032134954564,0.0019986406515883977
83,1.0,0.1,5,2,970,0.8,0.00041074931810768117,3.2498242084704584e-05,0.02633435579169095,0.0023277843125865958
84,0.6,0.1,1,1,426,0.9,0.024146886270055692,0.0004849239083589105,0.02481623611498605,0.002004566359195968
85,1.0,0.1,5,2,579,0.8,0.0024564748453324383,0.0001746027464772514,0.02600631778989535,0.002226920612350512
86,0.6,0.1,4,2,532,0.9,0.010581700915719108,0.0003495164052340566,0.02564241643361046,0.0022347627629522074
87,1.0,0.1,5,1,893,0.7,0.00035239078504453855,2.665674917240503e-05,0.026212953975465435,0.002321985300341952
88,0.8,0.01,1,4,379,1.0,0.026168843780437732,0.0005100079063085239,0.026206806871870287,0.0018574425149337902
89,0.8,0.1,4,3,579,1.0,0.011049924923246166,0.0004586634542513511,0.025880375190493222,0.002234899184099107
90,0.6,0.01,1,2,751,0.7,0.024778132171540002,0.0005056113870783061,0.024847836091075128,0.0020038469176350384
91,0.6,0.01,3,4,210,0.8,0.032752558838991294,0.000478013167827216,0.032975427331896345,0.0017298075084102174
92,0.6,0.01,5,3,415,0.7,0.02376251007169882,0.00043892618666844434,0.025115270214894903,0.0019278673808710797
93,0.7,0.05,4,4,235,0.7,0.022409398273857815,0.00042285955521009284,0.024877894821752008,0.00200325578768358
94,1.0,0.05,1,4,662,0.7,0.024205839142375302,0.00048220120439418086,0.024811684949491444,0.00200220467144649
95,1.0,0.1,4,4,565,0.8,0.009479190158044295,0.0002826199531111672,0.025858269306394854,0.002209803199270473
96,0.8,0.1,3,1,276,1.0,0.021258384605765363,0.0005110958522768814,0.025076436617051737,0.0020267605580595663
97,0.6,0.01,3,2,780,0.9,0.024151030553489407,0.00046443668355316924,0.024750714068300372,0.001988247403260259
98,0.7,0.1,2,2,619,1.0,0.021588363153831225,0.00046333453168257327,0.025207152525444917,0.00204264665033437
99,0.6,0.05,3,1,478,1.0,0.02197767627077269,0.0005047573270854068,0.024974063049534544,0.002021271251296346
