,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
24,0.9,0.01,4,1,526,0.7,0.13224251124496486,0.0005652869646677688,0.1369945583487662,0.002666966342970683
25,0.8,0.1,4,4,728,1.0,0.09413294416625914,0.0002730429293320138,0.14187156598868503,0.0027567899658414137
26,0.7,0.01,5,4,531,0.8,0.1291698335946254,0.000560689830781385,0.1371338515469447,0.0025994196117621465
27,0.9,0.1,1,2,88,0.9,0.1377000994833642,0.0006408166019964798,0.13861276960390903,0.0026012926944425138
28,1.0,0.1,4,4,966,0.7,0.07563741452045433,0.0004409899989884803,0.1443642926482039,0.0029596598114832113
29,0.7,0.05,5,3,168,0.9,0.1251111471706105,0.0005356271495364965,0.13736289984214298,0.002611082169004878
30,0.9,0.01,1,3,572,1.0,0.14045234250977862,0.0006426131196503655,0.14112171252775937,0.002520793740570436
31,0.7,0.01,5,2,78,0.9,0.166224456374572,0.00045039727776886965,0.16824105088460994,0.0018425236220733826
32,0.7,0.05,4,4,641,0.7,0.11318590312585637,0.0006512928399884727,0.1386998920216217,0.002796543797142112
33,0.9,0.01,4,4,811,0.9,0.13023762171286773,0.0005833541852191459,0.13704381699440055,0.002667308808546864
34,0.8,0.05,3,4,609,0.7,0.12443054417914082,0.0006130605547819397,0.13786209611842953,0.00270388091316078
35,0.7,0.1,1,1,888,0.9,0.1333593744120998,0.0006557611789014084,0.13744093608026317,0.002785063058128631
36,0.8,0.05,2,2,879,0.8,0.12916638443837963,0.0006177880576613832,0.1376737125530728,0.002749450697589094
37,0.8,0.01,5,2,77,1.0,0.16537000440716748,0.00043906241960364447,0.16740139275159585,0.0018276735892419015
38,1.0,0.05,2,3,953,1.0,0.12951924509172486,0.0005236512526817774,0.13784351083973595,0.0027206406675266137
39,0.6,0.01,5,2,266,1.0,0.13406958840814295,0.0005669160489792504,0.13919873756626922,0.002508776985130795
40,0.7,0.05,3,1,63,0.9,0.1371998284879712,0.0006280460400116709,0.13885294001926857,0.0026393032154597975
41,0.6,0.01,4,3,524,0.9,0.13275356516951042,0.000585411015768825,0.1370508696059615,0.002601722312199036
42,0.7,0.01,4,4,466,0.8,0.13321158033670183,0.0005910116618985885,0.1370898189303866,0.0026284729553067536
43,0.6,0.1,2,1,479,0.9,0.1290392133667049,0.0006085466599878351,0.13773226341543526,0.002764850020074996
44,1.0,0.01,1,3,588,1.0,0.14024076151655163,0.0006437447320055543,0.1409271569034099,0.0025412749782342107
45,0.7,0.05,2,3,225,0.9,0.13454630537132406,0.0006304822805280559,0.13703075397836337,0.002698013803489751
46,1.0,0.1,3,1,926,0.7,0.1030395248603965,0.0006120642558101884,0.14124389813824959,0.002909434173203158
47,0.9,0.05,1,1,418,0.7,0.1353372928018716,0.000647220100296318,0.13693657257779426,0.0026694345141726208
48,0.7,0.1,3,2,579,0.7,0.11516617837912572,0.0005666473373278071,0.13936829368745687,0.0029475844553496435
49,0.8,0.1,4,2,588,0.7,0.09456336447929567,0.000571298291613558,0.14096891843552822,0.0026132084616380695
50,0.7,0.1,4,3,368,0.7,0.1097584577704486,0.0005832028268121934,0.1393449598204199,0.002827260959310611
51,0.8,0.05,1,1,936,0.7,0.13415079404459887,0.0006516934167805445,0.13704865372206676,0.002716354840832279
52,0.6,0.01,2,4,145,1.0,0.1549125497402865,0.0005557479727602947,0.15535538038727684,0.001920946356775302
53,1.0,0.05,3,4,418,0.9,0.12801199225948032,0.0006550998773967067,0.13746175534268934,0.002652813041484723
54,1.0,0.01,2,2,485,0.7,0.13712449933945423,0.0006445232237545652,0.13840783327020542,0.002643505651810718
55,0.9,0.1,3,2,550,0.8,0.1154994578217545,0.000597083853184379,0.13912425933533393,0.002800988191365024
56,0.9,0.01,3,3,592,0.9,0.134332355628786,0.0006219552590907208,0.1371218461388843,0.0027100693330566242
57,0.9,0.1,2,1,437,0.7,0.12903300407685014,0.0006277250244463733,0.13768981324978238,0.002712924853441568
58,0.9,0.01,2,2,163,1.0,0.15083407934527848,0.0005966113742423266,0.1513355424679822,0.002045357681166188
59,0.7,0.05,2,2,683,0.8,0.1306776331103158,0.0006244303426520177,0.13741178188644187,0.0027463001984644113
60,0.9,0.01,1,2,927,0.7,0.13743802488087936,0.0006494395582474371,0.13834937680278714,0.0025817797838822293
61,0.9,0.05,4,1,896,0.7,0.10138866155920953,0.0005581125553669223,0.13977667907503133,0.002815969735642233
62,0.8,0.01,1,3,872,1.0,0.13792327628595796,0.0006485298466132824,0.1388553928126052,0.002640825453586146
63,0.7,0.01,1,4,863,0.8,0.13780590219066427,0.0006468841731633594,0.13868166352211625,0.0025644667984433783
64,0.8,0.05,2,4,384,0.9,0.1330679488374525,0.0006273330987116716,0.13711023117321286,0.002716094851077011
65,0.9,0.1,4,2,743,1.0,0.09202856297498166,0.0006958570624143186,0.142123686078285,0.002719537013064406
66,0.9,0.01,1,1,489,1.0,0.14180480088880806,0.0006413560353810481,0.14238975272593113,0.0024333410700431127
67,0.9,0.1,3,2,973,0.8,0.10262795981866017,0.0006063883659813748,0.14100359778825594,0.0026772919024102147
68,1.0,0.1,3,4,14,0.8,0.1483405820747151,0.0005710089155452512,0.14915707056306518,0.00231067079744146
69,1.0,0.1,5,3,975,0.8,0.042096479275556944,0.00037026465274296307,0.1475354266250442,0.0024976535747483443
70,0.6,0.01,1,4,283,1.0,0.14912936075091854,0.0005952726717209992,0.1494884395740931,0.0019342201291745616
71,0.7,0.05,4,2,858,0.9,0.10583953091462481,0.0005286972572075715,0.13938291616805595,0.0026147234895466634
72,0.7,0.05,2,2,426,0.7,0.13260333818950742,0.0006402949639626838,0.13702232827947727,0.00271667923486995
73,1.0,0.01,2,2,194,0.9,0.14696171548990183,0.0006260993574638752,0.14752616697448315,0.0021971509696746896
74,1.0,0.01,1,2,494,0.9,0.14158665785846655,0.0006433411437364901,0.14213903521507648,0.002421953617506706
75,0.9,0.01,3,2,480,0.7,0.1350246868310056,0.0006230004897675323,0.13730497902259267,0.002698869727540304
76,0.8,0.01,3,4,627,0.8,0.1341357968353259,0.0006252516934624326,0.1370161184729213,0.002679114689938973
77,0.7,0.05,1,3,884,0.9,0.13446895754972457,0.0006713835764386817,0.1370775018516108,0.0027194052748725083
78,0.6,0.1,5,3,689,0.8,0.06645176445587611,0.00041913091622308685,0.1438177137351757,0.00299681696822686
79,0.6,0.1,4,3,37,0.8,0.13428279567448392,0.0005820884438419399,0.13758459500937603,0.00263501447531228
80,0.6,0.01,1,2,659,1.0,0.1394186468688745,0.0006396357099136505,0.14014730154321228,0.0025508875133187533
81,0.9,0.1,3,4,328,0.8,0.12359741561710984,0.000640776028495324,0.13804523688190468,0.002741423913165295
82,0.7,0.1,1,4,667,1.0,0.13422170313833298,0.0006781365239484984,0.13717042731750215,0.0027712615677905604
83,0.8,0.01,5,4,864,0.9,0.12495555145381802,0.0005600730425325374,0.13728405102532465,0.002636030574094153
84,0.9,0.1,4,2,624,0.9,0.09310637002338135,0.0005426982817380118,0.14152443086910216,0.0027411789659509476
85,1.0,0.05,4,1,933,0.7,0.09935950357647491,0.0005190585912913491,0.14009972579527905,0.002633753024410491
86,0.7,0.05,1,3,351,0.9,0.13572232554058342,0.000646803296005452,0.1371286149540555,0.002695699296110903
87,0.6,0.1,5,1,747,1.0,0.06738839661285337,0.0009801491092683104,0.14329682171619348,0.002794177945722231
88,0.7,0.1,5,2,44,1.0,0.13041916312215296,0.0005391386578534034,0.13735433942867767,0.0026405975113808116
89,0.6,0.05,2,3,299,0.7,0.1338625243897234,0.0006251893039138027,0.13694851948196088,0.002709085044949332
90,0.9,0.1,5,2,487,0.9,0.07848450517517466,0.00023285432000869373,0.142198135199913,0.0027032174702751118
91,0.6,0.05,4,4,535,0.8,0.11742081276153879,0.0005421835797549247,0.13816328597228927,0.002682495969512434
92,1.0,0.05,1,4,663,0.7,0.1347041259772384,0.0006611101617721078,0.13701208839913726,0.0026485747848500503
93,0.8,0.05,3,1,235,0.9,0.13156083024505394,0.0006069326679858064,0.13705368016697173,0.0026977439821219726
94,1.0,0.05,3,1,284,0.7,0.13021530656598174,0.0006282803835521786,0.13714638854607245,0.002700498276355481
95,0.9,0.1,1,2,628,0.7,0.13372118124330795,0.0006597813735996973,0.1372653122074021,0.0027340932824052927
96,0.8,0.05,2,1,176,0.7,0.1350579646331152,0.0006290582386062004,0.137107887848523,0.0026861045721431843
97,0.8,0.01,5,3,329,0.7,0.13195346224043694,0.0005863319534282437,0.1375872604830217,0.0026083664507392415
98,0.7,0.1,1,2,644,0.9,0.1338921768926895,0.0006652215563053258,0.13726049842193486,0.002735530206983725
99,0.6,0.1,3,3,12,0.9,0.15475618177892242,0.0011493117495786109,0.1555839776114417,0.0016891584050329664
