,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
63,0.8,0.05,1,2,188,0.8,0.18692527445460255,0.0008109999751595907,0.18799752965360167,0.0032196740341050196
64,0.6,0.05,4,3,600,1.0,0.16572925819316597,0.0009405575712294847,0.1892653958368058,0.0031468604321965347
65,0.8,0.05,2,1,219,1.0,0.18478153616599347,0.0008178654971650865,0.187557729742792,0.0033261715929696965
66,0.6,0.01,4,4,808,0.8,0.17970337733550937,0.0008276679428002922,0.18767708813411357,0.003263755887235658
67,0.8,0.01,3,2,862,0.8,0.1827609406979079,0.0008270784212109474,0.18756593452899417,0.0032607444140657143
68,0.8,0.01,2,2,530,0.8,0.18633415316513943,0.0008141991607596617,0.1878082761951325,0.0031859866592072244
69,1.0,0.1,1,1,923,0.7,0.18338497406681836,0.0007971138796261276,0.188224949285802,0.0032978728473791203
70,0.6,0.01,5,4,103,0.8,0.1965664880400627,0.0006264480948856669,0.19899965386604673,0.0024759668244207435
71,0.8,0.1,3,2,619,1.0,0.1650445165069154,0.0010748847950776581,0.19006627152841513,0.0031183308318001855
72,0.8,0.01,3,2,828,0.8,0.18292890446766433,0.0008285247437964443,0.18756068831054465,0.00326659613241162
73,0.9,0.05,5,1,711,0.7,0.13221694830169664,0.001016055263725669,0.19147537778590443,0.003443637169357766
74,1.0,0.1,2,2,54,0.9,0.18625904915624653,0.0008080205371997457,0.18780545925651676,0.0032092063424979307
75,0.8,0.01,5,3,757,0.9,0.17421115095610204,0.0007743459853569325,0.18799427620063872,0.003223324671163988
76,0.9,0.01,3,4,962,0.9,0.18236933214728868,0.0008340626925562688,0.18761693871583643,0.0032917888885669053
77,0.9,0.05,5,2,835,0.8,0.12787889874880118,0.0010093301273705194,0.1919674675909536,0.0034544751356247153
78,0.7,0.05,1,2,944,1.0,0.1849252454682821,0.0008327233445548958,0.18767934101430706,0.00335338946489584
79,0.7,0.01,5,3,557,0.8,0.17714396768702664,0.0007820815948795923,0.18780008227274309,0.0032684377203910514
80,0.9,0.05,1,3,64,1.0,0.19418595630676724,0.0007609531424500822,0.19486714956602227,0.002634844617854927
81,0.6,0.05,5,1,419,0.7,0.15493655528720443,0.0009346197218241095,0.1894230730552085,0.0034623854859028064
82,0.9,0.01,3,2,14,0.7,0.22882534079977512,0.00015287986217746543,0.228938160633351,0.000516589163110796
83,0.7,0.1,2,3,259,0.8,0.18192787552931947,0.0007893681672357809,0.18794894337573792,0.0032605368768832033
84,0.9,0.1,2,2,784,0.8,0.17416057587691414,0.0009285360352787049,0.1895553600198806,0.003320174286247526
85,0.9,0.01,3,3,771,0.9,0.18324449015024447,0.0008286065993578583,0.18756472147102365,0.003278060813208231
86,0.8,0.05,1,3,102,1.0,0.1899770445229701,0.0007920989808821557,0.19082128256390501,0.0029745551315117666
87,0.6,0.1,4,4,822,1.0,0.1378455731407727,0.0011019152734933044,0.19275896918405366,0.0033481009555882566
88,1.0,0.01,5,2,175,1.0,0.1867190453095823,0.0006996008705520937,0.1909839106852164,0.0030187385051962706
89,0.9,0.05,4,3,282,0.9,0.17430271152327442,0.0008257085365210444,0.18826627130535784,0.0033093110411178844
90,0.9,0.01,4,1,273,0.7,0.18512457106021057,0.000786611075784437,0.18837211064789725,0.0031228180913928896
91,0.7,0.1,1,4,123,0.8,0.18637788634041233,0.000818446861205808,0.187549537901174,0.0032322001457497453
92,0.9,0.01,1,4,717,1.0,0.18809917077242483,0.0008091124073630355,0.18909379227490944,0.003140280929952806
93,0.7,0.05,1,4,638,0.9,0.18518511700110343,0.0008215938276653903,0.18755954797238827,0.0032824088796972414
94,0.6,0.05,1,1,752,0.8,0.18492543241234638,0.0008146167934645195,0.187640457291582,0.003245397562364429
95,0.7,0.1,2,1,715,0.8,0.17521607048905838,0.0009112839354325024,0.18931321009364216,0.003327156926948327
96,0.7,0.05,5,2,649,0.9,0.1423077730197217,0.0010172065257503784,0.1903642201608391,0.003303485858673336
97,0.8,0.1,1,4,923,0.8,0.18361415348629012,0.0008049775582199191,0.18820985119235792,0.0032540738839642504
98,0.9,0.01,5,2,842,0.9,0.172419965812895,0.0008295018928264093,0.18810387829301795,0.003264034040545129
99,0.8,0.1,2,4,287,1.0,0.18188461936800923,0.0007590546308526787,0.18797571346008607,0.0033516655195449693
