,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
38,0.7,0.01,3,4,420,0.8,0.013824471656030183,0.00031704090058756577,0.013997328065491484,0.0012300917855768004
39,0.9,0.05,2,2,377,0.9,0.013143838698164633,0.00032058048713040724,0.013874767549781935,0.0012575751409608946
40,0.6,0.01,5,1,507,0.8,0.01275914347450673,0.00032411531848680625,0.013927361337468346,0.0012580597052769208
41,0.7,0.01,5,2,668,0.7,0.01241549934805895,0.00032355444312582264,0.013868895012443153,0.0012793676385704912
42,0.9,0.1,1,4,280,0.8,0.013528429055234159,0.0003098791907364152,0.013856857065715262,0.0012635245331506341
43,0.7,0.01,5,3,999,0.9,0.011577783074015264,0.00033110816412845946,0.013914644779587648,0.0012778804464700574
44,0.9,0.1,5,1,735,0.9,0.00012971011612028684,1.3679186544799426e-05,0.014294807742166817,0.0013288546732762993
45,0.9,0.1,3,4,532,0.9,0.008160418983382432,0.0002997094734429363,0.014248950059794974,0.0012432713949174614
46,0.9,0.05,3,4,355,0.7,0.012300716368146673,0.00032119698104946095,0.01395264603275884,0.0012616610515216362
47,0.8,0.05,1,3,329,0.8,0.01365867809173949,0.00031240726126218767,0.013818690428206926,0.0012504637219324008
48,0.7,0.05,4,1,814,1.0,0.006108393060127394,0.00031443670969885233,0.014214070131992775,0.001262205069313895
49,1.0,0.01,1,4,815,1.0,0.01383016680501813,0.0003119668646650866,0.013880845835667245,0.001240658680974886
50,0.6,0.05,5,4,388,0.8,0.008239990225703384,0.00034703638845551743,0.014059809570278607,0.00129591598894817
51,0.8,0.1,4,3,277,0.9,0.008276873267145133,0.0002908426112947733,0.014126127765503692,0.0012556609443044066
52,1.0,0.1,3,1,385,0.9,0.009344681410900935,0.0003063238638986263,0.014149127303432698,0.0012351766844267457
53,0.9,0.01,2,1,342,0.7,0.014314984065475683,0.00031814899092049304,0.014361457327438265,0.0012076307813441922
54,1.0,0.1,2,2,893,0.7,0.009745415958290763,0.00030391801946918123,0.01429714817375893,0.0012435410948528195
55,0.8,0.05,5,1,156,0.8,0.011932696854042519,0.0003226703848280532,0.013881068788086202,0.0012823496989492944
56,0.7,0.01,4,1,444,0.7,0.013426592089134904,0.0003226460342326432,0.013940805888283753,0.001247472019814856
57,0.7,0.01,4,4,172,0.8,0.02648065894051675,0.00025077846081136504,0.026776959837145665,0.0011247794551741102
58,0.8,0.01,3,4,694,0.7,0.013524705563111816,0.00031368599061339385,0.013821615840378962,0.0012474940880555995
59,0.8,0.05,4,1,238,0.7,0.011804905393540618,0.00031922627742040835,0.013923705392561424,0.0012913208830925525
60,0.9,0.01,5,4,266,0.7,0.015084656824297774,0.0003168269602211634,0.015706465991692405,0.0011681736458801523
61,0.6,0.1,4,4,447,0.8,0.005315801109003627,0.00026606944535759083,0.01425944173430095,0.001277271096050763
62,0.9,0.1,1,1,280,1.0,0.013565384985447845,0.00031035520262047054,0.013832205143323062,0.001258828243671609
63,0.8,0.1,4,3,309,0.9,0.007519148624625753,0.000280533684407218,0.014153756497216605,0.0012627153225048462
64,0.6,0.01,1,2,63,0.7,0.11846328715290233,0.0016699578871783047,0.11846381590044104,0.0016482566594321494
65,1.0,0.01,2,4,165,0.9,0.026163953621115833,0.00030397516213463656,0.026193265703744386,0.0009999857781826532
66,0.7,0.05,4,2,773,1.0,0.006781824808915145,0.00032545218342519355,0.014190087688745962,0.0012441311655096053
67,0.8,0.05,2,1,889,1.0,0.012208273366196462,0.0003145278563201122,0.013998276151583562,0.00122942757051764
68,1.0,0.1,5,3,615,0.9,0.0005692805088351845,4.566372283137313e-05,0.014302183076573691,0.0012899576194079219
69,0.9,0.1,4,1,598,1.0,0.003031337239255449,0.000190300878160841,0.014335615192337916,0.0012751810354571743
70,0.6,0.05,4,4,636,0.8,0.007776474617365396,0.00032009215635158734,0.014116399373798945,0.0012698919326326098
71,0.7,0.01,4,2,376,1.0,0.01374253336372199,0.0003256052993208097,0.014161910347522675,0.0012302194619900214
72,1.0,0.01,1,3,507,0.9,0.014096794495893341,0.00031500227500633356,0.014129334820168371,0.0012106041888938508
73,0.7,0.1,4,1,389,0.7,0.004777386624098953,0.0002197437691444892,0.01420183177361522,0.0012897284987998306
74,0.9,0.05,1,1,706,0.8,0.013451666887093155,0.00030667138484016744,0.013867920637685535,0.0012654021973250958
75,0.6,0.1,1,2,892,0.8,0.01312925943191448,0.0002934343552593035,0.013964369323803153,0.0012683448695521853
76,0.8,0.05,5,3,783,0.7,0.002030202445418234,9.827316837546601e-05,0.01422486157892557,0.0012923874163900029
77,0.6,0.05,5,2,244,1.0,0.011074044269730158,0.0003215881688314159,0.013952961334398202,0.0012688411943680444
78,0.9,0.01,2,2,963,0.7,0.013559209542160954,0.00031891551154149126,0.013824189298150326,0.0012493148075439096
79,0.6,0.01,4,4,714,0.8,0.013130582064048879,0.0003207605620738217,0.013838445557229306,0.0012685256796758462
80,0.8,0.05,5,3,599,1.0,0.005559079287148227,0.00036076530559659385,0.01416490386360716,0.0012702882614241003
81,0.7,0.01,1,4,307,1.0,0.017694265630991825,0.0003092289586162412,0.017713659778609964,0.0010440073153189693
82,1.0,0.01,4,1,69,0.9,0.08534321388881785,0.0002266470760435981,0.08551388012277596,0.0005966615661022008
83,1.0,0.1,2,3,919,1.0,0.010498166161543105,0.0003325510470514191,0.014285363586037762,0.001229222627935628
84,1.0,0.1,4,3,87,0.7,0.012755509258488288,0.0003235576384253427,0.013914687626496246,0.0012561540215239697
85,1.0,0.1,1,3,173,0.7,0.013635240278259853,0.0003113232323321287,0.01382718303677113,0.0012562722745137174
86,1.0,0.01,2,4,368,0.9,0.014143140245525506,0.00031558663419628693,0.014187391781903392,0.0012169238186231187
87,0.7,0.1,1,4,687,0.8,0.01325780582277591,0.00030451610553911375,0.01393749876662537,0.0012774627833695552
88,1.0,0.1,5,3,428,0.9,0.0017839764430376426,0.00011785790576185374,0.014233203840264382,0.0012860560828845027
89,0.6,0.01,1,3,645,1.0,0.013963960625822225,0.00031339727128815555,0.014000674405334038,0.001220796232832934
90,1.0,0.01,1,4,95,0.9,0.07218848507639394,0.00022141443464901653,0.07219507280461553,0.0005625111889461605
91,0.8,0.1,3,4,44,1.0,0.013753347147917048,0.00031940167000635067,0.01390964378984281,0.0012323042662399136
92,0.7,0.1,5,4,379,0.9,0.003205617752730333,0.00017816651703970408,0.014223156465995285,0.0013117318635402283
93,0.7,0.01,3,3,358,0.8,0.014150601897396461,0.000312395674229839,0.014313146812963614,0.0012195588427287715
94,0.8,0.01,2,2,482,0.9,0.013856287019030897,0.000315904740027337,0.013918314183799112,0.0012373336271314529
95,0.9,0.1,3,4,979,1.0,0.005132809817834973,0.0003325358635683498,0.014511554383555576,0.001181520937383455
96,0.8,0.01,1,3,680,0.7,0.013878853006910255,0.0003129228570068653,0.01391174231272184,0.0012369590266633308
97,0.9,0.05,2,4,259,1.0,0.013496437821189764,0.00032040002172550435,0.013833384353358473,0.001242875047577203
98,0.7,0.01,2,4,890,0.7,0.013628101435450912,0.0003129021962496594,0.013818139398508286,0.0012489269861486114
99,1.0,0.05,1,3,654,0.8,0.013479462547262391,0.00031131768489780674,0.013868528828178893,0.001263873561392943
